,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
44,23673.45,2280.89906,3430.0,748.413,0.0,17080.5543969,15189.2938918,0.0,0.0,272414,255333.445603,210011.389651,65742.8556669
45,23673.45,2280.89906,3430.0,748.413,0.0,21833.9926218,5742.85566694,0.0,0.0,267721,245887.007378,210011.389651,60000.0
46,23673.45,2280.89906,3430.0,748.413,0.0,22660.5473699,0.0,0.0,0.0,259088,236427.45263,206294.69057,60000.0
47,13298.1361827,2280.89906,3430.0,748.413,0.0,21650.2607113,0.0,0.0,0.0,250402,228751.739289,208994.291046,60000.0
48,8034.48184234,2280.89906,3430.0,748.413,0.0,20498.9150516,0.0,0.0,0.0,243987,223488.084948,208994.291046,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,19032.2176603,0.0,0.0,0.0,238528,219495.78234,211594.525175,60000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,18075.5992879,0.0,0.0,0.0,234583,216507.400712,208606.143547,60000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,17333.6788604,0.0,0.0,0.0,233756,216422.32114,208521.063975,60000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,16579.6787586,0.0,0.0,0.0,236064,219484.321241,211583.064076,60000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,15636.332458,0.0,0.0,0.0,241974,226337.667542,218436.410377,60000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,15010.7105841,10793.6059288,0.0,0.0,251047,236036.289416,217341.426322,49206.3940712
55,1427.509035,2295.33513,3430.0,748.413,0.0,14477.7298138,22026.5866991,0.0,0.0,261747,247269.270186,217341.426322,27179.807372
56,1427.509035,2295.33513,3430.0,748.413,6687.48925295,13735.0198879,27179.807372,0.0,0.0,272845,252422.490859,217341.426322,0.0
57,1427.509035,2295.33513,3430.0,748.413,47581.9316924,11386.1997664,0.0,0.0,0.0,281548,222579.868541,214678.611376,0.0
58,1427.509035,2295.33513,3430.0,748.413,88241.5318045,8588.39569646,0.0,0.0,0.0,285750,188920.072499,181018.815334,0.0
59,1427.509035,2295.33513,3430.0,748.413,123848.034924,8292.60412345,0.0,-12308.2048932,0.0,284413,152272.360953,156679.308681,10461.9741592
60,1427.509035,2295.33513,3430.0,748.413,145337.968557,6949.66146986,0.0,-30000.0,0.0,280653,128365.369973,150464.112808,35961.9741592
61,1427.509035,2295.33513,3430.0,748.413,155665.956924,5069.79375433,0.0,-30000.0,0.0,276117,115381.249322,137479.992157,61461.9741592
62,1427.509035,2295.33513,3430.0,748.413,154606.774181,3703.4296504,0.0,-30000.0,0.0,272198,113887.796169,135986.539004,86961.9741592
63,1427.509035,2295.33513,3430.0,748.413,140064.334665,3032.82457179,0.0,-30000.0,0.0,269438,126340.840764,148439.583599,112461.974159
64,1427.509035,2295.33513,3430.0,748.413,111230.231109,2953.46873998,0.0,-8868.26569501,0.0,269896,155712.300151,156679.308681,120000.0
65,1427.509035,2295.33513,3430.0,748.413,66914.3288941,3165.89348974,0.0,0.0,0.0,273750,203669.777616,195768.520451,120000.0
66,23673.45,2295.33513,3430.0,748.413,9233.70461571,3540.20649636,9306.32596135,0.0,0.0,277624,264850.088888,225396.564797,110693.674039
67,23673.45,2295.33513,3430.0,748.413,0.0,4894.21792647,19253.019147,0.0,0.0,279691,274796.782074,225396.564797,91440.6548917
68,18290.5318917,2295.33513,3430.0,748.413,0.0,7127.67089256,21677.4842892,0.0,0.0,278966,271838.329107,225396.564797,69763.1706025
69,23673.45,2295.33513,3430.0,748.413,0.0,9025.06647092,9763.17060251,0.0,0.0,274332,265306.933529,225396.564797,60000.0
70,23673.45,2295.33513,3430.0,748.413,0.0,8672.7013178,0.0,0.0,0.0,265772,257099.298682,226952.100552,60000.0
71,16364.830404,2295.33513,3430.0,748.413,0.0,7468.8566694,0.0,0.0,0.0,255704,248235.143331,225396.564797,60000.0
72,9223.84950928,2295.33513,3430.0,748.413,0.0,6291.83756415,0.0,0.0,0.0,247386,241094.162436,225396.564797,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,5633.91385865,12401.8297067,0.0,0.0,241037,235403.086141,214946.121845,47598.1702933
74,1581.38646,2295.33513,3430.0,748.413,0.0,4873.75366985,8360.98989554,0.0,0.0,236236,231362.24633,214946.121845,39237.1803977
75,1581.38646,2295.33513,3430.0,748.413,0.0,4186.11262733,6850.63093805,0.0,0.0,234038,229851.887373,214946.121845,32386.5494597
76,1581.38646,2295.33513,3430.0,748.413,0.0,3473.67913737,9263.06442802,0.0,0.0,235738,232264.320863,214946.121845,23123.4850317
77,1581.38646,2295.33513,3430.0,748.413,0.0,3338.97712288,13562.7664425,0.0,0.0,239903,236564.022877,214946.121845,9560.71858915
78,20514.6532913,2295.33513,3430.0,748.413,0.0,3651.02936147,0.0,0.0,0.0,246365,242713.970639,215725.569217,9560.71858915
79,23673.45,2295.33513,3430.0,748.413,0.0,4147.24560972,4547.43441567,0.0,0.0,253788,249640.75439,214946.121845,5013.28417348
80,23673.45,2295.33513,3430.0,748.413,6283.26152776,4848.13432415,5013.28417348,0.0,0.0,261238,250106.604148,214946.121845,0.0
81,1581.38646,2295.33513,3430.0,748.413,48539.5156703,4218.50515868,0.0,0.0,0.0,266503,213744.979171,205689.844581,0.0
82,1581.38646,2295.33513,3430.0,748.413,91169.2192799,3558.04025857,0.0,0.0,0.0,269530,174802.740462,166747.605872,0.0
83,1581.38646,2295.33513,3430.0,748.413,125303.708114,4630.04078641,0.0,-12236.5352577,0.0,269369,139435.2511,143616.651767,10401.054969
84,1581.38646,2295.33513,3430.0,748.413,145481.37158,4500.12736176,0.0,-30000.0,0.0,266336,116354.501058,138299.366468,35901.054969
85,1581.38646,2295.33513,3430.0,748.413,156292.33519,4079.79365268,0.0,-30000.0,0.0,261953,101580.871157,123525.736567,61401.054969
86,1581.38646,2295.33513,3430.0,748.413,152147.185868,4049.33351724,0.0,-30000.0,0.0,258242,102045.480615,123990.346025,86901.054969
87,1581.38646,2295.33513,3430.0,748.413,136994.15138,4231.69603072,0.0,-30000.0,0.0,255343,114117.15259,136062.018,112401.054969
88,1581.38646,2295.33513,3430.0,748.413,108054.457376,4483.6915966,0.0,-8939.93533055,0.0,255270,142731.851027,143616.651767,120000.0
89,1581.38646,2295.33513,3430.0,748.413,64364.6328257,5816.25277217,0.0,0.0,0.0,258208,188027.114402,179971.979812,120000.0
90,23673.45,2295.33513,3430.0,748.413,9235.22972183,7093.29626542,0.0,0.0,0.0,261948,245619.474013,215472.275883,120000.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,9522.14791738,30000.0,0.0,0.0,263986,254463.852083,216408.717493,90000.0
92,12871.6386148,2295.33513,3430.0,748.413,0.0,12533.6723343,16721.3717037,0.0,0.0,264326,251792.327666,215725.569217,73278.6282963
93,23673.45,2295.33513,3430.0,748.413,0.0,15005.3863953,0.0,0.0,0.0,261177,246171.613605,216024.415475,73278.6282963
94,1581.38646,2295.33513,3430.0,748.413,0.0,16797.6678965,13278.6282963,0.0,0.0,253857,237059.332103,215725.569217,60000.0
95,7877.00367386,2295.33513,3430.0,748.413,0.0,16994.6789789,0.0,0.0,0.0,247071,230076.321021,215725.569217,60000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,15672.9487804,0.0,0.0,0.0,241950,226277.05122,218221.91663,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,13746.6480633,3422.09358757,0.0,0.0,237684,223937.351937,212360.722959,56577.9064124
98,1676.08026,2295.33513,3430.0,753.12,0.0,11530.0392615,2342.70238938,0.0,0.0,234388,222857.960738,212360.722959,54235.204023
99,1676.08026,2295.33513,3430.0,753.12,0.0,9398.23108001,4123.5105709,0.0,0.0,234037,224638.76892,212360.722959,50111.6934522
100,1676.08026,2295.33513,3430.0,753.12,0.0,7737.51409996,7484.22755094,0.0,0.0,235737,227999.4859,212360.722959,42627.4659012
101,1676.08026,2295.33513,3430.0,753.12,0.0,6739.79741468,12646.9442362,0.0,0.0,239902,233162.202585,212360.722959,29980.521665
102,1676.08026,2295.33513,3430.0,753.12,0.0,6498.54432602,19349.1973249,0.0,0.0,246363,239864.455674,212360.722959,10631.3243401
103,23673.45,2295.33513,3430.0,753.12,0.0,6610.47528878,4662.89662212,0.0,0.0,253786,247175.524711,212360.722959,5968.42771799
104,23673.45,2295.33513,3430.0,753.12,6172.6457423,6581.29845062,5968.42771799,0.0,0.0,261235,248481.055807,212360.722959,0.0
105,1676.08026,2295.33513,3430.0,753.12,48459.3267769,6290.71666652,0.0,0.0,0.0,266499,211748.956557,203594.421167,0.0
106,1676.08026,2295.33513,3430.0,753.12,90454.0942045,5640.78414409,0.0,0.0,0.0,269524,173429.121651,165274.586261,0.0
107,1676.08026,2295.33513,3430.0,753.12,126012.835959,4997.55120745,0.0,-10923.2989128,0.0,269364,138353.612833,141122.376356,9284.80407584
108,1676.08026,2295.33513,3430.0,753.12,148970.290863,4415.90584027,0.0,-30000.0,0.0,266331,112944.803297,134790.267907,34784.8040758
109,1676.08026,2295.33513,3430.0,753.12,160899.341443,3437.27401453,0.0,-30000.0,0.0,261948,97611.3845422,119456.849152,60284.8040758
110,1676.08026,2295.33513,3430.0,753.12,158650.282332,2633.80171753,0.0,-30000.0,0.0,258237,96952.9159508,118798.380561,85784.8040758
111,1676.08026,2295.33513,3430.0,753.12,143526.823654,2094.18056129,0.0,-30000.0,0.0,255340,109718.995784,131564.460394,111284.804076
112,1676.08026,2295.33513,3430.0,753.12,114130.21361,2114.04631918,0.0,-10253.1716755,0.0,255268,139023.740071,141122.376356,120000.0
113,1676.08026,2295.33513,3430.0,753.12,68818.1964215,2600.39918833,0.0,0.0,0.0,258206,186787.40439,178632.869,120000.0
114,23673.45,2295.33513,3430.0,753.12,9714.81507247,3343.74401277,0.0,0.0,0.0,261946,248887.440915,218735.535785,120000.0
115,15282.0656583,2295.33513,3430.0,753.12,0.0,4995.77781121,22738.0976405,0.0,0.0,263983,258987.222189,214488.60376,97261.9023595
116,1676.08026,2295.33513,3430.0,753.12,0.0,7400.03231528,30000.0,0.0,0.0,264323,256922.967685,218768.432295,67261.9023595
117,23673.45,2295.33513,3430.0,753.12,0.0,9270.58875054,7261.90235947,0.0,0.0,261173,251902.411249,214488.60376,60000.0
118,23673.45,2295.33513,3430.0,753.12,0.0,9950.15651017,0.0,0.0,0.0,253855,243904.84349,213752.93836,60000.0
119,14432.0644779,2295.33513,3430.0,753.12,0.0,10222.8766321,0.0,0.0,0.0,245622,235399.123368,214488.60376,60000.0
120,8183.33980386,2295.33513,3430.0,753.12,0.0,10093.6013062,0.0,0.0,0.0,239244,229150.398694,214488.60376,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,9815.50449558,0.0,0.0,0.0,233728,223912.495504,215663.498314,60000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,9448.77507286,0.0,0.0,0.0,229019,219570.224927,211321.227737,60000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,9655.3018351,0.0,0.0,0.0,227240,217584.698165,209335.700975,60000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,9061.12219449,0.0,0.0,0.0,229344,220282.877806,212033.880616,60000.0
125,7820.53429584,2280.89906,3430.0,753.12,0.0,8479.11222812,0.0,0.0,0.0,234369,225889.887772,211605.334416,60000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,8026.42628763,12209.1073118,0.0,0.0,242272,234245.573712,213787.469211,47790.8926882
127,1784.97813,2280.89906,3430.0,753.12,0.0,7395.78742427,21739.7461751,0.0,0.0,251172,243776.212576,213787.469211,26051.1465131
128,1784.97813,2280.89906,3430.0,753.12,6059.01384817,6634.37323812,26051.1465131,0.0,0.0,260781,248087.612914,213787.469211,0.0
129,1784.97813,2280.89906,3430.0,753.12,48738.5448505,5120.49604686,0.0,0.0,0.0,268512,214652.959103,206403.961913,0.0
130,1784.97813,2280.89906,3430.0,753.12,90693.7856695,4260.39886988,0.0,0.0,0.0,273266,178311.815461,170062.818271,0.0
131,1784.97813,2280.89906,3430.0,753.12,124542.038964,4132.55114086,0.0,-9399.75038004,0.0,273506,144831.409895,145982.163085,7989.78782303
132,1784.97813,2280.89906,3430.0,753.12,147416.090204,4633.02948007,0.0,-30000.0,0.0,271531,119481.880316,141232.883126,33489.787823
133,1784.97813,2280.89906,3430.0,753.12,158558.00637,4618.75251033,0.0,-30000.0,0.0,268507,105330.241119,127081.243929,58989.787823
134,1784.97813,2280.89906,3430.0,753.12,157361.59103,4718.87309812,0.0,-30000.0,0.0,265573,103492.535872,125243.538682,84489.787823
135,1784.97813,2280.89906,3430.0,753.12,144936.162947,4945.05971871,0.0,-30000.0,0.0,263865,113983.777334,135734.780144,109989.787823
136,1784.97813,2280.89906,3430.0,753.12,117251.341507,5083.21842587,0.0,-11776.7202082,0.0,264789,142454.440067,145982.163085,120000.0
137,1784.97813,2280.89906,3430.0,753.12,72007.4388976,5096.65439739,0.0,0.0,0.0,269326,192221.906705,183972.909515,120000.0
138,23673.45,2280.89906,3430.0,753.12,10823.6111478,5546.4183441,10361.5936097,0.0,0.0,274546,258175.970508,217676.907838,109638.40639
139,23673.45,2280.89906,3430.0,753.12,0.0,8475.76873524,21626.8543663,0.0,0.0,277917,269441.231265,217676.907838,88011.552024
140,23673.45,2280.89906,3430.0,753.12,0.0,12657.8609711,17558.7621305,0.0,0.0,278031,265373.139029,217676.907838,70452.7898935
141,23673.45,2280.89906,3430.0,753.12,0.0,15895.833208,10452.7898935,0.0,0.0,274163,258267.166792,217676.907838,60000.0
142,23673.45,2280.89906,3430.0,753.12,0.0,17427.8262609,0.0,0.0,0.0,264995,247567.173739,217429.704679,60000.0
143,18369.7783399,2280.89906,3430.0,753.12,0.0,18454.8681841,0.0,0.0,0.0,254894,236439.131816,211605.334416,60000.0
144,9964.79138425,2280.89906,3430.0,753.12,0.0,18758.8551397,0.0,0.0,0.0,246793,228034.14486,211605.334416,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,19025.5420744,0.0,0.0,0.0,240866,221840.457926,213560.944941,60000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,18643.0054853,0.0,0.0,0.0,236390,217746.994515,209467.48153,60000.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,18538.7609062,0.0,0.0,0.0,234893,216354.239094,208074.726109,60000.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,17619.8853538,0.0,0.0,0.0,236956,219336.114646,211056.601661,60000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,16557.1096064,0.0,0.0,0.0,242280,225722.890394,217443.377409,60000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,15531.126981,11011.5217642,0.0,0.0,250823,235291.873019,216000.83827,48988.4782358
151,1825.222995,2266.46299,3430.0,757.827,0.0,14489.7828882,22005.8658571,0.0,0.0,260776,246286.217112,216000.83827,26982.6123787
152,1825.222995,2266.46299,3430.0,757.827,6090.95243348,13289.0839331,26982.6123787,0.0,0.0,270643,251262.963633,216000.83827,0.0
153,1825.222995,2266.46299,3430.0,757.827,48797.515375,10853.1933962,0.0,0.0,0.0,277978,218327.291229,210047.778244,0.0
154,1825.222995,2266.46299,3430.0,757.827,93141.8917212,8417.00655972,0.0,0.0,0.0,281494,179935.101719,171655.588734,0.0
155,1825.222995,2266.46299,3430.0,757.827,129222.21278,7942.83066479,0.0,-10588.8773883,0.0,279885,142719.956555,145029.320959,9000.54578005
156,1825.222995,2266.46299,3430.0,757.827,152922.324028,8273.92796303,0.0,-30000.0,0.0,276426,115229.748009,136950.235024,34500.5457801
157,1825.222995,2266.46299,3430.0,757.827,163817.844826,8024.32859203,0.0,-30000.0,0.0,272959,101116.826582,122837.313597,60000.5457801
158,1825.222995,2266.46299,3430.0,757.827,161998.632887,7553.78878937,0.0,-30000.0,0.0,269577,100024.578324,121745.065339,85500.5457801
159,1825.222995,2266.46299,3430.0,757.827,147678.814412,7367.70708379,0.0,-30000.0,0.0,268414,113367.478504,135087.965519,111000.54578
160,1825.222995,2266.46299,3430.0,757.827,118669.487934,7585.27132262,0.0,-10587.5931999,0.0,268976,142721.240744,145029.320959,120000.0
161,1825.222995,2266.46299,3430.0,757.827,72954.9147325,7937.17467679,0.0,0.0,0.0,272937,192044.910591,183765.397606,120000.0
162,23673.45,2266.46299,3430.0,757.827,11670.3544668,7824.85201489,9747.53419945,0.0,0.0,277421,257925.793518,218050.519329,110252.465801
163,23673.45,2266.46299,3430.0,757.827,0.0,10084.5508253,22102.1898559,0.0,0.0,280365,270280.449175,218050.519329,88150.2759447
164,23673.45,2266.46299,3430.0,757.827,0.0,14160.3045866,17249.4360946,0.0,0.0,279588,265427.695413,218050.519329,70900.8398501
165,23673.45,2266.46299,3430.0,757.827,0.0,16922.9008311,10900.8398501,0.0,0.0,276002,259079.099169,218050.519329,60000.0
166,23673.45,2266.46299,3430.0,757.827,0.0,17780.9123125,0.0,0.0,0.0,267844,250063.087688,219935.347698,60000.0
167,19801.4592818,2266.46299,3430.0,757.827,0.0,17948.7696567,0.0,0.0,0.0,259033,241084.230343,214828.481072,60000.0
168,13884.5039032,2266.46299,3430.0,757.827,0.0,17392.7250352,0.0,0.0,0.0,252560,235167.274965,214828.481072,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,16553.8764133,2625.30352305,0.0,0.0,247482,230928.123587,219997.730284,57374.6964769
170,1879.67193,2237.59085,3430.0,757.827,0.0,15920.344756,0.0,0.0,0.0,242894,226973.655244,218668.565464,57374.6964769
171,1879.67193,2237.59085,3430.0,757.827,0.0,15201.5483796,0.0,0.0,0.0,241716,226514.45162,218209.36184,57374.6964769
172,1879.67193,2237.59085,3430.0,757.827,0.0,14133.186744,0.0,0.0,0.0,244214,230080.813256,221775.723476,57374.6964769
173,1879.67193,2237.59085,3430.0,757.827,0.0,13605.1799632,7932.99997317,0.0,0.0,249841,236235.820037,219997.730284,49441.6965038
174,1879.67193,2237.59085,3430.0,757.827,0.0,13594.4283859,17032.7515504,0.0,0.0,258930,245335.571614,219997.730284,32408.9449534
175,23673.45,2237.59085,3430.0,757.827,0.0,17450.4569129,2408.94495339,0.0,0.0,269956,252505.543087,219997.730284,30000.0
176,1879.67193,2237.59085,3430.0,757.827,5980.67768698,18904.2091316,30000.0,0.0,0.0,280579,255694.113181,217389.023401,0.0
177,1879.67193,2237.59085,3430.0,757.827,48253.666505,18976.1277792,0.0,0.0,0.0,288213,220983.205716,212678.115936,0.0
178,1879.67193,2237.59085,3430.0,757.827,92137.0913998,19325.8924379,0.0,0.0,0.0,291239,179776.016162,171470.926382,0.0
179,1879.67193,2237.59085,3430.0,757.827,128820.075006,22695.7097954,0.0,-10233.8620203,0.0,288954,137438.215199,139366.987439,8698.78271723
180,1879.67193,2237.59085,3430.0,757.827,152253.633714,24040.7449445,0.0,-30000.0,0.0,284653,108358.621341,130053.531561,34198.7827172
181,1879.67193,2237.59085,3430.0,757.827,164196.78399,22636.7840202,0.0,-30000.0,0.0,279994,93160.4319902,114855.34221,59698.7827172
182,1879.67193,2237.59085,3430.0,757.827,161494.348507,20929.2271395,0.0,-30000.0,0.0,275722,93298.4243535,114993.334574,85198.7827172
183,1879.67193,2237.59085,3430.0,757.827,146878.460564,19348.9979889,0.0,-30000.0,0.0,272970,106742.541447,128437.451667,110698.782717
184,1879.67193,2237.59085,3430.0,757.827,117680.010627,18295.5207217,0.0,-10942.608568,0.0,272705,136729.468651,139366.987439,120000.0
185,1879.67193,2237.59085,3430.0,757.827,72865.3092519,17519.2037672,0.0,0.0,0.0,276522,186137.486981,177832.397201,120000.0
186,23673.45,2237.59085,3430.0,757.827,11492.199426,15455.9002405,3689.27062864,0.0,0.0,280897,253948.900333,220160.761855,116310.729371
187,23673.45,2237.59085,3430.0,757.827,0.0,15990.5834072,16883.7868879,0.0,0.0,283134,267143.416593,220160.761855,99426.9424834
188,7732.24810616,2237.59085,3430.0,757.827,0.0,18953.5260271,30000.0,0.0,0.0,283435,264481.473973,220323.808017,69426.9424834
189,23673.45,2237.59085,3430.0,757.827,0.0,20706.4278117,9426.94248343,0.0,0.0,280393,259686.572188,220160.761855,60000.0
190,23673.45,2237.59085,3430.0,757.827,0.0,20521.9896027,0.0,0.0,0.0,272199,251677.010397,221578.142547,60000.0
191,16555.0604864,2237.59085,3430.0,757.827,0.0,19604.7136469,0.0,0.0,0.0,262909,243304.286353,220323.808017,60000.0
192,10352.6946275,2237.59085,3430.0,757.827,0.0,18303.0795058,0.0,0.0,0.0,255405,237101.920494,220323.808017,60000.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,17157.1228347,2717.59673271,0.0,0.0,248092,230934.877165,219713.333673,57282.4032673
194,2078.52891,2237.59085,3430.0,757.827,0.0,16322.6746033,0.0,0.0,0.0,242372,226049.325397,217545.378637,57282.4032673
195,2078.52891,2237.59085,3430.0,757.827,0.0,15817.8181733,0.0,0.0,0.0,240229,224411.181827,215907.235067,57282.4032673
196,2078.52891,2237.59085,3430.0,757.827,0.0,15657.8136125,0.0,0.0,0.0,242082,226424.186387,217920.239627,57282.4032673
197,2078.52891,2237.59085,3430.0,757.827,0.0,15568.7548013,3303.96476606,0.0,0.0,247090,231521.245199,219713.333673,53978.4385012
198,2078.52891,2237.59085,3430.0,757.827,0.0,15553.8243329,11680.8952344,0.0,0.0,255452,239898.175667,219713.333673,42297.5432668
