,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
18,23673.45,2295.33513,11444.64,748.413,6811.15920943,87643.3203619,0.0,0.0,0.0,261378,166923.520429,128761.682299,0.0
19,23673.45,2295.33513,11444.64,748.413,929.783517306,101991.372861,0.0,0.0,0.0,262257,159335.843622,121174.005492,0.0
20,8706.23646979,2295.33513,11444.64,748.413,494.333974839,128612.320332,0.0,0.0,0.0,260974,131867.345693,108672.721093,0.0
21,1396.73355,2295.33513,11444.64,748.413,0.0,144591.292994,0.0,0.0,0.0,256522,111930.707006,96045.585326,0.0
22,1396.73355,2295.33513,11444.64,748.413,0.0,145296.932435,0.0,0.0,0.0,248741,103444.067565,87558.945885,0.0
23,1396.73355,2295.33513,11444.64,748.413,0.0,139307.929836,0.0,0.0,0.0,240388,101080.070164,85194.9484836,0.0
24,1396.73355,2295.33513,11444.64,748.413,0.0,128292.095859,0.0,0.0,0.0,233841,105548.904141,89663.7824613,0.0
25,1361.223375,2280.89906,11444.64,748.413,0.0,117751.376441,0.0,0.0,0.0,229061,111309.623559,95474.448124,0.0
26,1361.223375,2280.89906,11444.64,748.413,0.0,110158.925877,0.0,0.0,0.0,225498,115339.074123,99503.8986879,0.0
27,1361.223375,2280.89906,11444.64,748.413,0.0,104002.589392,0.0,0.0,0.0,224343,120340.410608,104505.235173,0.0
28,1361.223375,2280.89906,11444.64,748.413,0.0,94031.6550272,0.0,0.0,0.0,226650,132618.344973,116783.169538,0.0
29,1361.223375,2280.89906,11444.64,748.413,0.0,85942.9823044,0.0,0.0,0.0,232470,146527.017696,130691.842261,0.0
30,1361.223375,2280.89906,11444.64,748.413,0.0,81824.5371491,0.0,0.0,0.0,240934,159109.462851,143274.287416,0.0
31,12602.6643452,2280.89906,11444.64,748.413,0.0,78032.4410665,0.0,0.0,0.0,250901,172868.558933,145791.942528,0.0
32,23673.45,2280.89906,11444.64,748.413,4966.9589548,74193.3829883,0.0,0.0,0.0,261216,182055.658057,143908.255997,0.0
33,16806.3149906,2280.89906,11444.64,748.413,32318.3829163,60855.4075048,0.0,0.0,0.0,270246,177072.209579,145791.942528,0.0
34,1361.223375,2280.89906,11444.64,748.413,60291.7763727,51835.4163601,0.0,0.0,0.0,275394,163266.807267,147431.631832,0.0
35,1361.223375,2280.89906,11444.64,748.413,81490.880848,52936.726168,0.0,0.0,0.0,274388,139960.392984,124125.217549,0.0
36,1361.223375,2280.89906,11444.64,748.413,97264.0556984,40724.3432904,0.0,0.0,0.0,270714,132725.601011,116890.425576,0.0
37,1361.223375,2280.89906,11444.64,748.413,101107.432834,28136.8843442,0.0,0.0,0.0,266412,137167.682821,121332.507386,0.0
38,1361.223375,2280.89906,11444.64,748.413,99708.9452508,21888.1883674,0.0,0.0,0.0,263196,141598.866382,125763.690947,0.0
39,1361.223375,2280.89906,11444.64,748.413,94325.4038221,20371.7735944,0.0,0.0,0.0,261746,147048.822584,131213.647149,0.0
40,1361.223375,2280.89906,11444.64,748.413,77159.1563708,25520.2100633,0.0,0.0,0.0,263225,160545.633566,144710.458131,0.0
41,23673.45,2280.89906,11444.64,748.413,48417.9027523,34816.081085,0.0,0.0,0.0,267936,184702.016163,146554.614103,0.0
42,23673.45,2280.89906,11444.64,748.413,7682.82685499,45599.6265821,0.0,0.0,0.0,272374,219091.546563,180944.144503,0.0
43,23673.45,2280.89906,11444.64,748.413,902.548687266,66320.1904474,0.0,0.0,0.0,273529,206306.260865,168158.858805,0.0
44,15597.0886892,2280.89906,11444.64,748.413,482.712365837,96068.3043567,0.0,0.0,0.0,272414,175862.983278,145791.942528,0.0
45,1361.223375,2280.89906,11444.64,748.413,0.0,117304.434179,0.0,0.0,0.0,267721,150416.565821,134581.390386,0.0
46,1361.223375,2280.89906,11444.64,748.413,0.0,119260.224115,0.0,0.0,0.0,259088,139827.775885,123992.60045,0.0
47,1361.223375,2280.89906,11444.64,748.413,0.0,112792.595156,0.0,0.0,0.0,250402,137609.404844,121774.229409,0.0
48,1361.223375,2280.89906,11444.64,748.413,0.0,105076.457203,0.0,0.0,0.0,243987,138910.542797,123075.367362,0.0
49,1427.509035,2295.33513,11444.64,748.413,0.0,95865.1212738,0.0,0.0,0.0,238528,142662.878726,126746.981561,0.0
50,1427.509035,2295.33513,11444.64,748.413,0.0,88441.2718952,0.0,0.0,0.0,234583,146141.728105,130225.83094,0.0
51,1427.509035,2295.33513,11444.64,748.413,0.0,82804.5401671,0.0,0.0,0.0,233756,150951.459833,135035.562668,0.0
52,1427.509035,2295.33513,11444.64,748.413,0.0,77605.8344024,0.0,0.0,0.0,236064,158458.165598,142542.268433,0.0
53,1427.509035,2295.33513,11444.64,748.413,0.0,71188.6771396,0.0,0.0,0.0,241974,170785.32286,154869.425695,0.0
54,1427.509035,2295.33513,11444.64,748.413,0.0,66267.2922519,0.0,0.0,0.0,251047,184779.707748,168863.810583,0.0
55,1427.509035,2295.33513,11444.64,748.413,0.0,62686.6628518,0.0,0.0,0.0,261747,199060.337148,183144.439983,0.0
56,1427.509035,2295.33513,11444.64,748.413,5009.63090159,58745.8247816,0.0,0.0,0.0,272845,209089.544317,193173.647152,0.0
57,1427.509035,2295.33513,11444.64,748.413,32389.7158455,46674.4730922,0.0,0.0,0.0,281548,202483.811062,186567.913897,0.0
58,1427.509035,2295.33513,11444.64,748.413,60388.2938231,34608.4731024,0.0,0.0,0.0,285750,190753.233075,174837.33591,0.0
59,1427.509035,2295.33513,11444.64,748.413,83910.327278,34432.1797172,0.0,0.0,0.0,284413,166070.493005,150154.59584,0.0
60,1427.509035,2295.33513,11444.64,748.413,98787.414241,27332.5955116,0.0,0.0,0.0,280653,154532.990247,138617.093082,0.0
61,1427.509035,2295.33513,11444.64,748.413,105124.747047,19882.5519353,0.0,0.0,0.0,276117,151109.701017,135193.803852,0.0
62,1427.509035,2295.33513,11444.64,748.413,104787.352399,15229.3126249,0.0,0.0,0.0,272198,152181.334976,136265.437811,0.0
63,1427.509035,2295.33513,11444.64,748.413,95510.2995094,13136.5386002,0.0,0.0,0.0,269438,160791.16189,144875.264725,0.0
64,1427.509035,2295.33513,11444.64,748.413,76516.6087327,14181.2761127,0.0,0.0,0.0,269896,179198.115155,163282.21799,0.0
65,1427.509035,2295.33513,11444.64,748.413,47664.4095777,17336.1681485,0.0,0.0,0.0,273750,208749.422274,192833.525109,0.0
66,23673.45,2295.33513,11444.64,748.413,7745.06486712,20304.449,0.0,0.0,0.0,277624,249574.486133,211412.648003,0.0
67,23673.45,2295.33513,11444.64,748.413,908.400812215,26519.9187796,0.0,0.0,0.0,279691,252262.680408,214100.842278,0.0
68,23673.45,2295.33513,11444.64,748.413,492.497258619,37081.0740954,0.0,0.0,0.0,278966,241392.428646,203230.590516,0.0
69,23673.45,2295.33513,11444.64,748.413,0.0,44690.8268582,0.0,0.0,0.0,274332,229641.173142,191479.335012,0.0
70,18831.8343103,2295.33513,11444.64,748.413,0.0,42176.5552688,0.0,0.0,0.0,265772,223595.444731,190275.222291,0.0
71,14446.6076345,2295.33513,11444.64,748.413,0.0,36493.7819446,0.0,0.0,0.0,255704,219210.218055,190275.222291,0.0
72,10600.7698601,2295.33513,11444.64,748.413,0.0,32021.619719,0.0,0.0,0.0,247386,215364.380281,190275.222291,0.0
73,9762.9865311,2295.33513,11444.64,748.413,0.0,28743.5766934,0.0,0.0,0.0,241037,212293.423307,188042.048645,0.0
74,8265.79535449,2295.33513,11444.64,748.413,0.0,25439.76787,0.0,0.0,0.0,236236,210796.23213,188042.048645,0.0
75,9145.68259682,2295.33513,11444.64,748.413,0.0,22361.8806277,0.0,0.0,0.0,234038,211676.119372,188042.048645,0.0
76,13974.0512349,2295.33513,11444.64,748.413,0.0,19233.5119897,0.0,0.0,0.0,235738,216504.48801,188042.048645,0.0
77,18816.1741782,2295.33513,11444.64,748.413,0.0,18556.3890463,0.0,0.0,0.0,239903,221346.610954,188042.048645,0.0
78,23673.45,2295.33513,11444.64,748.413,0.0,20099.8341171,0.0,0.0,0.0,246365,226265.165883,188103.327753,0.0
79,23673.45,2295.33513,11444.64,748.413,0.0,22821.4204893,0.0,0.0,0.0,253788,230966.579511,192804.741381,0.0
80,23673.45,2295.33513,11444.64,748.413,4682.9421001,26395.2042901,0.0,0.0,0.0,261238,230159.85361,191998.01548,0.0
81,8134.82860453,2295.33513,11444.64,748.413,32732.0972545,23105.6373655,0.0,0.0,0.0,266503,210665.26538,188042.048645,0.0
82,1581.38646,2295.33513,11444.64,748.413,61065.5662129,20342.9665968,0.0,0.0,0.0,269530,188121.46719,172051.6926,0.0
83,1581.38646,2295.33513,11444.64,748.413,84317.4400422,30562.8721411,0.0,0.0,0.0,269369,154488.687817,138418.913227,0.0
84,1581.38646,2295.33513,11444.64,748.413,98737.6193143,31749.6471418,0.0,0.0,0.0,266336,135848.733544,119778.958954,0.0
85,1581.38646,2295.33513,11444.64,748.413,107886.253484,29750.2278091,0.0,0.0,0.0,261953,124316.518707,108246.744117,0.0
86,1581.38646,2295.33513,11444.64,748.413,104643.146629,29832.5356023,0.0,0.0,0.0,258242,123766.317769,107696.543179,0.0
87,1581.38646,2295.33513,11444.64,748.413,94794.8266794,31452.3013666,0.0,0.0,0.0,255343,129095.871954,113026.097364,0.0
88,1581.38646,2295.33513,11444.64,748.413,75016.0487568,35714.9039098,0.0,0.0,0.0,255270,144539.047333,128469.272743,0.0
89,1581.38646,2295.33513,11444.64,748.413,44643.570948,44576.6848678,0.0,0.0,0.0,258208,168987.744184,152917.969594,0.0
90,1581.38646,2295.33513,11444.64,748.413,6723.37084273,51603.8117795,0.0,0.0,0.0,261948,203620.817378,187551.042788,0.0
91,1581.38646,2295.33513,11444.64,748.413,0.0,61970.3940117,0.0,0.0,0.0,263986,202015.605988,185945.831398,0.0
92,1581.38646,2295.33513,11444.64,748.413,0.0,77873.9194799,0.0,0.0,0.0,264326,186452.08052,170382.30593,0.0
93,1581.38646,2295.33513,11444.64,748.413,0.0,88912.8696558,0.0,0.0,0.0,261177,172264.130344,156194.355754,0.0
94,1581.38646,2295.33513,11444.64,748.413,0.0,94968.9370487,0.0,0.0,0.0,253857,158888.062951,142818.288361,0.0
95,1581.38646,2295.33513,11444.64,748.413,0.0,94671.5504738,0.0,0.0,0.0,247071,152399.449526,136329.674936,0.0
96,1581.38646,2295.33513,11444.64,748.413,0.0,87798.1926492,0.0,0.0,0.0,241950,154151.807351,138082.032761,0.0
97,1676.08026,2295.33513,11444.64,753.12,0.0,77493.7664117,0.0,0.0,0.0,237684,160190.233588,144021.058198,0.0
98,1676.08026,2295.33513,11444.64,753.12,0.0,67288.4797662,0.0,0.0,0.0,234388,167099.520234,150930.344844,0.0
99,1676.08026,2295.33513,11444.64,753.12,0.0,57694.3690694,0.0,0.0,0.0,234037,176342.630931,160173.455541,0.0
100,1676.08026,2295.33513,11444.64,753.12,0.0,49669.5943416,0.0,0.0,0.0,235737,186067.405658,169898.230268,0.0
101,1676.08026,2295.33513,11444.64,753.12,0.0,46088.4330411,0.0,0.0,0.0,239902,193813.566959,177644.391569,0.0
102,8445.67048102,2295.33513,11444.64,753.12,0.0,45110.0637231,0.0,0.0,0.0,246363,201252.936277,178314.170666,0.0
103,16284.1487462,2295.33513,11444.64,753.12,0.0,44694.5854579,0.0,0.0,0.0,253786,209091.414542,178314.170666,0.0
104,23673.45,2295.33513,11444.64,753.12,4656.14308577,43292.9121753,0.0,0.0,0.0,261235,213285.944739,175119.399609,0.0
105,1676.08026,2295.33513,11444.64,753.12,32905.540084,37625.7473498,0.0,0.0,0.0,266499,195967.712566,179798.537176,0.0
106,1676.08026,2295.33513,11444.64,753.12,61019.407957,33075.9116307,0.0,0.0,0.0,269524,175428.680412,159259.505022,0.0
107,1676.08026,2295.33513,11444.64,753.12,85048.5934415,28814.0540875,0.0,0.0,0.0,269364,155501.352471,139332.177081,0.0
108,1676.08026,2295.33513,11444.64,753.12,101273.530196,24509.201048,0.0,0.0,0.0,266331,140548.268756,124379.093366,0.0
109,1676.08026,2295.33513,11444.64,753.12,108512.221155,18436.2481564,0.0,0.0,0.0,261948,134999.530689,118830.355299,0.0
110,1676.08026,2295.33513,11444.64,753.12,106878.260506,14482.7959874,0.0,0.0,0.0,258237,136875.943506,120706.768116,0.0
111,1676.08026,2295.33513,11444.64,753.12,96762.8601296,12213.4669774,0.0,0.0,0.0,255340,146363.672893,130194.497503,0.0
112,1676.08026,2295.33513,11444.64,753.12,76827.8280938,13004.3585112,0.0,0.0,0.0,255268,165435.813395,149266.638005,0.0
113,1676.08026,2295.33513,11444.64,753.12,46851.9261366,15970.8416628,0.0,0.0,0.0,258206,195383.232201,179214.056811,0.0
114,23673.45,2295.33513,11444.64,753.12,7062.38775107,19787.8095433,0.0,0.0,0.0,261946,235095.802706,196929.257576,0.0
115,23673.45,2295.33513,11444.64,753.12,0.0,26904.2669475,0.0,0.0,0.0,263983,237078.733053,198912.187923,0.0
116,23673.45,2295.33513,11444.64,753.12,0.0,38308.2283926,0.0,0.0,0.0,264323,226014.771607,187848.226477,0.0
117,23673.45,2295.33513,11444.64,753.12,0.0,46263.8295267,0.0,0.0,0.0,261173,214909.170473,176742.625343,0.0
118,13167.6507128,2295.33513,11444.64,753.12,0.0,47880.0834913,0.0,0.0,0.0,253855,205974.916509,178314.170666,0.0
119,1676.08026,2295.33513,11444.64,753.12,0.0,46412.822414,0.0,0.0,0.0,245622,199209.177586,183040.002196,0.0
120,1676.08026,2295.33513,11444.64,753.12,0.0,43811.4505319,0.0,0.0,0.0,239244,195432.549468,179263.374078,0.0
121,1784.97813,2280.89906,11444.64,753.12,0.0,41464.2669284,0.0,0.0,0.0,233728,192263.733072,176000.095882,0.0
122,1784.97813,2280.89906,11444.64,753.12,0.0,39362.9547043,0.0,0.0,0.0,229019,189656.045296,173392.408106,0.0
123,1784.97813,2280.89906,11444.64,753.12,0.0,38563.6581713,0.0,0.0,0.0,227240,188676.341829,172412.704639,0.0
124,1784.97813,2280.89906,11444.64,753.12,0.0,35777.3749045,0.0,0.0,0.0,229344,193566.625095,177302.987905,0.0
125,10490.4674936,2280.89906,11444.64,753.12,0.0,33848.031366,0.0,0.0,0.0,234369,200520.968634,175551.84208,0.0
126,18926.576949,2280.89906,11444.64,753.12,0.0,33314.9219107,0.0,0.0,0.0,242272,208957.078089,175551.84208,0.0
127,23673.45,2280.89906,11444.64,753.12,0.0,32817.3751523,0.0,0.0,0.0,251172,218354.624848,180202.515788,0.0
128,23673.45,2280.89906,11444.64,753.12,4554.90803019,32729.7123597,0.0,0.0,0.0,260781,223496.37961,185344.27055,0.0
129,18121.7044865,2280.89906,11444.64,753.12,32799.5762807,27560.2180925,0.0,0.0,0.0,268512,208152.205627,175551.84208,0.0
130,1784.97813,2280.89906,11444.64,753.12,61213.4411739,25676.6458502,0.0,0.0,0.0,273266,186375.912976,170112.275786,0.0
131,1784.97813,2280.89906,11444.64,753.12,84068.728761,26888.2865488,0.0,0.0,0.0,273506,162548.98469,146285.3475,0.0
132,1784.97813,2280.89906,11444.64,753.12,99692.1454666,29842.0961015,0.0,0.0,0.0,271531,141996.758432,125733.121242,0.0
133,1784.97813,2280.89906,11444.64,753.12,106887.144068,29980.9483898,0.0,0.0,0.0,268507,131638.907542,115375.270352,0.0
134,1784.97813,2280.89906,11444.64,753.12,106375.504454,30588.515939,0.0,0.0,0.0,265573,128608.979607,112345.342417,0.0
135,1784.97813,2280.89906,11444.64,753.12,98022.7393512,32143.9187087,0.0,0.0,0.0,263865,133698.34194,117434.70475,0.0
136,1784.97813,2280.89906,11444.64,753.12,79728.1621603,35602.1700192,0.0,0.0,0.0,264789,149458.667821,133195.030631,0.0
137,1784.97813,2280.89906,11444.64,753.12,50621.4225541,39635.9059815,0.0,0.0,0.0,269326,179068.671464,162805.034274,0.0
138,23673.45,2280.89906,11444.64,753.12,8919.9276039,43561.2519528,0.0,0.0,0.0,274546,222064.820443,183912.711383,0.0
139,23673.45,2280.89906,11444.64,753.12,940.217719869,55422.2914599,0.0,0.0,0.0,277917,221554.49082,183402.38176,0.0
140,12289.8050909,2280.89906,11444.64,753.12,535.081563014,75175.6122058,0.0,0.0,0.0,278031,202320.306231,175551.84208,0.0
141,1784.97813,2280.89906,11444.64,753.12,0.0,88009.8377315,0.0,0.0,0.0,274163,186153.162269,169889.525079,0.0
142,1784.97813,2280.89906,11444.64,753.12,0.0,94200.8993131,0.0,0.0,0.0,264995,170794.100687,154530.463497,0.0
143,1784.97813,2280.89906,11444.64,753.12,0.0,98375.0606636,0.0,0.0,0.0,254894,156518.939336,140255.302146,0.0
144,1784.97813,2280.89906,11444.64,753.12,0.0,99612.0462599,0.0,0.0,0.0,246793,147180.95374,130917.31655,0.0
145,1825.222995,2266.46299,11444.64,757.827,0.0,99728.0170503,0.0,0.0,0.0,240866,141137.98295,124843.829965,0.0
146,1825.222995,2266.46299,11444.64,757.827,0.0,98281.5359712,0.0,0.0,0.0,236390,138108.464029,121814.311044,0.0
147,1825.222995,2266.46299,11444.64,757.827,0.0,95711.5963866,0.0,0.0,0.0,234893,139181.403613,122887.250628,0.0
148,1825.222995,2266.46299,11444.64,757.827,0.0,90471.5441253,0.0,0.0,0.0,236956,146484.455875,130190.30289,0.0
149,1825.222995,2266.46299,11444.64,757.827,0.0,84303.4847417,0.0,0.0,0.0,242280,157976.515258,141682.362273,0.0
150,1825.222995,2266.46299,11444.64,757.827,0.0,77977.3987714,0.0,0.0,0.0,250823,172845.601229,156551.448244,0.0
151,16541.2698799,2266.46299,11444.64,757.827,0.0,72879.3825981,0.0,0.0,0.0,260776,187896.617402,156886.417532,0.0
152,23673.45,2266.46299,11444.64,757.827,4563.12551206,66809.3575064,0.0,0.0,0.0,270643,199270.516982,161128.136992,0.0
153,18827.8592979,2266.46299,11444.64,757.827,32428.8809158,55365.9122643,0.0,0.0,0.0,277978,190183.20682,156886.417532,0.0
154,1825.222995,2266.46299,11444.64,757.827,61991.4947272,42036.4687805,0.0,0.0,0.0,281494,177466.036492,161171.883507,0.0
155,1825.222995,2266.46299,11444.64,757.827,85526.752653,43924.0085224,0.0,0.0,0.0,279885,150434.238825,134140.08584,0.0
156,1825.222995,2266.46299,11444.64,757.827,102195.670339,45970.8531512,0.0,0.0,0.0,276426,128259.47651,111965.323525,0.0
157,1825.222995,2266.46299,11444.64,757.827,109545.128341,45480.4884923,0.0,0.0,0.0,272959,117933.383167,101639.230182,0.0
158,1825.222995,2266.46299,11444.64,757.827,108871.917142,45485.9918917,0.0,0.0,0.0,269577,115219.090966,98924.9379809,0.0
159,1825.222995,2266.46299,11444.64,757.827,99707.9597782,48015.37638,0.0,0.0,0.0,268414,120690.663842,104396.510857,0.0
160,1825.222995,2266.46299,11444.64,757.827,80853.7186389,51747.9457675,0.0,0.0,0.0,268976,136374.335594,120080.182609,0.0
161,1825.222995,2266.46299,11444.64,757.827,50737.0876967,54695.5502204,0.0,0.0,0.0,272937,167504.362083,151210.209098,0.0
162,23673.45,2266.46299,11444.64,757.827,9021.92592208,53985.4220801,0.0,0.0,0.0,277421,214413.651998,176271.272008,0.0
163,23673.45,2266.46299,11444.64,757.827,0.0,61683.5928354,0.0,0.0,0.0,280365,218681.407165,180539.027175,0.0
164,23673.45,2266.46299,11444.64,757.827,0.0,77681.5154963,0.0,0.0,0.0,279588,201906.484504,163764.104514,0.0
165,16782.5660345,2266.46299,11444.64,757.827,0.0,87864.0864435,0.0,0.0,0.0,276002,188137.913556,156886.417532,0.0
166,7032.94096768,2266.46299,11444.64,757.827,0.0,89455.7115103,0.0,0.0,0.0,267844,178388.28849,156886.417532,0.0
167,1825.222995,2266.46299,11444.64,757.827,0.0,88503.8164902,0.0,0.0,0.0,259033,170529.18351,154235.030525,0.0
168,1825.222995,2266.46299,11444.64,757.827,0.0,85788.3318171,0.0,0.0,0.0,252560,166771.668183,150477.515198,0.0
169,1879.67193,2237.59085,11444.64,757.827,0.0,83404.311717,0.0,0.0,0.0,247482,164077.688283,147757.958503,0.0
170,1879.67193,2237.59085,11444.64,757.827,0.0,81391.8381853,0.0,0.0,0.0,242894,161502.161815,145182.432035,0.0
171,1879.67193,2237.59085,11444.64,757.827,0.0,81063.6413131,0.0,0.0,0.0,241716,160652.358687,144332.628907,0.0
172,1879.67193,2237.59085,11444.64,757.827,0.0,76211.564219,0.0,0.0,0.0,244214,168002.435781,151682.706001,0.0
173,15655.7032366,2237.59085,11444.64,757.827,0.0,72414.2174372,0.0,0.0,0.0,249841,177426.782563,147331.021476,0.0
174,23673.45,2237.59085,11444.64,757.827,0.0,72556.0572254,0.0,0.0,0.0,258930,186373.942775,148260.434925,0.0
175,12719.1985665,2237.59085,11444.64,757.827,0.0,95465.7221073,0.0,0.0,0.0,269956,174490.277893,147331.021476,0.0
176,8054.40641162,2237.59085,11444.64,757.827,4458.84176188,106294.6725,0.0,0.0,0.0,280579,169825.485738,147331.021476,0.0
177,1879.67193,2237.59085,11444.64,757.827,31788.3690734,106355.479295,0.0,0.0,0.0,288213,150069.151631,133749.421851,0.0
178,1879.67193,2237.59085,11444.64,757.827,60898.1390019,104735.247531,0.0,0.0,0.0,291239,125605.613467,109285.883687,0.0
179,1879.67193,2237.59085,11444.64,757.827,84924.0778443,127967.754386,0.0,0.0,0.0,288954,76062.1677698,59742.4379898,0.0
180,1879.67193,2237.59085,11444.64,757.827,100849.187231,136667.709857,0.0,0.0,0.0,284653,47136.1029117,30816.3731317,0.0
181,1879.67193,2237.59085,11444.64,757.827,108301.883888,128662.432728,0.0,0.0,0.0,279994,43029.6833845,26709.9536045,0.0
182,1879.67193,2237.59085,11444.64,757.827,106877.452338,117472.768365,0.0,0.0,0.0,275722,51371.7792976,35052.0495176,0.0
183,1879.67193,2237.59085,11444.64,757.827,97771.5966005,106909.636949,0.0,0.0,0.0,272970,68288.7664506,51969.0366706,0.0
184,1879.67193,2237.59085,11444.64,757.827,78888.6591081,102730.672099,0.0,0.0,0.0,272705,91085.6687932,74765.9390132,0.0
185,1879.67193,2237.59085,11444.64,757.827,49707.1494836,99522.4713674,0.0,0.0,0.0,276522,127292.379149,110972.649369,0.0
186,23673.45,2237.59085,11444.64,757.827,9306.98916809,86987.5660169,0.0,0.0,0.0,280897,184602.444815,146488.936965,0.0
187,23673.45,2237.59085,11444.64,757.827,560.775031035,84527.0670229,0.0,0.0,0.0,283134,198046.157946,159932.650096,0.0
188,23673.45,2237.59085,11444.64,757.827,245.24716489,95792.0582796,0.0,0.0,0.0,283435,187397.694556,149284.186706,0.0
189,15564.7846023,2237.59085,11444.64,757.827,0.0,103057.136071,0.0,0.0,0.0,280393,177335.863929,147331.021476,0.0
190,8199.03233287,2237.59085,11444.64,757.827,0.0,102228.888341,0.0,0.0,0.0,272199,169970.111659,147331.021476,0.0
191,1879.67193,2237.59085,11444.64,757.827,0.0,95884.5985718,0.0,0.0,0.0,262909,167024.401428,150704.671648,0.0
192,1879.67193,2237.59085,11444.64,757.827,0.0,89427.2703126,0.0,0.0,0.0,255405,165977.729687,149657.999907,0.0
193,2078.52891,2237.59085,11444.64,757.827,0.0,82966.8758537,0.0,0.0,0.0,248092,165125.124146,148606.537386,0.0
194,2078.52891,2237.59085,11444.64,757.827,0.0,77034.6938501,0.0,0.0,0.0,242372,165337.30615,148818.71939,0.0
195,2078.52891,2237.59085,11444.64,757.827,0.0,72016.5934703,0.0,0.0,0.0,240229,168212.40653,151693.81977,0.0
196,2078.52891,2237.59085,11444.64,757.827,0.0,69722.6836623,0.0,0.0,0.0,242082,172359.316338,155840.729578,0.0
197,2078.52891,2237.59085,11444.64,757.827,0.0,68728.5174458,0.0,0.0,0.0,247090,178361.482554,161842.895794,0.0
198,11768.240351,2237.59085,11444.64,757.827,0.0,68280.3347831,0.0,0.0,0.0,255452,187171.665217,160963.367016,0.0
199,23673.45,2237.59085,11444.64,757.827,0.0,69041.9521196,0.0,0.0,0.0,265581,196539.04788,158425.54003,0.0
200,23673.45,2237.59085,11444.64,757.827,4353.63809791,68763.7256429,0.0,0.0,0.0,275701,202583.636259,164470.128409,0.0
201,11074.0504262,2237.59085,11444.64,757.827,32090.3836778,64137.1410301,0.0,0.0,0.0,282705,186477.475292,160963.367016,0.0
202,2078.52891,2237.59085,11444.64,757.827,60928.2301486,60038.8109732,0.0,0.0,0.0,285110,164142.958878,147624.372118,0.0
203,2078.52891,2237.59085,11444.64,757.827,84986.3261268,62045.1631055,0.0,0.0,0.0,283186,136154.510768,119635.924008,0.0
204,2078.52891,2237.59085,11444.64,757.827,101688.17347,68380.3968749,0.0,0.0,0.0,279120,109051.429655,92532.8428954,0.0
205,2078.52891,2237.59085,11444.64,757.827,108769.370827,63568.5354778,0.0,0.0,0.0,275035,102697.093695,86178.5069347,0.0
206,2078.52891,2237.59085,11444.64,757.827,108789.312731,55056.6559904,0.0,0.0,0.0,272201,108355.031278,91836.4445185,0.0
207,2078.52891,2237.59085,11444.64,757.827,98330.1755254,50102.4812049,0.0,0.0,0.0,271284,122851.34327,106332.75651,0.0
