Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
13,1396.73355,2295.33513,3430.0,748.413,114255.539427,48240.3237431,97438.75515,126.9,0.0,0.0,0.0,0.0,0.0,18320.0,267932,0.0
14,1396.73355,2295.33513,3430.0,748.413,128066.866631,29329.9965393,97438.75515,126.9,0.0,0.0,0.0,0.0,0.0,12653.0,262833,0.0
15,1396.73355,2295.33513,3430.0,748.413,117725.138108,35218.7250619,97438.75515,126.9,0.0,0.0,0.0,0.0,0.0,3907.0,258380,0.0
16,1396.73355,2295.33513,3430.0,748.413,95467.4826243,41269.8513635,112333.984332,126.9,8.1,19.2,0.0,0.0,0.0,0.0,257096,0.0
17,1396.73355,2295.33513,3430.0,748.413,56956.990331,45481.2770635,148261.150925,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258851,0.0
18,23673.45,2295.33513,3430.0,748.413,7220.15247602,45586.9556176,177161.373,253.8,736.911,271.609776379,0.0,0.0,0.0,0.0,261378,0.0
19,23673.45,2295.33513,3430.0,748.413,0.0,52537.9774422,177161.373,253.8,967.293,1189.3584278,0.0,0.0,0.0,0.0,262257,0.0
20,18255.4363095,2295.33513,3430.0,748.413,0.0,65035.2925605,170928.423,253.8,8.1,19.2,0.0,0.0,0.0,0.0,260974,0.0
21,6032.17337135,2295.33513,3430.0,748.413,0.0,72539.2554987,171195.723,253.8,8.1,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,73260.8551194,167328.563201,253.8,8.1,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,70354.1219835,161882.296337,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,64772.6109718,160916.807348,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,58906.2388232,159904.483742,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,54514.379643,160733.342922,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,50855.261758,163237.460807,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,45995.0824677,170404.640097,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,41830.931958,180388.790607,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,5773.45187322,2280.89906,3430.0,748.413,0.0,39533.2281048,186738.265962,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,16935.0667027,2280.89906,3430.0,748.413,0.0,37972.2162373,187104.663,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,22696.266121,2280.89906,3430.0,748.413,6238.5955307,36360.3212883,187031.763,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,42518.6878107,31039.8821691,186437.152585,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,78935.83786,26365.8404457,159842.044259,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,107413.846534,25731.2161225,131119.559909,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,126867.306385,20118.2066842,113632.409496,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,128852.76261,13921.0648052,113542.09515,2275.542,0.0,0.0,0.0,0.0,0.0,3315.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,129745.652014,9812.17540085,113542.09515,2275.542,0.0,0.0,0.0,0.0,0.0,469.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,121795.061478,8762.16761013,121073.493477,2275.542,0.0,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,99033.3779485,10520.668918,143547.575698,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,1361.223375,2280.89906,3430.0,748.413,60931.4494584,14030.9664494,182723.306657,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,8212.90062995,18605.1528052,206440.173,4551.084,2662.7275049,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,29174.906409,206440.173,4551.084,1460.87453097,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,43403.1728992,196448.323041,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,17454.7150818,2280.89906,3430.0,748.413,0.0,54078.1678582,187299.063,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,7181.24162126,2280.89906,3430.0,748.413,0.0,55985.9413187,187031.763,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,53392.1035546,186759.61901,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,50096.6133234,183640.109242,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8781029,181689.692732,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2539277,180892.316907,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7488597,182098.821975,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164084,186490.454427,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4856983,195662.085137,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035732,206744.067262,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,3634.97138196,2295.33513,3430.0,748.413,0.0,32041.618738,214741.74375,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,10402.9800584,2295.33513,3430.0,748.413,6289.57496348,30082.0350981,214741.74375,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,42685.7579727,24840.8695944,203291.943268,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584002,18830.0416818,176854.870753,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672499,18089.983804,144679.814532,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,130035.935349,14763.2228455,125278.612641,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,131822.663282,10806.2416535,122912.8659,2673.972,0.0,0.0,0.0,0.0,0.0,6776.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,137629.058795,1080.84614047,122912.8659,2673.972,0.0,0.0,0.0,0.0,0.0,6960.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,124908.758225,6710.19458513,127243.818025,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,99566.8773433,7127.74251349,152598.850978,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937161,8099.96875108,194383.808368,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,8441.02233425,9368.75019858,223477.938,5347.944,736.911,104.23633717,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,12810.30179,223477.938,5347.944,6138.41808002,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,18352.960992,223477.938,5347.944,758.511,881.447877985,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,22819.0468993,216510.836971,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,17744.9655181,2295.33513,3430.0,748.413,0.0,21786.5246019,214911.84375,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,10385.9832182,2295.33513,3430.0,748.413,0.0,18907.4069018,215081.94375,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,4565.3296983,2295.33513,3430.0,748.413,0.0,16552.4722818,214939.53189,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,6906.34288935,2295.33513,3430.0,748.413,0.0,14834.0409807,207835.173,4483.584,484.911,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,4202.07097571,2295.33513,3430.0,748.413,0.0,12851.4238943,207835.173,4483.584,370.8,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,3613.17193129,2295.33513,3430.0,748.413,0.0,11242.3229387,207835.173,4483.584,370.8,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,7139.63478104,2295.33513,3430.0,748.413,0.0,9415.86008896,207835.173,4483.584,370.8,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,11574.6914526,2295.33513,3430.0,748.413,0.0,9145.80341739,207835.173,4483.584,370.8,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,17537.9817131,2295.33513,3430.0,748.413,0.0,9644.51315688,207835.173,4483.584,370.8,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,10752.4015788,207835.173,4483.584,550.443291221,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,23673.45,2295.33513,3430.0,748.413,5883.95518207,12220.7791618,207835.173,4483.584,648.110526109,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0507154,10603.6902248,201412.44747,2812.077,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.1257612,8963.42574178,168735.321907,2368.692,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425418,12455.5476155,134373.800377,2241.792,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,129381.920594,12347.8076662,114309.34515,2241.792,0.0,0.0,0.0,0.0,0.0,981.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,125832.572954,11514.1553061,114309.34515,2241.792,0.0,0.0,0.0,0.0,0.0,15007.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,133635.72826,0.0,114309.34515,2241.792,0.0,0.0,0.0,0.0,0.0,14776.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,123575.226038,7161.50222191,114309.34515,2241.792,0.0,0.0,0.0,0.0,0.0,4639.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,97423.5431283,13034.0826692,134488.147612,2241.792,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974227,16716.7385996,172956.837388,2368.692,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,14051.8935757,2295.33513,3430.0,748.413,8403.68921334,20219.3630488,207835.173,4483.584,461.349032121,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,18628.5478801,2295.33513,3430.0,748.413,0.0,26174.9469899,207835.173,4483.584,370.8,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,10923.159902,2295.33513,3430.0,748.413,0.0,34220.334968,207835.173,4483.584,370.8,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1939.63277908,2295.33513,3430.0,748.413,0.0,40054.8620909,207835.173,4483.584,370.8,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0351227,199647.638287,2690.892,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340875,192910.839322,2368.692,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.110838,190647.762572,2368.692,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3027289,191401.419881,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4626737,193582.259936,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.5519084,198102.170702,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307252,203022.306885,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,2756.87843415,2295.33513,3430.0,753.12,0.0,20053.0554359,206157.123,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,9837.31979271,2295.33513,3430.0,753.12,0.0,19433.6140773,206157.123,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,17081.0744098,2295.33513,3430.0,753.12,0.0,19612.8594602,206157.123,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,18956.4205264,2295.33513,3430.0,753.12,5809.73464301,19595.4787006,205938.423,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,43517.9111742,17838.1751899,194558.636246,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2494488,15364.6853458,162177.787815,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.741571,12811.1967879,132783.684252,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,129958.243449,11039.3340111,114903.34515,2275.542,0.0,0.0,0.0,0.0,0.0,3939.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,128046.336599,8568.24086141,114903.34515,2275.542,0.0,0.0,0.0,0.0,0.0,16021.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,132903.57746,0.0,114903.34515,2275.542,0.0,0.0,0.0,0.0,0.0,15671.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,128311.324802,1695.25265762,114903.34515,2275.542,0.0,0.0,0.0,0.0,0.0,3803.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,102309.417307,5870.04794019,136631.157363,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679958,7167.95591992,178512.998694,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,8874.87357918,8997.51416247,208915.173,4551.084,436.250128347,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,12719.8700004,208915.173,4551.084,5875.7678696,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,18183.1695871,208915.173,4551.084,1033.43628288,1488.232,0.0,0.0,0.0,0.0,264323,0.0
117,21876.3729497,2295.33513,3430.0,753.12,0.0,22423.2609203,205938.423,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,13289.0881945,2295.33513,3430.0,753.12,0.0,23473.8456755,206157.123,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,4799.37615272,2295.33513,3430.0,753.12,0.0,23816.5005782,206071.180139,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3075561,204694.730054,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926091,200377.768201,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153008,196381.345509,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143032,194818.246507,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170892,198248.343721,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,2191.01760515,2280.89906,3430.0,753.12,0.0,18945.6020129,203726.934322,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,10822.5228953,2280.89906,3430.0,753.12,0.0,18416.2580447,203527.773,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,20338.4086725,2280.89906,3430.0,753.12,0.0,17375.1222675,203953.023,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,23673.45,2280.89906,3430.0,753.12,5686.63677268,16244.5554983,205670.911669,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,43625.6441204,13236.167199,200813.949491,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5128545,11426.0326112,169702.715344,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330255,11269.9197745,139980.910781,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,132131.63049,12692.2134648,116182.616855,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,129692.405453,12545.2102069,115744.84515,2275.542,0.0,0.0,0.0,0.0,0.0,12010.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,139303.61566,0.0,115744.84515,2275.542,0.0,0.0,0.0,0.0,0.0,13920.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,129341.429477,8254.18618274,115744.84515,2275.542,0.0,0.0,0.0,0.0,0.0,4834.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,104753.175176,14037.8816333,135446.104,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1724421,14971.82836,178866.260008,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,9898.8310893,16858.2256703,210445.173,4551.084,1166.98518039,1488.232,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,23451.5893273,210445.173,4551.084,7562.48461272,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,33550.359727,209792.687213,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,20618.8969102,2280.89906,3430.0,753.12,0.0,40510.8840298,203527.773,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,7642.68606683,2280.89906,3430.0,753.12,0.0,44531.7198732,203315.148,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4374288,197601.823381,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4389491,188950.821861,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7580644,182827.986951,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.25442,179063.490595,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175899,178713.827425,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845286,182837.899729,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5619162,190839.183099,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,3457.24196788,2266.46299,3430.0,757.827,0.0,38184.9755421,199974.5505,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,15523.7569496,2266.46299,3430.0,757.827,0.0,36071.4605604,199974.5505,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,22540.6071903,2266.46299,3430.0,757.827,5710.39660331,33211.2137164,199974.5505,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,43568.2568569,27712.7189115,195987.769247,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.7135208,21062.8889859,166596.142508,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271639,20039.2731679,134112.100208,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,130653.022914,20562.0769513,114655.84515,2275.542,0.0,0.0,0.0,0.0,0.0,5532.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,127610.862925,20137.2369399,114655.84515,2275.542,0.0,0.0,0.0,0.0,0.0,18318.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,144326.065443,40.0344220177,114655.84515,2275.542,0.0,0.0,0.0,0.0,0.0,19118.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,131692.652506,11510.4473594,114655.84515,2275.542,0.0,0.0,0.0,0.0,0.0,7719.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,106012.699977,20236.0161102,132144.928928,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,65496.8621608,21247.3979565,175483.484898,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,10686.9542144,21618.6160927,208465.173,4551.084,947.744702899,1023.688,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,26858.5141993,208465.173,4551.084,8593.28881073,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,35924.9527014,208465.173,4551.084,499.850308635,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,42159.1502942,200743.927716,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,14452.5792032,2266.46299,3430.0,757.827,0.0,44161.2099352,200023.978872,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,5035.67386401,2266.46299,3430.0,757.827,0.0,44715.293646,200075.8005,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3172563,197956.427759,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.1342918,194676.729928,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745663,192169.089654,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.451656,192103.912564,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128912,196411.866329,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,6143.79506708,2237.59085,3430.0,757.827,0.0,34858.5080829,199132.173,3085.506,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,15147.6342651,2237.59085,3430.0,757.827,0.0,34943.6688849,199132.173,3085.506,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,17274.2297796,2237.59085,3430.0,757.827,0.0,43544.4803704,199132.173,3384.099,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,18056.5938494,2237.59085,3430.0,757.827,5601.53299466,47783.5833059,199132.173,3384.099,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,42945.5314063,47690.5364224,187132.296391,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,82042.722358,47633.5034552,151245.038407,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
