Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
23,1396.73355,2295.33513,3430.0,748.413,0.0,77918.2750495,154318.143271,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,71507.3745357,154182.043784,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,65088.1680373,155871.196528,253.8,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,60213.147,157183.217565,253.8,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,56239.6741051,160001.69046,253.8,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,50820.6317679,167727.732797,253.8,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,46050.3121379,178318.052427,253.8,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,43547.664739,189111.123,427.376825975,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,3477.85973849,2280.89906,3430.0,748.413,0.0,41827.4852015,197800.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,13744.896193,2280.89906,3430.0,748.413,2942.21998433,39920.4789075,196812.922855,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,15621.2484638,2280.89906,3430.0,748.413,16432.9194093,34013.6770669,196382.673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,10639.6592474,2280.89906,3430.0,748.413,30299.712049,28858.9736436,197800.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,40505.8390017,28072.0678902,196653.387673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,47445.7011627,21942.685159,192486.123,898.2,101.555243243,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,49353.6323145,15220.8703169,192923.161934,898.2,176.4,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,49670.399951,11295.7618331,193213.622781,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,46930.4569915,9772.52613351,195886.31144,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,7369.54654305,2280.89906,3430.0,748.413,38440.4989264,11819.2994706,197800.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,23673.45,2280.89906,3430.0,748.413,24074.7158779,15793.2908645,196599.061198,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,3712.86367994,20907.8556615,213266.234599,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,32709.7714641,206520.174476,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,18411.5239345,2280.89906,3430.0,748.413,0.0,48406.8210055,197800.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,3498.45402976,2280.89906,3430.0,748.413,0.0,60044.3909102,196382.673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,62071.133884,188915.230681,253.8,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,59225.7602151,183074.60435,253.8,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,55498.3987679,180386.965797,253.8,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,50946.9080356,179398.734799,253.8,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,47286.8576644,179113.785171,253.8,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,45085.1900123,180488.452823,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,42637.0085132,185244.634322,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,38915.497255,193961.56558,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,36638.5604411,203869.576394,2442.006,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,34846.8730351,214644.5858,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,8071.11881421,2295.33513,3430.0,748.413,2875.1718805,32672.5087327,218005.768443,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,9740.11149535,2295.33513,3430.0,748.413,16423.1181179,26893.7002567,217270.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,6339.00296442,2295.33513,3430.0,748.413,30552.3780507,20367.5488549,217270.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,42168.2113087,19526.6120009,210650.627525,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,49591.2844872,15868.3805265,203233.785821,3862.692,176.4,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,52109.5371569,11597.164379,203172.871299,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,52386.9519282,8653.10709152,201920.513815,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,47581.5654144,7262.3983483,203182.173,3315.00607227,176.4,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,37555.142089,7820.9019215,212264.414824,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,11083.6456214,2295.33513,3430.0,748.413,23411.8059608,8981.47828783,219052.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,3519.14972101,10485.7124223,227852.795727,5347.944,252.0,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,14340.0500362,229498.938,5433.61383376,252.0,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,20434.2148323,223562.303038,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,18829.6057535,2295.33513,3430.0,748.413,0.0,25229.3241165,219052.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,11403.2511692,2295.33513,3430.0,748.413,0.0,24095.6787008,219052.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,6368.45309196,2295.33513,3430.0,748.413,0.0,20844.476778,217270.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,18224.2507953,216711.80804,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,4482.2613325,2295.33513,3430.0,748.413,0.0,16297.5255375,209617.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1882.07268639,2295.33513,3430.0,748.413,0.0,14096.7141836,209617.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,12366.0584654,209450.514945,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,5071.05500798,2295.33513,3430.0,748.413,0.0,10409.731862,209617.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,9530.95326583,2295.33513,3430.0,748.413,0.0,10114.8336042,209617.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,15386.7662803,2295.33513,3430.0,748.413,0.0,10721.0205897,209617.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,21553.1554905,2295.33513,3430.0,748.413,0.0,11977.6313795,209617.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,23673.45,2295.33513,3430.0,748.413,2731.75046334,13609.4348795,210452.932527,4101.084,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,17967.0998928,2295.33513,3430.0,748.413,16510.2311131,11768.455864,209617.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,8709.48144567,2295.33513,3430.0,748.413,30543.1351461,10020.1702782,209617.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,42573.1808857,14067.9095366,203182.173,1295.00198769,176.4,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,49800.0266232,13947.7769574,193337.381829,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,54371.8384499,13017.7121673,186227.214793,253.8,8.1,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,52785.6864308,13057.1106949,184062.968284,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,48123.7946664,13346.6886625,185536.282081,253.8,8.1,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,37794.3389455,14870.3336613,193354.512803,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,22658.2356596,19010.8680491,204317.469701,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,15411.3749552,2295.33513,3430.0,748.413,3509.24284072,22841.765306,209545.576768,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,14377.3610317,2295.33513,3430.0,748.413,0.0,29351.4258383,209617.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,5818.99649111,2295.33513,3430.0,748.413,0.0,38249.7903789,209617.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,44597.3973091,204358.176101,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,48321.8040618,196143.891348,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,48532.9088737,189886.856536,568.8,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,45482.1870824,188131.578328,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,39835.853263,189111.123,555.188347019,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,33890.2510939,191417.713516,898.2,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,28648.4191308,195897.875479,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,24356.9484204,201889.34619,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,22785.5550094,204795.617601,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,5983.39254412,2295.33513,3430.0,753.12,0.0,22232.6873259,207502.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,13454.5190419,2295.33513,3430.0,753.12,0.0,22333.6634402,207353.070388,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,18642.3910964,2295.33513,3430.0,753.12,2732.18012057,22163.5086531,207052.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,11970.4522203,2295.33513,3430.0,753.12,16659.6247354,20172.0029144,207052.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,3374.8834885,2295.33513,3430.0,753.12,31178.0005396,17274.1958419,207052.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,43550.4034353,14324.5303648,201998.36081,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,51442.5443187,12297.3609917,193240.8793,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,55056.1089497,9555.31893284,188900.936727,253.8,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,53920.0245166,7474.29815874,188407.041935,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,48886.6221054,6223.74925783,191379.123,668.670246808,8.1,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,39123.1171342,6676.75622499,199977.421251,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,7848.27719712,2295.33513,3430.0,753.12,24083.9662138,8126.83645905,207502.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,3875.59416649,10116.011302,213448.205402,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,14135.8340117,215164.638,4335.0228583,176.4,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,20153.5239484,209851.278922,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,18757.2390148,2295.33513,3430.0,753.12,0.0,24718.8408552,207052.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,10241.4561169,2295.33513,3430.0,753.12,0.0,25916.6237531,207052.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,26246.0737475,207055.098863,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,25740.0987775,203182.173,1971.59283251,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,24762.2729752,199380.559835,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,24154.0836935,195279.749116,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,23914.3955341,193880.927276,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,22405.4756082,197353.357202,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,20774.6390064,203182.173,1967.59080355,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,3963.2291335,2280.89906,3430.0,753.12,0.0,20176.2868065,207502.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,13961.2882148,2280.89906,3430.0,753.12,0.0,19078.2277252,207502.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,21970.3844616,2280.89906,3430.0,753.12,2679.21116885,17998.9203095,207502.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,18962.2369633,2280.89906,3430.0,753.12,16709.2900169,14707.9889598,207502.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,10916.4996373,2280.89906,3430.0,753.12,31193.981356,12702.7517464,207822.4562,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,42798.2587956,12555.3866173,205737.065397,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,50540.8203342,14088.9687979,197316.043678,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,54017.2431601,13895.2926539,191419.966996,898.2,8.1,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,53714.8385454,14086.8367018,189111.123,383.904562852,8.1,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,49228.7502583,14553.2550443,191237.897507,568.8,8.1,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,39876.9365672,15768.9672092,199557.929034,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,7758.46701927,2280.89906,3430.0,753.12,25280.6562633,16939.3926574,208717.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,4233.37198671,19226.5204526,216399.954501,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,26361.2095358,216869.637404,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,22338.3228932,2280.89906,3430.0,753.12,0.0,37560.1930468,207502.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,10874.9819571,2280.89906,3430.0,753.12,0.0,45155.5339829,207502.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,49579.0750504,203597.82176,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,51749.3151605,193700.00765,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,52337.1405797,185925.76223,253.8,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,52422.4891228,179882.897892,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,51694.6971609,176134.689854,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,50357.4242194,175974.962796,253.8,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,48150.3503771,180245.036638,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,45043.3255892,188676.061426,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,42351.1171388,198856.199876,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,9793.30996719,2266.46299,3430.0,757.827,0.0,40010.0570428,203182.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,16254.8288322,2266.46299,3430.0,757.827,2687.43469744,36997.9814804,204082.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,15836.4168758,2266.46299,3430.0,757.827,16521.0752756,30917.7528586,204082.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,15510.1715812,2266.46299,3430.0,757.827,31586.8438937,23424.351535,203182.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,43524.3055555,22172.0567373,203182.173,2531.35172219,176.4,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,51408.5563409,22720.9545281,192936.123,898.2,163.453145988,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,55203.8783721,22245.7421019,186948.766541,253.8,8.1,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,54559.3685581,21181.3181588,185275.700298,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,50011.9982067,21392.3147709,188449.074037,253.8,8.1,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,40431.7787047,22613.6885255,196314.849785,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,10745.0651687,2266.46299,3430.0,757.827,25354.4264511,23794.222955,204082.173,2311.22243518,176.4,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,4588.4990221,24252.9876116,214097.489376,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,30062.7703305,215625.80568,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,40070.3706319,205223.597378,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,14408.4067173,2266.46299,3430.0,757.827,0.0,46890.8382927,204082.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,3960.33302761,2266.46299,3430.0,757.827,0.0,49180.9119824,204082.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,49807.8097297,199609.507285,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,49028.4088627,194056.398152,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,47439.0335847,191141.776635,568.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,45330.9587603,188976.85146,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,44259.3598305,188870.450389,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,41480.1755399,193233.05468,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,3869.38465752,2237.59085,3430.0,757.827,0.0,39275.8544925,198934.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,13935.1013467,2237.59085,3430.0,757.827,0.0,39433.1378033,197800.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,15492.3687547,2237.59085,3430.0,757.827,0.0,48901.8703953,197800.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,17625.7549588,2237.59085,3430.0,757.827,2618.25870531,53639.2254859,198934.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,12023.3924582,2237.59085,3430.0,757.827,16041.0140632,53452.8326286,198934.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,30875.9646867,53025.4705142,197696.305019,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,291239,0.0
