Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
36,14909.0161974,2280.89906,3430.0,748.413,0.0,20118.2067426,225061.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,14906.1661221,2280.89906,3430.0,748.413,0.0,13921.0648179,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,15329.9937155,2280.89906,3430.0,748.413,0.0,10281.2372245,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,17297.0552913,2280.89906,3430.0,748.413,0.0,8762.16764871,225061.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,15496.1247673,2280.89906,3430.0,748.413,0.0,10520.6690102,226394.610163,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,18218.2565746,2280.89906,3430.0,748.413,0.0,14030.9663654,225061.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,16184.0782228,2280.89906,3430.0,748.413,0.0,18605.1527172,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,6769.32458557,2280.89906,3430.0,748.413,0.0,29174.9063544,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,43403.1728522,218626.173,2368.5187128,176.4,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,54078.1679204,205226.196645,568.8,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,55985.9414135,195000.423151,253.8,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,53392.1035692,188908.260996,253.8,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,50096.613384,185788.751181,253.8,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8780931,184236.764742,253.8,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2540045,183439.388831,253.8,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7487681,184645.894067,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164786,189037.526356,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4857399,198209.157095,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035166,208380.123,996.516318395,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.6188204,219526.173,2082.35101456,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,30082.0350321,230507.423803,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,4224.76026378,2295.33513,3430.0,748.413,0.0,24840.8696062,240703.938,5033.484,252.0,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,15991.424203,2295.33513,3430.0,748.413,0.0,18830.0417393,239443.938,4739.64792771,252.0,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,13840.6460317,2295.33513,3430.0,748.413,0.0,18089.9838383,240703.938,5033.484,252.0,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,13407.4069987,2295.33513,3430.0,748.413,0.0,14763.2228713,240703.938,5033.484,252.0,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,12828.3881207,2295.33513,3430.0,748.413,0.0,10806.2417493,240703.938,5033.484,252.0,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,11674.6710511,2295.33513,3430.0,748.413,0.0,8040.95881894,240703.938,5033.484,252.0,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,10245.4353193,2295.33513,3430.0,748.413,0.0,6710.19455067,240703.938,5033.484,252.0,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,10285.8872809,2295.33513,3430.0,748.413,0.0,7127.74258911,240703.938,5033.484,252.0,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,14910.0611758,2295.33513,3430.0,748.413,0.0,8099.96869415,239443.938,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,15772.8796571,2295.33513,3430.0,748.413,0.0,9368.7502129,240703.938,5033.484,252.0,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,14398.3280205,2295.33513,3430.0,748.413,0.0,12810.3018495,240703.938,5033.484,252.0,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,8130.66885744,2295.33513,3430.0,748.413,0.0,18352.9610126,240703.938,5033.484,252.0,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,22819.0468619,238789.411973,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,21786.5246495,231535.534186,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,18907.4068734,224729.043962,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,16552.4722015,218806.173,3930.49763354,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0410418,216811.654368,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,12851.4238776,213993.271532,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.322851,213404.372559,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.85999061,216930.835419,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,9145.80343937,219111.769971,3394.692,176.4,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,9644.5131068,224499.060303,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,7334.38526668,2295.33513,3430.0,748.413,0.0,10752.4016033,225061.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,11418.0157582,2295.33513,3430.0,748.413,0.0,12220.7791118,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,18300.1045844,2295.33513,3430.0,748.413,0.0,10603.6902856,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,8963.42568004,226219.78419,4003.992,176.4,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,21212.2392891,2295.33513,3430.0,748.413,0.0,12455.5475809,225061.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,18286.9791825,2295.33513,3430.0,748.413,0.0,12347.8076875,225061.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,14737.6316233,2295.33513,3430.0,748.413,0.0,11514.1552467,225061.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,10300.1299344,2295.33513,3430.0,748.413,0.0,11518.2009478,225720.628988,4033.692,176.4,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,5942.8918548,2295.33513,3430.0,748.413,0.0,11800.9030152,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,4636.71222608,2295.33513,3430.0,748.413,0.0,13034.0826439,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,3892.05636199,2295.33513,3430.0,748.413,0.0,16716.738508,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,4129.43179856,2295.33513,3430.0,748.413,0.0,20219.3630714,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,26174.9469573,225498.726453,4061.592,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,34220.334887,218626.173,3228.75752302,176.4,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,40054.8621465,211730.833263,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0350737,202084.730336,253.8,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340985,195025.731311,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.1108522,192762.654558,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3026353,193550.061975,253.8,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4627177,195730.901892,253.8,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.551948,200250.812662,253.8,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307548,205467.633855,568.8,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0555139,210358.239096,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140282,217438.680582,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,19612.8595092,221852.313101,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,3135.60919528,2295.33513,3430.0,753.12,0.0,19595.4786747,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,10156.9127268,2295.33513,3430.0,753.12,0.0,17838.1751432,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,15655.4025625,2295.33513,3430.0,753.12,0.0,15364.6853075,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,18048.8909981,2295.33513,3430.0,753.12,0.0,12811.1968719,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,17407.0469125,2295.33513,3430.0,753.12,0.0,11039.3339764,227051.879981,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,14875.8470693,2295.33513,3430.0,753.12,0.0,8568.24080066,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,13060.1004495,2295.33513,3430.0,753.12,0.0,6672.98742051,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,11337.429607,2295.33513,3430.0,753.12,0.0,5498.65826302,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,10894.0399225,2295.33513,3430.0,753.12,0.0,5870.04794753,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,13434.1318756,2295.33513,3430.0,753.12,0.0,7167.95599442,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,14444.5737378,2295.33513,3430.0,753.12,0.0,8997.51413223,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,13659.2178812,2295.33513,3430.0,753.12,0.0,12719.8699888,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,8535.91830213,2295.33513,3430.0,753.12,0.0,18183.1695679,226771.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,22423.2609675,226240.919642,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,23473.8456315,219346.173,2684.84597853,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,23816.5005976,212314.794012,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3076181,206823.123,885.733991905,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926357,202683.910174,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153592,198529.987451,253.8,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143618,196966.888448,253.8,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170102,200396.9858,253.8,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020282,206578.300782,568.8,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,18416.2579949,214270.574815,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,17375.1223672,221381.588443,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,2955.46031945,2280.89906,3430.0,753.12,0.0,16244.5555037,230608.638,4312.72711682,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,13654.4916441,2280.89906,3430.0,753.12,0.0,13236.1672959,230608.638,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,20218.6262963,2280.89906,3430.0,753.12,0.0,11426.0326437,230608.638,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,20614.739199,2280.89906,3430.0,753.12,0.0,11269.9197409,230608.638,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,17217.4454426,2280.89906,3430.0,753.12,0.0,12692.2134974,230608.638,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,14534.8487176,2280.89906,3430.0,753.12,0.0,12545.2102224,230608.638,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,11269.7160994,2280.89906,3430.0,753.12,0.0,12681.9428406,230608.638,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,9349.50673438,2280.89906,3430.0,753.12,0.0,13088.5522056,230608.638,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,9129.77740173,2280.89906,3430.0,753.12,0.0,14037.8815383,230608.638,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,12732.8306536,2280.89906,3430.0,753.12,0.0,14971.8282864,230608.638,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,16066.4332949,2280.89906,3430.0,753.12,0.0,16858.2256451,230608.638,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,12844.0696649,2280.89906,3430.0,753.12,0.0,23451.5892751,230608.638,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,2859.29920197,2280.89906,3430.0,753.12,0.0,33550.359738,230608.638,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,40510.8839468,221236.826863,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,44531.7198652,210878.112945,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4375068,199750.465303,253.8,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4388565,191099.463954,253.8,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7579894,184976.629026,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.2544022,181212.132613,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175195,180862.469495,253.8,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845194,184986.541821,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5618636,192987.825151,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9756005,204077.411414,253.8,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.460564,215088.856451,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,33211.2136596,224985.981355,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,11785.5340093,2266.46299,3430.0,757.827,0.0,27712.7190007,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,21951.3640509,2266.46299,3430.0,757.827,0.0,21062.8889591,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,20471.2473965,2266.46299,3430.0,757.827,0.0,20039.2731693,228565.905444,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,15703.8759709,2266.46299,3430.0,757.827,0.0,20562.0770391,229351.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,14342.0159917,2266.46299,3430.0,757.827,0.0,20137.2370183,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,10258.9608722,2266.46299,3430.0,757.827,0.0,19157.9921378,229351.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,10704.4618772,2266.46299,3430.0,757.827,0.0,19229.7911328,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,10260.2369222,2266.46299,3430.0,757.827,0.0,20236.0160878,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,11529.5550383,2266.46299,3430.0,757.827,0.0,21247.3979717,229351.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,15642.3369581,2266.46299,3430.0,757.827,0.0,21618.6160519,229351.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,13346.4387639,2266.46299,3430.0,757.827,0.0,26858.5142461,229351.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,5183.30030864,2266.46299,3430.0,757.827,0.0,35924.9527014,227671.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,42159.1503524,221397.044663,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,44161.2100026,214067.107012,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,44715.2936544,205442.093361,568.8,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3173305,200105.069685,253.8,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.134252,196692.675968,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745817,194027.535638,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.4515618,193962.358658,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128224,198881.997398,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,34858.5080409,206081.302179,568.8,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,2980.57018012,2237.59085,3430.0,757.827,0.0,34943.6689699,213244.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,5405.75876521,2237.59085,3430.0,757.827,0.0,43544.4803848,213244.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,11789.6557903,2237.59085,3430.0,757.827,0.0,47783.5833597,213244.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,19516.7027164,2237.59085,3430.0,757.827,0.0,47690.5364336,213244.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,21465.7357422,2237.59085,3430.0,757.827,0.0,47633.5034078,214378.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,11794.8287498,2237.59085,3430.0,757.827,0.0,56153.4104002,213244.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,288954,0.0
180,4144.2238118,2237.59085,3430.0,757.827,0.0,59503.0153382,213244.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,284653,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,55998.7317333,214354.008487,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,279994,0.0
