,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
112,1676.08026,2295.33513,3430.0,753.12,47286.400069,1791.30867813,309139.355863,951.4,156.8,19.2,0.0
113,23673.45,2295.33513,3430.0,753.12,6953.58367698,2302.85827465,331945.812918,1013.84,156.8,19.2,0.0
114,23673.45,2295.33513,3430.0,753.12,0.0,3506.75508725,339982.376,1013.84,655.032,21.091782753,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,5246.93322548,339233.321645,1013.84,156.8,19.2,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,6639.30097355,333378.953896,1013.84,156.8,19.2,0.0
117,15443.3117689,2295.33513,3430.0,753.12,0.0,6992.81710115,330737.576,1013.84,156.8,19.2,0.0
118,3002.08116782,2295.33513,3430.0,753.12,0.0,7157.04770218,330737.576,1013.84,156.8,19.2,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,6994.98677738,322188.637833,1013.84,156.8,19.2,0.0
120,1784.97813,2280.89906,3430.0,753.12,0.0,6864.42900752,312254.269802,2391.904,7.2,19.2,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,6700.95849818,305140.740312,2391.904,7.2,19.2,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,6819.82709611,302185.871714,2391.904,7.2,19.2,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,6427.37929492,305543.319515,2391.904,7.2,19.2,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,6018.70417155,313087.994638,2391.904,7.2,19.2,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,5693.9270291,325049.451781,2499.624,156.8,19.2,0.0
126,7673.46158847,2280.89906,3430.0,753.12,0.0,5171.51935153,334034.376,2499.624,156.8,19.2,0.0
127,19189.3689251,2280.89906,3430.0,753.12,4676.57088822,4626.04112667,334034.376,2499.624,156.8,19.2,0.0
128,5363.33471103,2280.89906,3430.0,753.12,33078.1250635,3563.52116544,334034.376,2499.624,156.8,19.2,0.0
129,1784.97813,2280.89906,3430.0,753.12,61912.4349367,2925.27215677,318426.111717,2437.184,156.8,19.2,0.0
130,1784.97813,2280.89906,3430.0,753.12,84939.7891744,2842.50656338,296152.803072,2245.504,7.2,19.2,0.0
131,1784.97813,2280.89906,3430.0,753.12,100169.958102,3206.24417902,277482.896529,2105.504,7.2,19.2,0.0
132,1784.97813,2280.89906,3430.0,753.12,107178.977513,3221.92650724,265810.19479,2105.504,7.2,19.2,0.0
133,1784.97813,2280.89906,3430.0,753.12,106381.864337,3312.93441035,261799.300063,2105.504,7.2,19.2,0.0
134,1784.97813,2280.89906,3430.0,753.12,97689.6882841,3520.70293446,267353.707591,2105.504,7.2,19.2,0.0
135,1784.97813,2280.89906,3430.0,753.12,79098.9409094,3558.57181965,286833.586081,2105.504,7.2,19.2,0.0
136,1784.97813,2280.89906,3430.0,753.12,49526.8143884,3502.97132869,322348.593093,2499.624,156.8,19.2,0.0
137,23673.45,2280.89906,3430.0,753.12,7772.99142265,3811.04565407,349360.869863,2499.624,156.8,19.2,0.0
138,23673.45,2280.89906,3430.0,753.12,0.0,5851.7649002,355403.976,3985.408,1158.8620398,1581.52,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,8689.27821824,354645.244722,3841.008,156.8,19.2,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,10808.5479039,347964.359036,2499.624,156.8,19.2,0.0
141,22673.0024008,2280.89906,3430.0,753.12,0.0,11799.2067523,334155.147787,2499.624,156.8,19.2,0.0
142,6714.36450833,2280.89906,3430.0,753.12,0.0,12403.6164317,334034.376,2499.624,156.8,19.2,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,12671.3218992,326124.056911,2499.624,156.8,19.2,0.0
144,1825.222995,2266.46299,3430.0,757.827,0.0,12891.4714877,316481.111527,2421.904,156.8,19.2,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,12739.1616561,309393.021359,2421.904,7.2,19.2,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,12758.0895488,306711.093466,2421.904,7.2,19.2,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,12125.2776806,310021.905334,2421.904,7.2,19.2,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,11322.2841765,318164.018839,2467.184,156.8,19.2,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,10579.8644089,332193.998606,2529.624,156.8,19.2,0.0
150,8619.51158728,2266.46299,3430.0,757.827,0.0,9921.30442272,342289.27,2529.624,156.8,19.2,0.0
151,21786.8603469,2266.46299,3430.0,757.827,4684.12613138,9145.3456225,342072.753909,2529.624,156.8,19.2,0.0
152,9157.37992121,2266.46299,3430.0,757.827,32796.7886449,7436.24744386,342051.67,2529.624,156.8,19.2,0.0
153,1825.222995,2266.46299,3430.0,757.827,62630.7180095,5739.21243306,328025.932572,2529.624,156.8,19.2,0.0
154,1825.222995,2266.46299,3430.0,757.827,86593.3390948,5528.18964459,301916.654276,2421.904,7.2,19.2,0.0
155,1825.222995,2266.46299,3430.0,757.827,102352.303741,5691.24035853,280576.038915,2135.504,7.2,19.2,0.0
156,1825.222995,2266.46299,3430.0,757.827,109755.708802,5492.22473853,268026.649475,2135.504,7.2,19.2,0.0
157,1825.222995,2266.46299,3430.0,757.827,108567.148063,5160.33697401,264376.097978,2135.504,7.2,19.2,0.0
158,1825.222995,2266.46299,3430.0,757.827,99239.4851693,5026.01994535,272477.0779,2135.504,7.2,19.2,0.0
159,1825.222995,2266.46299,3430.0,757.827,80090.4672794,5176.49509704,292329.620639,2135.504,7.2,19.2,0.0
160,1825.222995,2266.46299,3430.0,757.827,49889.5598708,5351.18758345,327323.115561,2529.624,156.8,19.2,0.0
161,23673.45,2266.46299,3430.0,757.827,8396.90571821,5273.33683624,352758.07,2748.94745555,156.8,19.2,0.0
162,23673.45,2266.46299,3430.0,757.827,0.0,6862.50092863,358393.456,4045.408,1177.69508137,1769.2,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,9656.83491973,355437.01709,3817.408,156.8,19.2,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,11593.2634082,348682.372602,2529.624,156.8,19.2,0.0
165,17386.35719,2266.46299,3430.0,757.827,0.0,12149.05882,342051.67,2529.624,156.8,19.2,0.0
166,4059.75011335,2266.46299,3430.0,757.827,0.0,12142.0658966,342289.27,2529.624,156.8,19.2,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,11693.0097156,335447.853299,2529.624,156.8,19.2,0.0
168,1879.67193,2237.59085,3430.0,757.827,0.0,11116.4746309,328220.811589,2529.624,156.8,19.2,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,10665.395172,320959.891048,2529.624,156.8,19.2,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,10279.2017023,319280.524518,2467.184,156.8,19.2,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,9599.60334661,323458.682873,2529.624,156.8,19.2,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,9220.52379902,332330.762421,2529.624,156.8,19.2,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,9245.90542097,346685.380799,2529.624,156.8,19.2,0.0
174,11121.3830314,2237.59085,3430.0,757.827,0.0,11977.1278034,352538.07,2624.0013152,156.8,19.2,0.0
175,23673.45,2237.59085,3430.0,757.827,4579.69859789,12894.6889525,352538.07,3235.67459963,156.8,19.2,0.0
176,11421.2485509,2237.59085,3430.0,757.827,32143.0894641,12914.5501349,352538.07,2529.624,156.8,19.2,0.0
177,1879.67193,2237.59085,3430.0,757.827,61560.8646776,13200.9594976,338695.462045,2529.624,156.8,19.2,0.0
178,1879.67193,2237.59085,3430.0,757.827,86021.5782577,15420.94428,308458.083682,2421.904,7.2,19.2,0.0
179,1879.67193,2237.59085,3430.0,757.827,101788.768799,16329.023833,284876.213588,2135.504,7.2,19.2,0.0
180,1879.67193,2237.59085,3430.0,757.827,109643.703637,15354.0697126,270360.232871,2135.504,7.2,19.2,0.0
181,1879.67193,2237.59085,3430.0,757.827,107669.39599,14176.5320112,266637.078218,2135.504,7.2,19.2,0.0
182,1879.67193,2237.59085,3430.0,757.827,98180.2813054,13196.2198495,272657.505065,2135.504,7.2,19.2,0.0
183,1879.67193,2237.59085,3430.0,757.827,78982.0659977,12511.5280496,291594.412173,2135.504,7.2,19.2,0.0
184,1879.67193,2237.59085,3430.0,757.827,49614.1563723,12063.1645609,325828.965287,2529.624,156.8,19.2,0.0
185,23449.911396,2237.59085,3430.0,757.827,8239.50543757,10670.4713164,352538.07,2529.624,156.8,19.2,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,10962.3357193,357993.456,4045.408,1154.41243067,1581.52,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,12743.8015053,357993.456,3986.87464471,156.8,19.2,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,13906.7392666,352749.352883,3266.04,156.8,19.2,0.0
189,12320.9102253,2237.59085,3430.0,757.827,0.0,13727.9779247,352538.07,2785.624,156.8,19.2,0.0
190,1879.67193,2237.59085,3430.0,757.827,0.0,12994.6317577,350365.654462,2529.624,156.8,19.2,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,12075.6525241,340274.633696,2529.624,156.8,19.2,0.0
192,2078.52891,2237.59085,3430.0,757.827,0.0,11204.1832701,329573.84597,2744.024,156.8,19.2,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,10489.8049954,321079.664245,2681.584,156.8,19.2,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,10209.9553609,317943.393879,2636.304,7.2,19.2,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,10192.69005,320305.77919,2681.584,156.8,19.2,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,10147.2479478,327709.781292,2744.024,156.8,19.2,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,10136.4209663,340617.608274,2744.024,156.8,19.2,0.0
198,7874.28456232,2237.59085,3430.0,757.827,0.0,10463.1235877,351207.15,2744.024,156.8,19.2,0.0
199,21638.0870258,2237.59085,3430.0,757.827,4473.30424171,10564.0168825,351207.15,2744.024,156.8,19.2,0.0
200,7593.06323003,2237.59085,3430.0,757.827,32623.8173482,10319.3952621,351209.28231,2744.024,156.8,19.2,0.0
201,2078.52891,2237.59085,3430.0,757.827,62194.858822,9410.045523,332865.124895,2744.024,156.8,19.2,0.0
202,2078.52891,2237.59085,3430.0,757.827,86692.8848453,9474.62341562,305361.840979,2636.304,7.2,19.2,0.0
203,2078.52891,2237.59085,3430.0,757.827,102836.484273,10669.6666252,281657.598342,2349.904,7.2,19.2,0.0
204,2078.52891,2237.59085,3430.0,757.827,109950.899702,9794.11311598,269077.736422,2349.904,7.2,19.2,0.0
205,2078.52891,2237.59085,3430.0,757.827,109345.846659,8134.12469934,267025.777881,2349.904,7.2,19.2,0.0
206,2078.52891,2237.59085,3430.0,757.827,99401.4962685,6907.61853442,276926.634437,2349.904,7.2,19.2,0.0
207,2078.52891,2237.59085,3430.0,757.827,80287.6498445,6386.0568476,296993.042548,2489.904,7.2,19.2,0.0
208,2078.52891,2237.59085,3430.0,757.827,51274.8602911,6326.35440155,332492.814547,2744.024,156.8,19.2,0.0
209,23673.45,2237.59085,3430.0,757.827,9408.90787314,6360.70242531,357658.665852,4001.856,156.8,19.2,0.0
210,23673.45,2237.59085,3430.0,757.827,0.0,8115.97359821,363415.056,4474.208,1168.69455179,1769.2,0.0
211,23673.45,2237.59085,3430.0,757.827,0.0,11134.0241387,362141.300011,4259.808,156.8,19.2,0.0
212,23673.45,2237.59085,3430.0,757.827,0.0,13048.9330629,355879.95,3505.24908709,156.8,19.2,0.0
213,16628.8251977,2237.59085,3430.0,757.827,0.0,13734.5829523,351207.15,2744.024,156.8,19.2,0.0
214,3476.01041792,2237.59085,3430.0,757.827,0.0,13663.3977321,351207.15,2744.024,156.8,19.2,0.0
215,2078.52891,2237.59085,3430.0,757.827,0.0,12879.3824201,343476.64682,2744.024,156.8,19.2,0.0
216,2102.20236,2252.02692,3430.0,729.585,0.0,12069.9667864,333036.594934,2529.624,156.8,19.2,0.0
217,2102.20236,2252.02692,3430.0,729.585,0.0,10894.7933592,323836.768361,2529.624,156.8,19.2,0.0
218,2102.20236,2252.02692,3430.0,729.585,0.0,10207.7401851,320288.261535,2467.184,156.8,19.2,0.0
219,2102.20236,2252.02692,3430.0,729.585,0.0,9020.87858592,323829.683134,2529.624,156.8,19.2,0.0
220,2102.20236,2252.02692,3430.0,729.585,0.0,8355.3038766,331697.257843,2529.624,156.8,19.2,0.0
221,2102.20236,2252.02692,3430.0,729.585,0.0,7802.76542907,346502.796291,2529.624,156.8,19.2,0.0
222,9199.63331678,2252.02692,3430.0,729.585,0.0,7397.61326708,355318.685496,3787.456,156.8,19.2,0.0
223,23673.45,2252.02692,3430.0,729.585,4406.08529026,6518.49579686,356509.348993,3871.008,156.8,19.2,0.0
224,14073.7241709,2252.02692,3430.0,729.585,32096.0759445,5307.26196461,355264.87,3787.456,156.8,19.2,0.0
225,2102.20236,2252.02692,3430.0,729.585,60932.1088287,4559.38135686,348567.071534,2529.624,156.8,19.2,0.0
226,2102.20236,2252.02692,3430.0,729.585,84608.7365462,3621.32213229,324054.503042,2529.624,156.8,19.2,0.0
227,2102.20236,2252.02692,3430.0,729.585,101110.636854,3714.49991163,302681.744954,2421.904,7.2,19.2,0.0
228,2102.20236,2252.02692,3430.0,729.585,109447.622276,4098.95890029,287554.700544,2135.504,7.2,19.2,0.0
229,2102.20236,2252.02692,3430.0,729.585,109007.90635,4483.22609105,282168.149279,2135.504,7.2,19.2,0.0
230,2102.20236,2252.02692,3430.0,729.585,99848.4052017,5077.55728077,284445.319238,2135.504,7.2,19.2,0.0
231,2102.20236,2252.02692,3430.0,729.585,81082.2845209,6188.34291334,299549.654286,2275.504,7.2,19.2,0.0
232,2102.20236,2252.02692,3430.0,729.585,51124.7143049,7449.16290239,331475.684513,2529.624,156.8,19.2,0.0
233,22069.1985511,2252.02692,3430.0,729.585,9500.62457483,8631.23895403,355264.87,3787.456,156.8,19.2,0.0
234,23673.45,2252.02692,3430.0,729.585,0.0,9955.91414363,359449.456,4045.408,859.816,1110.34393637,0.0
235,23673.45,2252.02692,3430.0,729.585,0.0,11990.1742605,359449.456,4045.408,277.699819535,19.2,0.0
236,22595.4582987,2252.02692,3430.0,729.585,0.0,13001.6037813,355066.87,3787.456,156.8,19.2,0.0
237,10488.4019862,2252.02692,3430.0,729.585,0.0,12872.6600938,355066.87,3787.456,156.8,19.2,0.0
