,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
22,1506.00387,2295.33513,3430.0,748.413,0.0,0.0,331661.576,2271.672,156.8,19.2,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,321291.84632,2271.672,156.8,19.2,0.0
24,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,313613.512565,2163.952,156.8,19.2,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,307718.112565,2163.952,7.2,19.2,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,305511.112565,2163.952,7.2,19.2,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,308436.112565,2163.952,7.2,19.2,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,316602.232565,2209.232,156.8,19.2,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,329406.792565,2271.672,156.8,19.2,0.0
30,9518.23994,2280.89906,3430.0,748.413,0.0,0.0,336233.776,2271.672,156.8,19.2,0.0
31,3390.66404912,2280.89906,3430.0,748.413,21880.5758909,0.0,336233.776,2271.672,156.8,19.2,0.0
32,1361.223375,2280.89906,3430.0,748.413,129160.176682,0.0,246831.335883,1877.552,7.2,19.2,0.0
33,1361.223375,2280.89906,3430.0,748.413,192128.005765,0.0,193528.7068,1764.752,0.0,0.0,0.0
34,1361.223375,2280.89906,3430.0,748.413,190383.005765,0.0,193528.7068,1764.752,0.0,0.0,0.0
35,1361.223375,2280.89906,3430.0,748.413,184451.005765,0.0,193528.7068,1764.752,0.0,0.0,0.0
36,1361.223375,2280.89906,3430.0,748.413,177664.005765,0.0,193528.7068,1764.752,0.0,0.0,0.0
37,1361.223375,2280.89906,3430.0,748.413,172841.005765,0.0,193528.7068,1764.752,0.0,0.0,0.0
38,1361.223375,2280.89906,3430.0,748.413,171161.005765,0.0,193528.7068,1764.752,0.0,0.0,0.0
39,1361.223375,2280.89906,3430.0,748.413,173896.005765,0.0,193528.7068,1764.752,0.0,0.0,0.0
40,1361.223375,2280.89906,3430.0,748.413,156345.41043,0.0,218253.902135,1764.752,7.2,19.2,0.0
41,23673.45,2280.89906,3430.0,748.413,17907.7354281,0.0,339939.830512,2271.672,156.8,19.2,0.0
42,23673.45,2280.89906,3430.0,748.413,902.550510273,0.0,351870.376,3529.504,2901.60742973,1769.2,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,0.0,351870.376,3529.504,1183.15794,1769.2,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,348675.56594,2271.672,156.8,19.2,0.0
45,23017.1474961,2280.89906,3430.0,748.413,0.0,0.0,336581.868444,2271.672,156.8,19.2,0.0
46,10441.23994,2280.89906,3430.0,748.413,0.0,0.0,336233.776,2271.672,156.8,19.2,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,335525.792565,2271.672,156.8,19.2,0.0
48,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,326847.070835,2271.672,156.8,19.2,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,320355.510835,2209.232,156.8,19.2,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,318663.790835,2163.952,156.8,19.2,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,321610.510835,2209.232,156.8,19.2,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,330167.070835,2271.672,156.8,19.2,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,344483.070835,2271.672,156.8,19.2,0.0
54,13619.00387,2295.33513,3430.0,748.413,0.0,0.0,349301.576,2271.672,156.8,19.2,0.0
55,10499.7188407,2295.33513,3430.0,748.413,21305.6850293,0.0,349539.176,2271.672,156.8,19.2,0.0
56,1427.509035,2295.33513,3430.0,748.413,129172.772953,0.0,267157.017882,1877.552,7.2,19.2,0.0
57,1427.509035,2295.33513,3430.0,748.413,205671.484035,0.0,198685.5068,1764.752,0.0,0.0,0.0
58,1427.509035,2295.33513,3430.0,748.413,203587.484035,0.0,198685.5068,1764.752,0.0,0.0,0.0
59,1427.509035,2295.33513,3430.0,748.413,197811.484035,0.0,198685.5068,1764.752,0.0,0.0,0.0
60,1427.509035,2295.33513,3430.0,748.413,190674.484035,0.0,198685.5068,1764.752,0.0,0.0,0.0
61,1427.509035,2295.33513,3430.0,748.413,184354.484035,0.0,198685.5068,1764.752,0.0,0.0,0.0
62,1427.509035,2295.33513,3430.0,748.413,179644.484035,0.0,198685.5068,1764.752,0.0,0.0,0.0
63,1427.509035,2295.33513,3430.0,748.413,179720.484035,0.0,198685.5068,1764.752,0.0,0.0,0.0
64,1427.509035,2295.33513,3430.0,748.413,156647.603315,0.0,226671.98752,1764.752,7.2,19.2,0.0
65,19867.1935727,2295.33513,3430.0,748.413,19452.2102973,0.0,349539.176,2271.672,156.8,19.2,0.0
66,23673.45,2295.33513,3430.0,748.413,908.402807676,0.0,361246.376,3529.504,2248.31906232,1769.2,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,361246.376,3529.504,1138.936,1520.98587,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,357961.12987,2271.672,156.8,19.2,0.0
69,19780.40387,2295.33513,3430.0,748.413,0.0,0.0,349539.176,2271.672,156.8,19.2,0.0
70,5213.8507119,2295.33513,3430.0,748.413,0.0,0.0,349472.729158,2271.672,156.8,19.2,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,340942.070835,2271.672,156.8,19.2,0.0
72,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,330876.19341,2271.672,156.8,19.2,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,322847.19341,2271.672,156.8,19.2,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,319054.19341,2271.672,156.8,19.2,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,321242.19341,2271.672,156.8,19.2,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,326870.19341,2271.672,156.8,19.2,0.0
77,4875.40387,2295.33513,3430.0,748.413,0.0,0.0,332823.176,2271.672,156.8,19.2,0.0
78,16481.40387,2295.33513,3430.0,748.413,0.0,0.0,332823.176,2271.672,156.8,19.2,0.0
79,6632.55819949,2295.33513,3430.0,748.413,22336.8456705,0.0,332823.176,2271.672,156.8,19.2,0.0
80,1581.38646,2295.33513,3430.0,748.413,132704.969564,0.0,237033.943846,1877.552,7.2,19.2,0.0
81,1581.38646,2295.33513,3430.0,748.413,189394.20661,0.0,186699.9068,1764.752,0.0,0.0,0.0
82,1581.38646,2295.33513,3430.0,748.413,190094.20661,0.0,186699.9068,1764.752,0.0,0.0,0.0
83,1581.38646,2295.33513,3430.0,748.413,185556.20661,0.0,186699.9068,1764.752,0.0,0.0,0.0
84,1581.38646,2295.33513,3430.0,748.413,178666.20661,0.0,186699.9068,1764.752,0.0,0.0,0.0
85,1581.38646,2295.33513,3430.0,748.413,172932.20661,0.0,186699.9068,1764.752,0.0,0.0,0.0
86,1581.38646,2295.33513,3430.0,748.413,168170.20661,0.0,186699.9068,1764.752,0.0,0.0,0.0
87,1581.38646,2295.33513,3430.0,748.413,167223.20661,0.0,186699.9068,1764.752,0.0,0.0,0.0
88,1581.38646,2295.33513,3430.0,748.413,143562.775999,0.0,214093.937411,1764.752,7.2,19.2,0.0
89,12289.9448458,2295.33513,3430.0,748.413,18505.8356623,0.0,332831.799362,2271.672,156.8,19.2,0.0
90,23673.45,2295.33513,3430.0,748.413,0.0,0.0,339454.376,3529.504,859.816,1345.10587,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,339454.376,3529.504,1138.936,1557.98587,0.0
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,338770.12987,2271.672,156.8,19.2,0.0
93,19100.40387,2295.33513,3430.0,748.413,0.0,0.0,332823.176,2271.672,156.8,19.2,0.0
94,8719.80387,2295.33513,3430.0,748.413,0.0,0.0,333060.776,2271.672,156.8,19.2,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,332083.19341,2271.672,156.8,19.2,0.0
96,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,325000.79261,2271.672,156.8,19.2,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,319733.79261,2271.672,156.8,19.2,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,318953.79261,2271.672,156.8,19.2,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,321141.79261,2271.672,156.8,19.2,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,326768.79261,2271.672,156.8,19.2,0.0
101,8286.89687,2295.33513,3430.0,753.12,0.0,0.0,329404.976,2271.672,156.8,19.2,0.0
102,19890.89687,2295.33513,3430.0,753.12,0.0,0.0,329404.976,2271.672,156.8,19.2,0.0
103,11878.9333212,2295.33513,3430.0,753.12,20499.9635488,0.0,329404.976,2271.672,156.8,19.2,0.0
104,1676.08026,2295.33513,3430.0,753.12,126990.264455,0.0,242643.248155,1877.552,7.2,19.2,0.0
105,1676.08026,2295.33513,3430.0,753.12,189286.80581,0.0,186699.9068,1764.752,0.0,0.0,0.0
106,1676.08026,2295.33513,3430.0,753.12,189986.80581,0.0,186699.9068,1764.752,0.0,0.0,0.0
107,1676.08026,2295.33513,3430.0,753.12,185449.80581,0.0,186699.9068,1764.752,0.0,0.0,0.0
108,1676.08026,2295.33513,3430.0,753.12,178556.80581,0.0,186699.9068,1764.752,0.0,0.0,0.0
109,1676.08026,2295.33513,3430.0,753.12,172827.80581,0.0,186699.9068,1764.752,0.0,0.0,0.0
110,1676.08026,2295.33513,3430.0,753.12,168066.80581,0.0,186699.9068,1764.752,0.0,0.0,0.0
111,1676.08026,2295.33513,3430.0,753.12,167120.80581,0.0,186699.9068,1764.752,0.0,0.0,0.0
112,1676.08026,2295.33513,3430.0,753.12,158399.320198,0.0,199153.992412,1764.752,7.2,19.2,0.0
113,14307.9293825,2295.33513,3430.0,753.12,19893.514805,0.0,329416.428682,2271.672,156.8,19.2,0.0
114,23673.45,2295.33513,3430.0,753.12,0.0,0.0,339454.376,3529.504,859.816,1335.39887,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,339454.376,3529.504,1138.936,1547.27887,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,338760.42287,2271.672,156.8,19.2,0.0
117,22321.89687,2295.33513,3430.0,753.12,0.0,0.0,329593.976,2271.672,156.8,19.2,0.0
118,10233.89687,2295.33513,3430.0,753.12,0.0,0.0,329404.976,2271.672,156.8,19.2,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,327925.79261,2271.672,156.8,19.2,0.0
120,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,319151.77081,2209.232,156.8,19.2,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,312069.65081,2163.952,7.2,19.2,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,309233.65081,2163.952,7.2,19.2,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,312198.65081,2163.952,7.2,19.2,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,319139.77081,2209.232,156.8,19.2,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,330971.33081,2271.672,156.8,19.2,0.0
126,10238.01294,2280.89906,3430.0,753.12,0.0,0.0,336869.296,2271.672,156.8,19.2,0.0
127,6800.08746493,2280.89906,3430.0,753.12,19322.5254751,0.0,336631.696,2271.672,156.8,19.2,0.0
128,1784.97813,2280.89906,3430.0,753.12,125331.887905,0.0,249694.162905,1877.552,7.2,19.2,0.0
129,1784.97813,2280.89906,3430.0,753.12,185805.14401,0.0,198307.1068,1764.752,0.0,0.0,0.0
130,1784.97813,2280.89906,3430.0,753.12,186135.14401,0.0,198307.1068,1764.752,0.0,0.0,0.0
131,1784.97813,2280.89906,3430.0,753.12,182919.14401,0.0,198307.1068,1764.752,0.0,0.0,0.0
132,1784.97813,2280.89906,3430.0,753.12,178271.14401,0.0,198307.1068,1764.752,0.0,0.0,0.0
133,1784.97813,2280.89906,3430.0,753.12,173554.14401,0.0,198307.1068,1764.752,0.0,0.0,0.0
134,1784.97813,2280.89906,3430.0,753.12,170624.14401,0.0,198307.1068,1764.752,0.0,0.0,0.0
135,1784.97813,2280.89906,3430.0,753.12,171551.14401,0.0,198307.1068,1764.752,0.0,0.0,0.0
136,1784.97813,2280.89906,3430.0,753.12,169678.509447,0.0,206584.341363,1764.752,7.2,19.2,0.0
137,23673.45,2280.89906,3430.0,753.12,22850.8139541,0.0,338322.044986,2271.672,156.8,19.2,0.0
138,23673.45,2280.89906,3430.0,753.12,940.2199119,0.0,360558.376,3529.504,1184.2310281,1769.2,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,360558.376,3529.504,1494.45094,1769.2,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,359000.85894,2271.672,156.8,19.2,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,345181.85894,2271.672,156.8,19.2,0.0
142,16748.61294,2280.89906,3430.0,753.12,0.0,0.0,336631.696,2271.672,156.8,19.2,0.0
143,4153.36878879,2280.89906,3430.0,753.12,0.0,0.0,336654.940151,2271.672,156.8,19.2,0.0
144,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,329522.815015,2271.672,156.8,19.2,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,322195.255015,2209.232,156.8,19.2,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,319577.535015,2163.952,156.8,19.2,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,322210.255015,2209.232,156.8,19.2,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,329681.815015,2271.672,156.8,19.2,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,343031.815015,2271.672,156.8,19.2,0.0
150,14730.46201,2266.46299,3430.0,757.827,0.0,0.0,346357.576,2271.672,156.8,19.2,0.0
151,10156.4065551,2266.46299,3430.0,757.827,21433.0554549,0.0,346357.576,2271.672,156.8,19.2,0.0
152,1825.222995,2266.46299,3430.0,757.827,132673.596497,0.0,257744.938518,1877.552,7.2,19.2,0.0
153,1825.222995,2266.46299,3430.0,757.827,197815.228215,0.0,199521.5068,1764.752,0.0,0.0,0.0
154,1825.222995,2266.46299,3430.0,757.827,195200.228215,0.0,199521.5068,1764.752,0.0,0.0,0.0
155,1825.222995,2266.46299,3430.0,757.827,189495.228215,0.0,199521.5068,1764.752,0.0,0.0,0.0
156,1825.222995,2266.46299,3430.0,757.827,184150.228215,0.0,199521.5068,1764.752,0.0,0.0,0.0
157,1825.222995,2266.46299,3430.0,757.827,178979.228215,0.0,199521.5068,1764.752,0.0,0.0,0.0
158,1825.222995,2266.46299,3430.0,757.827,177618.228215,0.0,199521.5068,1764.752,0.0,0.0,0.0
159,1825.222995,2266.46299,3430.0,757.827,178472.228215,0.0,199521.5068,1764.752,0.0,0.0,0.0
160,1825.222995,2266.46299,3430.0,757.827,171515.606387,0.0,211962.728628,1764.752,7.2,19.2,0.0
161,20437.5167522,2266.46299,3430.0,757.827,24021.5452578,0.0,346119.976,2271.672,156.8,19.2,0.0
162,23673.45,2266.46299,3430.0,757.827,0.0,0.0,362766.376,3529.504,4183.18001,1769.2,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,362766.376,3529.504,1166.936,1624.44401,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,360533.58801,2271.672,156.8,19.2,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,348171.58801,2271.672,156.8,19.2,0.0
166,12629.06201,2266.46299,3430.0,757.827,0.0,0.0,346119.976,2271.672,156.8,19.2,0.0
167,3056.41183139,2266.46299,3430.0,757.827,0.0,0.0,346167.626179,2271.672,156.8,19.2,0.0
168,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,339595.23822,2271.672,156.8,19.2,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,331883.23822,2271.672,156.8,19.2,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,329755.23822,2271.672,156.8,19.2,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,333316.23822,2271.672,156.8,19.2,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,341809.23822,2271.672,156.8,19.2,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,356189.23822,2271.672,156.8,19.2,0.0
174,19418.53415,2237.59085,3430.0,757.827,0.0,0.0,356570.376,2271.672,156.8,19.2,0.0
175,16848.9197011,2237.59085,3430.0,757.827,21230.6144488,0.0,356570.376,2271.672,156.8,19.2,0.0
176,1879.67193,2237.59085,3430.0,757.827,131802.007418,0.0,276136.950802,1877.552,7.2,19.2,0.0
177,1879.67193,2237.59085,3430.0,757.827,211532.65142,0.0,202865.5068,1764.752,0.0,0.0,0.0
178,1879.67193,2237.59085,3430.0,757.827,207718.65142,0.0,202865.5068,1764.752,0.0,0.0,0.0
179,1879.67193,2237.59085,3430.0,757.827,200525.65142,0.0,202865.5068,1764.752,0.0,0.0,0.0
180,1879.67193,2237.59085,3430.0,757.827,192889.65142,0.0,202865.5068,1764.752,0.0,0.0,0.0
181,1879.67193,2237.59085,3430.0,757.827,186014.65142,0.0,202865.5068,1764.752,0.0,0.0,0.0
182,1879.67193,2237.59085,3430.0,757.827,181565.65142,0.0,202865.5068,1764.752,0.0,0.0,0.0
183,1879.67193,2237.59085,3430.0,757.827,180619.65142,0.0,202865.5068,1764.752,0.0,0.0,0.0
184,1879.67193,2237.59085,3430.0,757.827,163994.750769,0.0,224426.007451,1764.752,7.2,19.2,0.0
185,14498.9810526,2237.59085,3430.0,757.827,23938.9434372,0.0,356717.98566,2271.672,156.8,19.2,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,0.0,368846.376,3529.504,1592.05215,1769.2,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,0.0,368846.376,3529.504,1036.02015,1488.232,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,0.0,367650.46015,2271.672,156.8,19.2,0.0
189,22292.93415,2237.59085,3430.0,757.827,0.0,0.0,356807.976,2271.672,156.8,19.2,0.0
190,8927.53415,2237.59085,3430.0,757.827,0.0,0.0,356570.376,2271.672,156.8,19.2,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,352608.23822,2271.672,156.8,19.2,0.0
192,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,341166.82924,2355.224,156.8,19.2,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,331895.82924,2355.224,156.8,19.2,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,328284.82924,2355.224,156.8,19.2,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,330824.82924,2355.224,156.8,19.2,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,338245.82924,2355.224,156.8,19.2,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,351142.82924,2355.224,156.8,19.2,0.0
198,14049.38215,2237.59085,3430.0,757.827,0.0,0.0,355883.976,2355.224,156.8,19.2,0.0
199,11173.0783704,2237.59085,3430.0,757.827,21074.7307999,0.0,356023.54898,2355.224,156.8,19.2,0.0
200,2078.52891,2237.59085,3430.0,757.827,132608.396756,0.0,267991.152484,1961.104,7.2,19.2,0.0
201,2078.52891,2237.59085,3430.0,757.827,201224.24244,0.0,204317.5068,1848.304,0.0,0.0,0.0
202,2078.52891,2237.59085,3430.0,757.827,198026.24244,0.0,204317.5068,1848.304,0.0,0.0,0.0
203,2078.52891,2237.59085,3430.0,757.827,191374.24244,0.0,204317.5068,1848.304,0.0,0.0,0.0
204,2078.52891,2237.59085,3430.0,757.827,185033.24244,0.0,204317.5068,1848.304,0.0,0.0,0.0
205,2078.52891,2237.59085,3430.0,757.827,180716.24244,0.0,204317.5068,1848.304,0.0,0.0,0.0
206,2078.52891,2237.59085,3430.0,757.827,179446.24244,0.0,204317.5068,1848.304,0.0,0.0,0.0
207,2078.52891,2237.59085,3430.0,757.827,180017.24244,0.0,204317.5068,1848.304,0.0,0.0,0.0
208,2078.52891,2237.59085,3430.0,757.827,171754.453688,0.0,219384.895552,1848.304,7.2,19.2,0.0
209,16434.6456133,2237.59085,3430.0,757.827,26429.7365367,0.0,355883.976,2355.224,156.8,19.2,0.0
210,23673.45,2237.59085,3430.0,757.827,0.0,0.0,371486.376,3696.608,1990.94815,1769.2,0.0
211,23673.45,2237.59085,3430.0,757.827,0.0,0.0,371486.376,3696.608,1039.816,1488.33215,0.0
212,23673.45,2237.59085,3430.0,757.827,0.0,0.0,369775.10815,2659.024,156.8,19.2,0.0
213,23673.45,2237.59085,3430.0,757.827,0.0,0.0,358285.90815,2355.224,156.8,19.2,0.0
214,12613.78215,2237.59085,3430.0,757.827,0.0,0.0,356121.576,2355.224,156.8,19.2,0.0
215,2939.38215,2237.59085,3430.0,757.827,0.0,0.0,355883.976,2355.224,156.8,19.2,0.0
216,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,345364.51372,2271.672,156.8,19.2,0.0
217,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,334989.51372,2271.672,156.8,19.2,0.0
218,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,330691.51372,2271.672,156.8,19.2,0.0
219,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,333108.51372,2271.672,156.8,19.2,0.0
220,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,340310.51372,2271.672,156.8,19.2,0.0
221,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,354563.51372,2271.672,156.8,19.2,0.0
222,16896.54008,2252.02692,3430.0,729.585,0.0,0.0,356535.176,2271.672,156.8,19.2,0.0
223,16505.4908079,2252.02692,3430.0,729.585,19666.0492721,0.0,356535.176,2271.672,156.8,19.2,0.0
224,2102.20236,2252.02692,3430.0,729.585,127529.641298,0.0,279169.592422,1877.552,7.2,19.2,0.0
225,2102.20236,2252.02692,3430.0,729.585,211931.52692,0.0,203067.9068,1764.752,0.0,0.0,0.0
226,2102.20236,2252.02692,3430.0,729.585,210157.52692,0.0,203067.9068,1764.752,0.0,0.0,0.0
227,2102.20236,2252.02692,3430.0,729.585,205122.52692,0.0,203067.9068,1764.752,0.0,0.0,0.0
228,2102.20236,2252.02692,3430.0,729.585,198430.52692,0.0,203067.9068,1764.752,0.0,0.0,0.0
229,2102.20236,2252.02692,3430.0,729.585,192988.52692,0.0,203067.9068,1764.752,0.0,0.0,0.0
230,2102.20236,2252.02692,3430.0,729.585,186700.52692,0.0,203067.9068,1764.752,0.0,0.0,0.0
231,2102.20236,2252.02692,3430.0,729.585,184289.52692,0.0,203067.9068,1764.752,0.0,0.0,0.0
232,2102.20236,2252.02692,3430.0,729.585,171393.062772,0.0,219570.970948,1764.752,7.2,19.2,0.0
233,12602.8569624,2252.02692,3430.0,729.585,27606.0831176,0.0,356772.776,2271.672,156.8,19.2,0.0
234,23673.45,2252.02692,3430.0,729.585,0.0,0.0,369214.376,3529.504,1138.936,1538.12208,0.0
235,23673.45,2252.02692,3430.0,729.585,0.0,0.0,369214.376,3529.504,1268.85808,1769.2,0.0
236,23673.45,2252.02692,3430.0,729.585,0.0,0.0,368451.176,2326.76208,156.8,19.2,0.0
237,23408.54008,2252.02692,3430.0,729.585,0.0,0.0,356535.176,2271.672,156.8,19.2,0.0
238,9012.98839346,2252.02692,3430.0,729.585,0.0,0.0,356734.727687,2271.672,156.8,19.2,0.0
239,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,353236.51372,2271.672,156.8,19.2,0.0
240,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,341895.664035,2271.672,156.8,19.2,0.0
241,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,332367.664035,2271.672,156.8,19.2,0.0
242,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,328421.664035,2271.672,156.8,19.2,0.0
243,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,330211.664035,2271.672,156.8,19.2,0.0
244,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,335025.664035,2271.672,156.8,19.2,0.0
245,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,345713.664035,2271.672,156.8,19.2,0.0
246,14635.97615,2237.59085,3430.0,729.585,0.0,0.0,347559.176,2271.672,156.8,19.2,0.0
247,13111.6162809,2237.59085,3430.0,729.585,18202.3598691,0.0,347559.176,2271.672,156.8,19.2,0.0
248,2052.488115,2237.59085,3430.0,729.585,120881.504055,0.0,271181.87998,1877.552,7.2,19.2,0.0
249,2052.488115,2237.59085,3430.0,729.585,201955.077235,0.0,199081.5068,1764.752,0.0,0.0,0.0
250,2052.488115,2237.59085,3430.0,729.585,200477.077235,0.0,199081.5068,1764.752,0.0,0.0,0.0
