,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
25,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,307762.312565,2119.752,7.2,19.2,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,305555.312565,2119.752,7.2,19.2,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,308480.312565,2119.752,7.2,19.2,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,316691.712565,2119.752,156.8,19.2,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,329450.992565,2227.472,156.8,19.2,0.0
30,5537.03994,2280.89906,3430.0,748.413,0.0,0.0,340259.176,2227.472,156.8,19.2,0.0
31,15051.4443706,2280.89906,3430.0,748.413,6238.59556942,0.0,340259.176,2227.472,156.8,19.2,0.0
32,1361.223375,2280.89906,3430.0,748.413,42518.6877567,0.0,332973.304808,2227.472,156.8,19.2,0.0
33,1361.223375,2280.89906,3430.0,748.413,78935.8378852,0.0,306339.47468,2119.752,7.2,19.2,0.0
34,1361.223375,2280.89906,3430.0,748.413,107413.846434,0.0,276402.866131,1833.352,7.2,19.2,0.0
35,1361.223375,2280.89906,3430.0,748.413,126867.306295,0.0,251017.40627,1833.352,7.2,19.2,0.0
36,1361.223375,2280.89906,3430.0,748.413,132167.6501,0.0,238930.062465,1833.352,7.2,19.2,0.0
37,1361.223375,2280.89906,3430.0,748.413,129745.652061,0.0,236529.060504,1833.352,7.2,19.2,0.0
38,1361.223375,2280.89906,3430.0,748.413,121795.061453,0.0,242799.651112,1833.352,7.2,19.2,0.0
39,1361.223375,2280.89906,3430.0,748.413,99033.3780279,0.0,268296.334537,1833.352,7.2,19.2,0.0
40,1361.223375,2280.89906,3430.0,748.413,60931.4494046,0.0,313312.86316,2119.752,7.2,19.2,0.0
41,23673.45,2280.89906,3430.0,748.413,8212.90065473,0.0,349678.865285,2227.472,156.8,19.2,0.0
42,23673.45,2280.89906,3430.0,748.413,0.0,0.0,356862.376,3441.104,650.55794,19.2,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,0.0,355948.76594,2227.472,156.8,19.2,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,348719.76594,2227.472,156.8,19.2,0.0
45,19384.03994,2280.89906,3430.0,748.413,0.0,0.0,340259.176,2227.472,156.8,19.2,0.0
46,6394.76717466,2280.89906,3430.0,748.413,0.0,0.0,340324.448765,2227.472,156.8,19.2,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,335569.992565,2227.472,156.8,19.2,0.0
48,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,326847.070835,2271.672,156.8,19.2,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,320400.790835,2163.952,156.8,19.2,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,318813.390835,2163.952,7.2,19.2,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,321610.510835,2209.232,156.8,19.2,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,330167.070835,2271.672,156.8,19.2,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,344483.070835,2271.672,156.8,19.2,0.0
54,8479.80387,2295.33513,3430.0,748.413,0.0,0.0,354440.776,2271.672,156.8,19.2,0.0
55,20614.228881,2295.33513,3430.0,748.413,6289.57498898,0.0,354440.776,2271.672,156.8,19.2,0.0
56,1427.509035,2295.33513,3430.0,748.413,42685.7578981,0.0,353100.312937,2271.672,156.8,19.2,0.0
57,1427.509035,2295.33513,3430.0,748.413,79335.6584814,0.0,324400.852354,2209.232,156.8,19.2,0.0
58,1427.509035,2295.33513,3430.0,748.413,111040.672569,0.0,291093.118266,1877.552,7.2,19.2,0.0
59,1427.509035,2295.33513,3430.0,748.413,130035.935267,0.0,266321.855568,1877.552,7.2,19.2,0.0
60,1427.509035,2295.33513,3430.0,748.413,138599.041925,0.0,250621.74891,1877.552,7.2,19.2,0.0
61,1427.509035,2295.33513,3430.0,748.413,137629.058726,0.0,245271.732109,1877.552,7.2,19.2,0.0
62,1427.509035,2295.33513,3430.0,748.413,124908.758125,0.0,253282.03271,1877.552,7.2,19.2,0.0
63,1427.509035,2295.33513,3430.0,748.413,99566.8772977,0.0,278699.913537,1877.552,7.2,19.2,0.0
64,1427.509035,2295.33513,3430.0,748.413,60536.7937117,0.0,322188.717123,2209.232,156.8,19.2,0.0
65,23673.45,2295.33513,3430.0,748.413,8441.02241707,0.0,356744.107453,2271.672,156.8,19.2,0.0
66,23673.45,2295.33513,3430.0,748.413,0.0,0.0,365406.376,3529.504,655.032,110.88987,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,364988.12987,2271.672,156.8,19.2,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,357961.12987,2271.672,156.8,19.2,0.0
69,14785.1790792,2295.33513,3430.0,748.413,0.0,0.0,354534.400791,2271.672,156.8,19.2,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,353259.070835,2271.672,156.8,19.2,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,340942.070835,2271.672,156.8,19.2,0.0
72,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,332134.02541,1013.84,156.8,19.2,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,324105.02541,1013.84,156.8,19.2,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,320312.02541,1013.84,156.8,19.2,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,322500.02541,1013.84,156.8,19.2,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,328128.02541,1013.84,156.8,19.2,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,337375.02541,1013.84,156.8,19.2,0.0
78,11891.23587,2295.33513,3430.0,748.413,0.0,0.0,338671.176,1013.84,156.8,19.2,0.0
79,18414.0778557,2295.33513,3430.0,748.413,5883.95527675,0.0,338752.378738,1013.84,156.8,19.2,0.0
80,1581.38646,2295.33513,3430.0,748.413,43424.0506636,0.0,327028.974746,1013.84,156.8,19.2,0.0
81,1581.38646,2295.33513,3430.0,748.413,81380.12577,0.0,295546.21964,906.12,7.2,19.2,0.0
82,1581.38646,2295.33513,3430.0,748.413,112215.425464,0.0,265697.319946,619.72,7.2,19.2,0.0
83,1581.38646,2295.33513,3430.0,748.413,130363.227412,0.0,243011.517998,619.72,7.2,19.2,0.0
84,1581.38646,2295.33513,3430.0,748.413,140839.32053,0.0,225758.22488,506.92,7.2,19.2,0.0
85,1581.38646,2295.33513,3430.0,748.413,136893.499815,0.0,223970.045595,506.92,7.2,19.2,0.0
86,1581.38646,2295.33513,3430.0,748.413,123575.226055,0.0,232413.519355,619.72,7.2,19.2,0.0
87,1581.38646,2295.33513,3430.0,748.413,97423.5430319,0.0,257618.202378,619.72,7.2,19.2,0.0
88,1581.38646,2295.33513,3430.0,748.413,58083.2974427,0.0,300432.047967,906.12,7.2,19.2,0.0
89,17810.5465996,2295.33513,3430.0,748.413,8403.68927042,0.0,338671.176,1013.84,156.8,19.2,0.0
90,23673.45,2295.33513,3430.0,748.413,0.0,0.0,343998.96187,1013.84,156.8,19.2,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,344078.376,1013.84,569.38587,19.2,0.0
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,340027.96187,1013.84,156.8,19.2,0.0
93,14272.63587,2295.33513,3430.0,748.413,0.0,0.0,338908.776,1013.84,156.8,19.2,0.0
94,4129.63587,2295.33513,3430.0,748.413,0.0,0.0,338908.776,1013.84,156.8,19.2,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,333341.02541,1013.84,156.8,19.2,0.0
96,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,326258.62461,1013.84,156.8,19.2,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,320991.62461,1013.84,156.8,19.2,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,320211.62461,1013.84,156.8,19.2,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,322399.62461,1013.84,156.8,19.2,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,328026.62461,1013.84,156.8,19.2,0.0
101,4058.52887,2295.33513,3430.0,753.12,0.0,0.0,334891.176,1013.84,156.8,19.2,0.0
102,15424.92887,2295.33513,3430.0,753.12,0.0,0.0,335128.776,1013.84,156.8,19.2,0.0
103,22276.8793276,2295.33513,3430.0,753.12,5809.73459237,0.0,334955.09095,1013.84,156.8,19.2,0.0
104,1676.08026,2295.33513,3430.0,753.12,43517.9111408,0.0,326829.713469,1013.84,156.8,19.2,0.0
105,1676.08026,2295.33513,3430.0,753.12,81397.2495124,0.0,295421.695098,906.12,7.2,19.2,0.0
106,1676.08026,2295.33513,3430.0,753.12,113311.74159,0.0,264493.60302,619.72,7.2,19.2,0.0
107,1676.08026,2295.33513,3430.0,753.12,133897.129689,0.0,239371.214921,619.72,7.2,19.2,0.0
108,1676.08026,2295.33513,3430.0,753.12,144066.845879,0.0,222421.298731,506.92,7.2,19.2,0.0
109,1676.08026,2295.33513,3430.0,753.12,141901.444172,0.0,218857.700438,506.92,7.2,19.2,0.0
110,1676.08026,2295.33513,3430.0,753.12,128311.324775,0.0,227686.819835,506.92,7.2,19.2,0.0
111,1676.08026,2295.33513,3430.0,753.12,102309.417347,0.0,252629.927263,619.72,7.2,19.2,0.0
112,1676.08026,2295.33513,3430.0,753.12,61940.7679906,0.0,296471.176619,906.12,7.2,19.2,0.0
113,21109.6553761,2295.33513,3430.0,753.12,8874.87349392,0.0,334891.176,1013.84,156.8,19.2,0.0
114,23673.45,2295.33513,3430.0,753.12,0.0,0.0,343989.25487,1013.84,156.8,19.2,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,344078.376,1013.84,558.67887,19.2,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,340018.25487,1013.84,156.8,19.2,0.0
117,18282.52887,2295.33513,3430.0,753.12,0.0,0.0,334891.176,1013.84,156.8,19.2,0.0
118,5767.92887,2295.33513,3430.0,753.12,0.0,0.0,335128.776,1013.84,156.8,19.2,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,329183.62461,1013.84,156.8,19.2,0.0
120,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,319197.05081,2163.952,156.8,19.2,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,312069.65081,2163.952,7.2,19.2,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,309233.65081,2163.952,7.2,19.2,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,312198.65081,2163.952,7.2,19.2,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,319185.05081,2163.952,156.8,19.2,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,330971.33081,2271.672,156.8,19.2,0.0
126,6600.11485417,2280.89906,3430.0,753.12,0.0,0.0,340507.194086,2271.672,156.8,19.2,0.0
127,16502.3762095,2280.89906,3430.0,753.12,5686.63673046,0.0,340565.296,2271.672,156.8,19.2,0.0
128,1784.97813,2280.89906,3430.0,753.12,43625.6440954,0.0,330856.686715,2271.672,156.8,19.2,0.0
129,1784.97813,2280.89906,3430.0,753.12,81458.5129377,0.0,302374.537872,2017.552,7.2,19.2,0.0
130,1784.97813,2280.89906,3430.0,753.12,111703.330222,0.0,272599.720588,1877.552,7.2,19.2,0.0
131,1784.97813,2280.89906,3430.0,753.12,132131.63058,0.0,248955.42023,1877.552,7.2,19.2,0.0
132,1784.97813,2280.89906,3430.0,753.12,141702.253788,0.0,234849.597022,1764.752,7.2,19.2,0.0
133,1784.97813,2280.89906,3430.0,753.12,140541.541175,0.0,231293.309635,1764.752,7.2,19.2,0.0
134,1784.97813,2280.89906,3430.0,753.12,129341.429577,0.0,239563.421233,1764.752,7.2,19.2,0.0
135,1784.97813,2280.89906,3430.0,753.12,104753.175222,0.0,264965.875588,1877.552,7.2,19.2,0.0
136,1784.97813,2280.89906,3430.0,753.12,64809.1723575,0.0,311054.478452,2163.952,7.2,19.2,0.0
137,23673.45,2280.89906,3430.0,753.12,9898.83117266,0.0,351274.027767,2271.672,156.8,19.2,0.0
138,23673.45,2280.89906,3430.0,753.12,0.0,0.0,363822.376,3529.504,610.45094,19.2,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,363822.376,3353.15494,156.8,19.2,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,359000.85894,2271.672,156.8,19.2,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,345181.85894,2271.672,156.8,19.2,0.0
142,13052.61294,2280.89906,3430.0,753.12,0.0,0.0,340327.696,2271.672,156.8,19.2,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,339023.33081,2271.672,156.8,19.2,0.0
144,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,329522.815015,2271.672,156.8,19.2,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,322240.535015,2163.952,156.8,19.2,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,319727.135015,2163.952,7.2,19.2,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,322255.535015,2163.952,156.8,19.2,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,329681.815015,2271.672,156.8,19.2,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,343031.815015,2271.672,156.8,19.2,0.0
150,9824.06201,2266.46299,3430.0,757.827,0.0,0.0,351263.976,2271.672,156.8,19.2,0.0
151,21056.8501337,2266.46299,3430.0,757.827,5710.39660565,0.0,351179.791271,2271.672,156.8,19.2,0.0
152,1825.222995,2266.46299,3430.0,757.827,43568.2569477,0.0,346306.558067,2271.672,156.8,19.2,0.0
153,1825.222995,2266.46299,3430.0,757.827,83125.713481,0.0,313785.421534,2163.952,7.2,19.2,0.0
154,1825.222995,2266.46299,3430.0,757.827,115151.271579,0.0,279431.263436,1877.552,7.2,19.2,0.0
155,1825.222995,2266.46299,3430.0,757.827,136185.095247,0.0,252692.439768,1877.552,7.2,19.2,0.0
156,1825.222995,2266.46299,3430.0,757.827,145928.770717,0.0,237716.564298,1764.752,7.2,19.2,0.0
157,1825.222995,2266.46299,3430.0,757.827,144326.065464,0.0,234148.269551,1764.752,7.2,19.2,0.0
158,1825.222995,2266.46299,3430.0,757.827,131692.6526,0.0,245307.882415,1877.552,7.2,19.2,0.0
159,1825.222995,2266.46299,3430.0,757.827,106012.700012,0.0,271841.835003,1877.552,7.2,19.2,0.0
160,1825.222995,2266.46299,3430.0,757.827,65496.862111,0.0,317582.272904,2163.952,7.2,19.2,0.0
161,23673.45,2266.46299,3430.0,757.827,10686.9541348,0.0,356218.633875,2271.672,156.8,19.2,0.0
162,23673.45,2266.46299,3430.0,757.827,0.0,0.0,367838.376,3529.504,655.032,225.34801,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,366639.58801,2271.672,156.8,19.2,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,360533.58801,2271.672,156.8,19.2,0.0
165,20818.66201,2266.46299,3430.0,757.827,0.0,0.0,351026.376,2271.672,156.8,19.2,0.0
166,7485.06201,2266.46299,3430.0,757.827,0.0,0.0,351263.976,2271.672,156.8,19.2,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,347398.815015,2271.672,156.8,19.2,0.0
168,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,339595.23822,2271.672,156.8,19.2,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,331883.23822,2271.672,156.8,19.2,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,329755.23822,2271.672,156.8,19.2,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,333316.23822,2271.672,156.8,19.2,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,341809.23822,2271.672,156.8,19.2,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,356189.23822,2271.672,156.8,19.2,0.0
174,13804.93415,2237.59085,3430.0,757.827,0.0,0.0,362183.976,2271.672,156.8,19.2,0.0
175,23673.45,2237.59085,3430.0,757.827,5601.53302842,0.0,365374.927122,2271.672,156.8,19.2,0.0
176,4145.40265655,2237.59085,3430.0,757.827,42945.5314935,0.0,362183.976,2271.672,156.8,19.2,0.0
177,1879.67193,2237.59085,3430.0,757.827,82042.7224216,0.0,331672.515798,2271.672,156.8,19.2,0.0
178,1879.67193,2237.59085,3430.0,757.827,114630.254959,0.0,295814.703261,1877.552,7.2,19.2,0.0
179,1879.67193,2237.59085,3430.0,757.827,135484.161829,0.0,267767.796391,1877.552,7.2,19.2,0.0
180,1879.67193,2237.59085,3430.0,757.827,146108.143904,0.0,249507.814316,1877.552,7.2,19.2,0.0
181,1879.67193,2237.59085,3430.0,757.827,143664.791038,0.0,245076.167182,1877.552,7.2,19.2,0.0
182,1879.67193,2237.59085,3430.0,757.827,130799.412536,0.0,253492.545684,1877.552,7.2,19.2,0.0
183,1879.67193,2237.59085,3430.0,757.827,104990.776774,0.0,278355.181446,1877.552,7.2,19.2,0.0
184,1879.67193,2237.59085,3430.0,757.827,65413.8494508,0.0,322607.708769,2163.952,7.2,19.2,0.0
185,22461.523746,2237.59085,3430.0,757.827,10510.410404,0.0,362183.976,2271.672,156.8,19.2,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,0.0,371486.376,3529.504,655.032,66.22015,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,0.0,371194.62815,3529.504,156.8,19.2,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,0.0,367650.46015,2271.672,156.8,19.2,0.0
189,16679.33415,2237.59085,3430.0,757.827,0.0,0.0,362421.576,2271.672,156.8,19.2,0.0
190,3101.93043117,2237.59085,3430.0,757.827,0.0,0.0,362395.979719,2271.672,156.8,19.2,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,352608.23822,2271.672,156.8,19.2,0.0
192,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,341250.38124,2271.672,156.8,19.2,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,331979.38124,2271.672,156.8,19.2,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,328430.82124,2209.232,156.8,19.2,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,330908.38124,2271.672,156.8,19.2,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,338329.38124,2271.672,156.8,19.2,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,351226.38124,2271.672,156.8,19.2,0.0
198,7748.93415,2237.59085,3430.0,757.827,0.0,0.0,362267.976,2271.672,156.8,19.2,0.0
199,20615.676527,2237.59085,3430.0,757.827,5471.25762296,0.0,362267.976,2271.672,156.8,19.2,0.0
200,2078.52891,2237.59085,3430.0,757.827,43374.2406675,0.0,356765.140573,2271.672,156.8,19.2,0.0
201,2078.52891,2237.59085,3430.0,757.827,82810.1677702,0.0,322389.53347,2163.952,7.2,19.2,0.0
202,2078.52891,2237.59085,3430.0,757.827,115456.689688,0.0,286831.411552,1877.552,7.2,19.2,0.0
203,2078.52891,2237.59085,3430.0,757.827,136929.906343,0.0,258706.194897,1877.552,7.2,19.2,0.0
204,2078.52891,2237.59085,3430.0,757.827,146533.082203,0.0,242874.819037,1764.752,7.2,19.2,0.0
205,2078.52891,2237.59085,3430.0,757.827,145111.538773,0.0,239979.362467,1764.752,7.2,19.2,0.0
206,2078.52891,2237.59085,3430.0,757.827,131607.711502,0.0,252100.389738,1877.552,7.2,19.2,0.0
207,2078.52891,2237.59085,3430.0,757.827,106483.194221,0.0,277795.907019,1877.552,7.2,19.2,0.0
208,2078.52891,2237.59085,3430.0,757.827,67002.1372159,0.0,323821.564024,2163.952,7.2,19.2,0.0
209,23673.45,2237.59085,3430.0,757.827,11966.9583344,0.0,363191.501816,2271.672,156.8,19.2,0.0
210,23673.45,2237.59085,3430.0,757.827,0.0,0.0,374558.376,3529.504,655.032,200.22015,0.0
211,23673.45,2237.59085,3430.0,757.827,0.0,0.0,374005.62815,3529.504,156.8,19.2,0.0
212,23673.45,2237.59085,3430.0,757.827,0.0,0.0,370162.46015,2271.672,156.8,19.2,0.0
213,20012.53415,2237.59085,3430.0,757.827,0.0,0.0,362030.376,2271.672,156.8,19.2,0.0
214,6754.59669668,2237.59085,3430.0,757.827,0.0,0.0,362064.313453,2271.672,156.8,19.2,0.0
215,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,356828.38124,2271.672,156.8,19.2,0.0
216,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,345364.51372,2271.672,156.8,19.2,0.0
217,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,334989.51372,2271.672,156.8,19.2,0.0
218,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,330691.51372,2271.672,156.8,19.2,0.0
219,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,333108.51372,2271.672,156.8,19.2,0.0
220,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,340310.51372,2271.672,156.8,19.2,0.0
221,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,354563.51372,2271.672,156.8,19.2,0.0
222,10772.54008,2252.02692,3430.0,729.585,0.0,0.0,362659.176,2271.672,156.8,19.2,0.0
223,23673.45,2252.02692,3430.0,729.585,5338.2165622,0.0,363695.049518,2271.672,156.8,19.2,0.0
224,3230.94658965,2252.02692,3430.0,729.585,42418.3509501,0.0,362608.41854,2271.672,156.8,19.2,0.0
225,2102.20236,2252.02692,3430.0,729.585,80248.2483329,0.0,334068.265387,2271.672,156.8,19.2,0.0
226,2102.20236,2252.02692,3430.0,729.585,112051.471785,0.0,300894.761935,2017.552,7.2,19.2,0.0
227,2102.20236,2252.02692,3430.0,729.585,134399.483136,0.0,273651.750584,1877.552,7.2,19.2,0.0
228,2102.20236,2252.02692,3430.0,729.585,145592.472791,0.0,255766.760929,1877.552,7.2,19.2,0.0
229,2102.20236,2252.02692,3430.0,729.585,144933.649215,0.0,250983.584505,1877.552,7.2,19.2,0.0
230,2102.20236,2252.02692,3430.0,729.585,132008.294913,0.0,257620.938807,1877.552,7.2,19.2,0.0
231,2102.20236,2252.02692,3430.0,729.585,107119.272343,0.0,280098.961377,1877.552,7.2,19.2,0.0
232,2102.20236,2252.02692,3430.0,729.585,66667.4413222,0.0,323747.792398,2163.952,156.8,19.2,0.0
233,22478.6018541,2252.02692,3430.0,729.585,12081.5382259,0.0,362421.576,2271.672,156.8,19.2,0.0
234,23673.45,2252.02692,3430.0,729.585,0.0,0.0,371486.376,3529.504,385.85808,19.2,0.0
235,23673.45,2252.02692,3430.0,729.585,0.0,0.0,371486.376,3529.504,655.032,111.02608,0.0
236,23673.45,2252.02692,3430.0,729.585,0.0,0.0,368506.26608,2271.672,156.8,19.2,0.0
237,17284.54008,2252.02692,3430.0,729.585,0.0,0.0,362659.176,2271.672,156.8,19.2,0.0
238,3088.54008,2252.02692,3430.0,729.585,0.0,0.0,362659.176,2271.672,156.8,19.2,0.0
239,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,353236.51372,2271.672,156.8,19.2,0.0
240,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,341895.664035,2271.672,156.8,19.2,0.0
241,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,332367.664035,2271.672,156.8,19.2,0.0
242,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,328421.664035,2271.672,156.8,19.2,0.0
243,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,330211.664035,2271.672,156.8,19.2,0.0
244,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,335025.664035,2271.672,156.8,19.2,0.0
245,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,345713.664035,2271.672,156.8,19.2,0.0
246,8467.17615,2237.59085,3430.0,729.585,0.0,0.0,353727.976,2271.672,156.8,19.2,0.0
247,20012.6455014,2237.59085,3430.0,729.585,5132.53064856,0.0,353727.976,2271.672,156.8,19.2,0.0
248,2052.488115,2237.59085,3430.0,729.585,41163.9936634,0.0,350355.670372,2271.672,156.8,19.2,0.0
249,2052.488115,2237.59085,3430.0,729.585,77643.7970449,0.0,322772.30699,2209.232,156.8,19.2,0.0
250,2052.488115,2237.59085,3430.0,729.585,110358.776731,0.0,289060.607304,1877.552,7.2,19.2,0.0
251,2052.488115,2237.59085,3430.0,729.585,131534.865445,0.0,261712.51859,1877.552,7.2,19.2,0.0
