Day,Timepoint,dateTime,solarPV,wind
78,1872,3/19/2014 23:00,0,0
79,1873,3/20/2014 0:00,0,0
79,1874,3/20/2014 1:00,0,0
79,1875,3/20/2014 2:00,0,0
79,1876,3/20/2014 3:00,0,0
79,1877,3/20/2014 4:00,0,0
79,1878,3/20/2014 5:00,0,0
79,1879,3/20/2014 6:00,0,0
79,1880,3/20/2014 7:00,0.22011241,0
79,1881,3/20/2014 8:00,0.500833997,0
79,1882,3/20/2014 9:00,0.6640891,0
79,1883,3/20/2014 10:00,0.729571916,0
79,1884,3/20/2014 11:00,0.750096452,0
79,1885,3/20/2014 12:00,0.755062696,0
79,1886,3/20/2014 13:00,0.745929703,0
79,1887,3/20/2014 14:00,0.729422363,0
79,1888,3/20/2014 15:00,0.686385378,0
79,1889,3/20/2014 16:00,0.582267383,0
79,1890,3/20/2014 17:00,0.311253237,0
79,1891,3/20/2014 18:00,0.00582819,0
79,1892,3/20/2014 19:00,0,0
79,1893,3/20/2014 20:00,0,0
79,1894,3/20/2014 21:00,0,0
79,1895,3/20/2014 22:00,0,0
79,1896,3/20/2014 23:00,0,0
80,1897,3/21/2014 0:00,0,0
80,1898,3/21/2014 1:00,0,0
80,1899,3/21/2014 2:00,0,0
80,1900,3/21/2014 3:00,0,0
80,1901,3/21/2014 4:00,0,0
80,1902,3/21/2014 5:00,0,0
80,1903,3/21/2014 6:00,0,0
80,1904,3/21/2014 7:00,0.228165185,0
80,1905,3/21/2014 8:00,0.517486388,0
80,1906,3/21/2014 9:00,0.685774135,0
80,1907,3/21/2014 10:00,0.746879389,0
80,1908,3/21/2014 11:00,0.765360368,0
80,1909,3/21/2014 12:00,0.761283874,0
80,1910,3/21/2014 13:00,0.747112316,0
80,1911,3/21/2014 14:00,0.724394761,0
80,1912,3/21/2014 15:00,0.67762318,0
80,1913,3/21/2014 16:00,0.571319535,0
80,1914,3/21/2014 17:00,0.305092333,0
80,1915,3/21/2014 18:00,0.006203353,0
80,1916,3/21/2014 19:00,0,0
80,1917,3/21/2014 20:00,0,0
80,1918,3/21/2014 21:00,0,0
80,1919,3/21/2014 22:00,0,0
80,1920,3/21/2014 23:00,0,0
81,1921,3/22/2014 0:00,0,0
81,1922,3/22/2014 1:00,0,0
81,1923,3/22/2014 2:00,0,0
81,1924,3/22/2014 3:00,0,0
81,1925,3/22/2014 4:00,0,0
81,1926,3/22/2014 5:00,0,0
81,1927,3/22/2014 6:00,0,0
81,1928,3/22/2014 7:00,0.242185111,0
81,1929,3/22/2014 8:00,0.518551189,0
81,1930,3/22/2014 9:00,0.681602476,0
81,1931,3/22/2014 10:00,0.740460273,0
81,1932,3/22/2014 11:00,0.757702816,0
81,1933,3/22/2014 12:00,0.757088994,0
81,1934,3/22/2014 13:00,0.746904177,0
81,1935,3/22/2014 14:00,0.718156929,0
81,1936,3/22/2014 15:00,0.66938468,0
81,1937,3/22/2014 16:00,0.564102198,0
81,1938,3/22/2014 17:00,0.308583984,0
81,1939,3/22/2014 18:00,0.006045303,0
81,1940,3/22/2014 19:00,0,0
81,1941,3/22/2014 20:00,0,0
81,1942,3/22/2014 21:00,0,0
81,1943,3/22/2014 22:00,0,0
81,1944,3/22/2014 23:00,0,0
82,1945,3/23/2014 0:00,0,0
82,1946,3/23/2014 1:00,0,0
82,1947,3/23/2014 2:00,0,0
82,1948,3/23/2014 3:00,0,0
82,1949,3/23/2014 4:00,0,0
82,1950,3/23/2014 5:00,0,0
82,1951,3/23/2014 6:00,0,0
82,1952,3/23/2014 7:00,0.249050429,0
82,1953,3/23/2014 8:00,0.50697831,0
82,1954,3/23/2014 9:00,0.668833271,0
82,1955,3/23/2014 10:00,0.731481199,0
82,1956,3/23/2014 11:00,0.751495777,0
82,1957,3/23/2014 12:00,0.752445232,0
82,1958,3/23/2014 13:00,0.73661676,0
82,1959,3/23/2014 14:00,0.719458246,0
82,1960,3/23/2014 15:00,0.670594273,0
82,1961,3/23/2014 16:00,0.525012482,0
82,1962,3/23/2014 17:00,0.28399896,0
82,1963,3/23/2014 18:00,0.005621043,0
82,1964,3/23/2014 19:00,0,0
82,1965,3/23/2014 20:00,0,0
82,1966,3/23/2014 21:00,0,0
82,1967,3/23/2014 22:00,0,0
82,1968,3/23/2014 23:00,0,0
83,1969,3/24/2014 0:00,0,0
83,1970,3/24/2014 1:00,0,0
83,1971,3/24/2014 2:00,0,0
83,1972,3/24/2014 3:00,0,0
83,1973,3/24/2014 4:00,0,0
83,1974,3/24/2014 5:00,0,0
83,1975,3/24/2014 6:00,0,0
83,1976,3/24/2014 7:00,0.25295375,0
83,1977,3/24/2014 8:00,0.518603542,0
83,1978,3/24/2014 9:00,0.683673302,0
83,1979,3/24/2014 10:00,0.748596195,0
83,1980,3/24/2014 11:00,0.764065596,0
83,1981,3/24/2014 12:00,0.762615809,0
83,1982,3/24/2014 13:00,0.749817393,0
83,1983,3/24/2014 14:00,0.723621467,0
83,1984,3/24/2014 15:00,0.659018531,0
83,1985,3/24/2014 16:00,0.543560349,0
83,1986,3/24/2014 17:00,0.298486782,0
83,1987,3/24/2014 18:00,0.007375437,0
83,1988,3/24/2014 19:00,0,0
83,1989,3/24/2014 20:00,0,0
83,1990,3/24/2014 21:00,0,0
83,1991,3/24/2014 22:00,0,0
83,1992,3/24/2014 23:00,0,0
84,1993,3/25/2014 0:00,0,0
84,1994,3/25/2014 1:00,0,0
84,1995,3/25/2014 2:00,0,0
84,1996,3/25/2014 3:00,0,0
84,1997,3/25/2014 4:00,0,0
84,1998,3/25/2014 5:00,0,0
84,1999,3/25/2014 6:00,0,0
84,2000,3/25/2014 7:00,0.250423281,0
84,2001,3/25/2014 8:00,0.522123034,0
84,2002,3/25/2014 9:00,0.679905868,0
84,2003,3/25/2014 10:00,0.73947964,0
84,2004,3/25/2014 11:00,0.751406318,0
84,2005,3/25/2014 12:00,0.745594005,0
84,2006,3/25/2014 13:00,0.731333911,0
84,2007,3/25/2014 14:00,0.707716242,0
84,2008,3/25/2014 15:00,0.672719215,0
84,2009,3/25/2014 16:00,0.563281316,0
84,2010,3/25/2014 17:00,0.310304931,0
84,2011,3/25/2014 18:00,0.00752952,0
84,2012,3/25/2014 19:00,0,0
84,2013,3/25/2014 20:00,0,0
84,2014,3/25/2014 21:00,0,0
84,2015,3/25/2014 22:00,0,0
84,2016,3/25/2014 23:00,0,0
85,2017,3/26/2014 0:00,0,0
85,2018,3/26/2014 1:00,0,0
85,2019,3/26/2014 2:00,0,0
85,2020,3/26/2014 3:00,0,0
85,2021,3/26/2014 4:00,0,0
85,2022,3/26/2014 5:00,0,0
85,2023,3/26/2014 6:00,0,0
85,2024,3/26/2014 7:00,0.231291274,0
85,2025,3/26/2014 8:00,0.501154941,0
85,2026,3/26/2014 9:00,0.65534481,0
85,2027,3/26/2014 10:00,0.729186333,0
85,2028,3/26/2014 11:00,0.750503117,0
85,2029,3/26/2014 12:00,0.757706368,0
85,2030,3/26/2014 13:00,0.745942044,0
85,2031,3/26/2014 14:00,0.726957152,0
85,2032,3/26/2014 15:00,0.668042751,0
85,2033,3/26/2014 16:00,0.525218481,0
85,2034,3/26/2014 17:00,0.294104459,0
85,2035,3/26/2014 18:00,0.006082106,0
85,2036,3/26/2014 19:00,0,0
85,2037,3/26/2014 20:00,0,0
85,2038,3/26/2014 21:00,0,0
85,2039,3/26/2014 22:00,0,0
85,2040,3/26/2014 23:00,0,0
86,2041,3/27/2014 0:00,0,0
86,2042,3/27/2014 1:00,0,0
86,2043,3/27/2014 2:00,0,0
86,2044,3/27/2014 3:00,0,0
86,2045,3/27/2014 4:00,0,0
86,2046,3/27/2014 5:00,0,0
86,2047,3/27/2014 6:00,0,0
86,2048,3/27/2014 7:00,0.230284881,0
86,2049,3/27/2014 8:00,0.492508626,0
86,2050,3/27/2014 9:00,0.658731674,0
86,2051,3/27/2014 10:00,0.714647702,0
86,2052,3/27/2014 11:00,0.723882688,0
86,2053,3/27/2014 12:00,0.745465134,0
86,2054,3/27/2014 13:00,0.741577525,0
86,2055,3/27/2014 14:00,0.72688352,0
86,2056,3/27/2014 15:00,0.659035246,0
86,2057,3/27/2014 16:00,0.542595851,0
86,2058,3/27/2014 17:00,0.270269108,0
86,2059,3/27/2014 18:00,0.009100721,0
86,2060,3/27/2014 19:00,0,0
86,2061,3/27/2014 20:00,0,0
86,2062,3/27/2014 21:00,0,0
86,2063,3/27/2014 22:00,0,0
86,2064,3/27/2014 23:00,0,0
87,2065,3/28/2014 0:00,0,0
87,2066,3/28/2014 1:00,0,0
87,2067,3/28/2014 2:00,0,0
87,2068,3/28/2014 3:00,0,0
87,2069,3/28/2014 4:00,0,0
87,2070,3/28/2014 5:00,0,0
87,2071,3/28/2014 6:00,0,0
87,2072,3/28/2014 7:00,0.236632593,0
87,2073,3/28/2014 8:00,0.500736601,0
87,2074,3/28/2014 9:00,0.647666283,0
87,2075,3/28/2014 10:00,0.711536309,0
87,2076,3/28/2014 11:00,0.736328987,0
87,2077,3/28/2014 12:00,0.741849376,0
87,2078,3/28/2014 13:00,0.736587288,0
87,2079,3/28/2014 14:00,0.711638657,0
87,2080,3/28/2014 15:00,0.656362084,0
87,2081,3/28/2014 16:00,0.535630769,0
87,2082,3/28/2014 17:00,0.269345719,0
87,2083,3/28/2014 18:00,0.00823953,0
87,2084,3/28/2014 19:00,0,0
87,2085,3/28/2014 20:00,0,0
87,2086,3/28/2014 21:00,0,0
87,2087,3/28/2014 22:00,0,0
87,2088,3/28/2014 23:00,0,0
88,2089,3/29/2014 0:00,0,0
88,2090,3/29/2014 1:00,0,0
88,2091,3/29/2014 2:00,0,0
88,2092,3/29/2014 3:00,0,0
88,2093,3/29/2014 4:00,0,0
88,2094,3/29/2014 5:00,0,0
88,2095,3/29/2014 6:00,0,0
88,2096,3/29/2014 7:00,0.236991251,0
88,2097,3/29/2014 8:00,0.521151833,0
88,2098,3/29/2014 9:00,0.675617142,0
88,2099,3/29/2014 10:00,0.73760387,0
88,2100,3/29/2014 11:00,0.755060124,0
88,2101,3/29/2014 12:00,0.754891445,0
88,2102,3/29/2014 13:00,0.746192925,0
88,2103,3/29/2014 14:00,0.73099143,0
88,2104,3/29/2014 15:00,0.68369544,0
88,2105,3/29/2014 16:00,0.583275604,0
88,2106,3/29/2014 17:00,0.318368028,0
88,2107,3/29/2014 18:00,0.009371218,0
88,2108,3/29/2014 19:00,0,0
88,2109,3/29/2014 20:00,0,0
88,2110,3/29/2014 21:00,0,0
88,2111,3/29/2014 22:00,0,0
88,2112,3/29/2014 23:00,0,0
89,2113,3/30/2014 0:00,0,0
89,2114,3/30/2014 1:00,0,0
89,2115,3/30/2014 2:00,0,0
89,2116,3/30/2014 3:00,0,0
89,2117,3/30/2014 4:00,0,0
89,2118,3/30/2014 5:00,0,0
89,2119,3/30/2014 6:00,0,0
89,2120,3/30/2014 7:00,0.253687569,0
89,2121,3/30/2014 8:00,0.522532782,0
89,2122,3/30/2014 9:00,0.678360569,0
89,2123,3/30/2014 10:00,0.720096372,0
89,2124,3/30/2014 11:00,0.7435794,0
89,2125,3/30/2014 12:00,0.734047347,0
89,2126,3/30/2014 13:00,0.721525512,0
89,2127,3/30/2014 14:00,0.707790525,0
89,2128,3/30/2014 15:00,0.671677029,0
89,2129,3/30/2014 16:00,0.571848107,0
89,2130,3/30/2014 17:00,0.303128266,0
89,2131,3/30/2014 18:00,0.008294906,0
89,2132,3/30/2014 19:00,0,0
89,2133,3/30/2014 20:00,0,0
89,2134,3/30/2014 21:00,0,0
89,2135,3/30/2014 22:00,0,0
89,2136,3/30/2014 23:00,0,0
90,2137,3/31/2014 0:00,0,0
90,2138,3/31/2014 1:00,0,0
90,2139,3/31/2014 2:00,0,0
90,2140,3/31/2014 3:00,0,0
90,2141,3/31/2014 4:00,0,0
90,2142,3/31/2014 5:00,0,0
90,2143,3/31/2014 6:00,0,0
90,2144,3/31/2014 7:00,0.251531598,0
90,2145,3/31/2014 8:00,0.504743826,0
90,2146,3/31/2014 9:00,0.673863839,0
90,2147,3/31/2014 10:00,0.734312908,0
90,2148,3/31/2014 11:00,0.749082667,0
90,2149,3/31/2014 12:00,0.747810027,0
90,2150,3/31/2014 13:00,0.740784451,0
90,2151,3/31/2014 14:00,0.709956423,0
90,2152,3/31/2014 15:00,0.656827981,0
90,2153,3/31/2014 16:00,0.552823749,0
90,2154,3/31/2014 17:00,0.289480263,0
90,2155,3/31/2014 18:00,0.009603933,0
90,2156,3/31/2014 19:00,0,0
90,2157,3/31/2014 20:00,0,0
90,2158,3/31/2014 21:00,0,0
90,2159,3/31/2014 22:00,0,0
90,2160,3/31/2014 23:00,0,0
91,2161,4/1/2014 0:00,0,0
91,2162,4/1/2014 1:00,0,0
91,2163,4/1/2014 2:00,0,0
91,2164,4/1/2014 3:00,0,0
91,2165,4/1/2014 4:00,0,0
91,2166,4/1/2014 5:00,0,0
91,2167,4/1/2014 6:00,0,0
91,2168,4/1/2014 7:00,0.264166706,0
91,2169,4/1/2014 8:00,0.486907943,0
91,2170,4/1/2014 9:00,0.647283993,0
91,2171,4/1/2014 10:00,0.715898299,0
91,2172,4/1/2014 11:00,0.739658786,0
91,2173,4/1/2014 12:00,0.737445428,0
91,2174,4/1/2014 13:00,0.726916774,0
91,2175,4/1/2014 14:00,0.697918307,0
91,2176,4/1/2014 15:00,0.636088349,0
91,2177,4/1/2014 16:00,0.510522686,0
91,2178,4/1/2014 17:00,0.245391726,0
91,2179,4/1/2014 18:00,0.008676422,0
91,2180,4/1/2014 19:00,0,0
91,2181,4/1/2014 20:00,0,0
91,2182,4/1/2014 21:00,0,0
91,2183,4/1/2014 22:00,0,0
91,2184,4/1/2014 23:00,0,0
92,2185,4/2/2014 0:00,0,0
92,2186,4/2/2014 1:00,0,0
92,2187,4/2/2014 2:00,0,0
92,2188,4/2/2014 3:00,0,0
92,2189,4/2/2014 4:00,0,0
92,2190,4/2/2014 5:00,0,0
92,2191,4/2/2014 6:00,0,0
92,2192,4/2/2014 7:00,0.268192391,0
92,2193,4/2/2014 8:00,0.474468452,0
92,2194,4/2/2014 9:00,0.637255972,0
92,2195,4/2/2014 10:00,0.700245114,0
92,2196,4/2/2014 11:00,0.729978647,0
92,2197,4/2/2014 12:00,0.734567119,0
92,2198,4/2/2014 13:00,0.723830282,0
92,2199,4/2/2014 14:00,0.697490078,0
92,2200,4/2/2014 15:00,0.634423783,0
92,2201,4/2/2014 16:00,0.500972406,0
92,2202,4/2/2014 17:00,0.245548174,0
92,2203,4/2/2014 18:00,0.008623959,0
92,2204,4/2/2014 19:00,0,0
92,2205,4/2/2014 20:00,0,0
92,2206,4/2/2014 21:00,0,0
92,2207,4/2/2014 22:00,0,0
92,2208,4/2/2014 23:00,0,0
93,2209,4/3/2014 0:00,0,0
93,2210,4/3/2014 1:00,0,0
93,2211,4/3/2014 2:00,0,0
93,2212,4/3/2014 3:00,0,0
93,2213,4/3/2014 4:00,0,0
93,2214,4/3/2014 5:00,0,0
93,2215,4/3/2014 6:00,0,0
93,2216,4/3/2014 7:00,0.259503819,0
93,2217,4/3/2014 8:00,0.468164692,0
93,2218,4/3/2014 9:00,0.628606942,0
93,2219,4/3/2014 10:00,0.705072894,0
93,2220,4/3/2014 11:00,0.728033551,0
93,2221,4/3/2014 12:00,0.728012778,0
93,2222,4/3/2014 13:00,0.720330589,0
93,2223,4/3/2014 14:00,0.70044958,0
93,2224,4/3/2014 15:00,0.648889882,0
93,2225,4/3/2014 16:00,0.522405173,0
93,2226,4/3/2014 17:00,0.24631173,0
93,2227,4/3/2014 18:00,0.008845372,0
93,2228,4/3/2014 19:00,0,0
93,2229,4/3/2014 20:00,0,0
93,2230,4/3/2014 21:00,0,0
93,2231,4/3/2014 22:00,0,0
93,2232,4/3/2014 23:00,0,0
94,2233,4/4/2014 0:00,0,0
94,2234,4/4/2014 1:00,0,0
94,2235,4/4/2014 2:00,0,0
94,2236,4/4/2014 3:00,0,0
94,2237,4/4/2014 4:00,0,0
94,2238,4/4/2014 5:00,0,0
94,2239,4/4/2014 6:00,0,0
94,2240,4/4/2014 7:00,0.265523769,0
94,2241,4/4/2014 8:00,0.489366387,0
94,2242,4/4/2014 9:00,0.646196285,0
94,2243,4/4/2014 10:00,0.706758982,0
94,2244,4/4/2014 11:00,0.727552087,0
94,2245,4/4/2014 12:00,0.728516099,0
94,2246,4/4/2014 13:00,0.717433436,0
94,2247,4/4/2014 14:00,0.692954021,0
94,2248,4/4/2014 15:00,0.643061143,0
94,2249,4/4/2014 16:00,0.5278182,0
94,2250,4/4/2014 17:00,0.256008787,0
94,2251,4/4/2014 18:00,0.009566189,0
94,2252,4/4/2014 19:00,0,0
94,2253,4/4/2014 20:00,0,0
94,2254,4/4/2014 21:00,0,0
94,2255,4/4/2014 22:00,0,0
94,2256,4/4/2014 23:00,0,0
95,2257,4/5/2014 0:00,0,0
95,2258,4/5/2014 1:00,0,0
95,2259,4/5/2014 2:00,0,0
95,2260,4/5/2014 3:00,0,0
95,2261,4/5/2014 4:00,0,0
95,2262,4/5/2014 5:00,0,0
95,2263,4/5/2014 6:00,0,0
95,2264,4/5/2014 7:00,0.272982212,0
95,2265,4/5/2014 8:00,0.497606448,0
95,2266,4/5/2014 9:00,0.649855632,0
95,2267,4/5/2014 10:00,0.707332751,0
95,2268,4/5/2014 11:00,0.728180896,0
95,2269,4/5/2014 12:00,0.729574457,0
95,2270,4/5/2014 13:00,0.719208111,0
95,2271,4/5/2014 14:00,0.686932177,0
95,2272,4/5/2014 15:00,0.636281381,0
95,2273,4/5/2014 16:00,0.524101204,0
95,2274,4/5/2014 17:00,0.256316884,0
95,2275,4/5/2014 18:00,0.010005857,0
95,2276,4/5/2014 19:00,0,0
95,2277,4/5/2014 20:00,0,0
95,2278,4/5/2014 21:00,0,0
95,2279,4/5/2014 22:00,0,0
95,2280,4/5/2014 23:00,0,0
96,2281,4/6/2014 0:00,0,0
96,2282,4/6/2014 1:00,0,0
96,2283,4/6/2014 2:00,0,0
96,2284,4/6/2014 3:00,0,0
96,2285,4/6/2014 4:00,0,0
96,2286,4/6/2014 5:00,0,0
96,2287,4/6/2014 6:00,0,0
96,2288,4/6/2014 7:00,0.258382552,0
96,2289,4/6/2014 8:00,0.490758166,0
96,2290,4/6/2014 9:00,0.64044454,0
96,2291,4/6/2014 10:00,0.71142504,0
96,2292,4/6/2014 11:00,0.737919737,0
96,2293,4/6/2014 12:00,0.738414452,0
96,2294,4/6/2014 13:00,0.719125316,0
96,2295,4/6/2014 14:00,0.669485438,0
96,2296,4/6/2014 15:00,0.599149069,0
96,2297,4/6/2014 16:00,0.468468343,0
96,2298,4/6/2014 17:00,0.222105847,0
96,2299,4/6/2014 18:00,0.009962889,0
96,2300,4/6/2014 19:00,0,0
96,2301,4/6/2014 20:00,0,0
96,2302,4/6/2014 21:00,0,0
96,2303,4/6/2014 22:00,0,0
96,2304,4/6/2014 23:00,0,0
97,2305,4/7/2014 0:00,0,0
97,2306,4/7/2014 1:00,0,0
97,2307,4/7/2014 2:00,0,0
97,2308,4/7/2014 3:00,0,0
97,2309,4/7/2014 4:00,0,0
97,2310,4/7/2014 5:00,0,0
97,2311,4/7/2014 6:00,0,0
97,2312,4/7/2014 7:00,0.266082889,0
97,2313,4/7/2014 8:00,0.479771359,0
97,2314,4/7/2014 9:00,0.632744832,0
97,2315,4/7/2014 10:00,0.698126187,0
97,2316,4/7/2014 11:00,0.71690285,0
97,2317,4/7/2014 12:00,0.726153143,0
97,2318,4/7/2014 13:00,0.713321814,0
97,2319,4/7/2014 14:00,0.679341257,0
97,2320,4/7/2014 15:00,0.631740605,0
97,2321,4/7/2014 16:00,0.492292129,0
97,2322,4/7/2014 17:00,0.230414893,0
97,2323,4/7/2014 18:00,0.009272994,0
97,2324,4/7/2014 19:00,0,0
97,2325,4/7/2014 20:00,0,0
97,2326,4/7/2014 21:00,0,0
97,2327,4/7/2014 22:00,0,0
97,2328,4/7/2014 23:00,0,0
98,2329,4/8/2014 0:00,0,0
98,2330,4/8/2014 1:00,0,0
98,2331,4/8/2014 2:00,0,0
98,2332,4/8/2014 3:00,0,0
98,2333,4/8/2014 4:00,0,0
98,2334,4/8/2014 5:00,0,0
98,2335,4/8/2014 6:00,0,0
98,2336,4/8/2014 7:00,0.257003855,0
98,2337,4/8/2014 8:00,0.472172599,0
98,2338,4/8/2014 9:00,0.624456987,0
98,2339,4/8/2014 10:00,0.67694355,0
98,2340,4/8/2014 11:00,0.707792836,0
98,2341,4/8/2014 12:00,0.712701996,0
98,2342,4/8/2014 13:00,0.699582256,0
98,2343,4/8/2014 14:00,0.659795625,0
98,2344,4/8/2014 15:00,0.604683046,0
98,2345,4/8/2014 16:00,0.470403938,0
98,2346,4/8/2014 17:00,0.222984296,0
98,2347,4/8/2014 18:00,0.010368371,0
98,2348,4/8/2014 19:00,0,0
98,2349,4/8/2014 20:00,0,0
98,2350,4/8/2014 21:00,0,0
98,2351,4/8/2014 22:00,0,0
98,2352,4/8/2014 23:00,0,0
99,2353,4/9/2014 0:00,0,0
99,2354,4/9/2014 1:00,0,0
99,2355,4/9/2014 2:00,0,0
99,2356,4/9/2014 3:00,0,0
99,2357,4/9/2014 4:00,0,0
99,2358,4/9/2014 5:00,0,0
99,2359,4/9/2014 6:00,0.001073953,0
99,2360,4/9/2014 7:00,0.257674207,0
99,2361,4/9/2014 8:00,0.482040601,0
99,2362,4/9/2014 9:00,0.645401765,0
99,2363,4/9/2014 10:00,0.699306622,0
99,2364,4/9/2014 11:00,0.707829869,0
99,2365,4/9/2014 12:00,0.721570662,0
99,2366,4/9/2014 13:00,0.704622151,0
99,2367,4/9/2014 14:00,0.663931701,0
99,2368,4/9/2014 15:00,0.590756855,0
99,2369,4/9/2014 16:00,0.471770436,0
99,2370,4/9/2014 17:00,0.228395762,0
99,2371,4/9/2014 18:00,0.011366353,0
99,2372,4/9/2014 19:00,0,0
99,2373,4/9/2014 20:00,0,0
99,2374,4/9/2014 21:00,0,0
99,2375,4/9/2014 22:00,0,0
99,2376,4/9/2014 23:00,0,0
100,2377,4/10/2014 0:00,0,0
100,2378,4/10/2014 1:00,0,0
100,2379,4/10/2014 2:00,0,0
100,2380,4/10/2014 3:00,0,0
100,2381,4/10/2014 4:00,0,0
100,2382,4/10/2014 5:00,0,0
100,2383,4/10/2014 6:00,0.001404003,0
100,2384,4/10/2014 7:00,0.260113363,0
100,2385,4/10/2014 8:00,0.491998322,0
100,2386,4/10/2014 9:00,0.641476404,0
100,2387,4/10/2014 10:00,0.703098168,0
100,2388,4/10/2014 11:00,0.723176593,0
100,2389,4/10/2014 12:00,0.724300671,0
100,2390,4/10/2014 13:00,0.711593062,0
100,2391,4/10/2014 14:00,0.68497213,0
100,2392,4/10/2014 15:00,0.634937662,0
100,2393,4/10/2014 16:00,0.513533682,0
100,2394,4/10/2014 17:00,0.258375891,0
100,2395,4/10/2014 18:00,0.011821984,0
100,2396,4/10/2014 19:00,0,0
100,2397,4/10/2014 20:00,0,0
100,2398,4/10/2014 21:00,0,0
100,2399,4/10/2014 22:00,0,0
100,2400,4/10/2014 23:00,0,0
101,2401,4/11/2014 0:00,0,0
101,2402,4/11/2014 1:00,0,0
101,2403,4/11/2014 2:00,0,0
101,2404,4/11/2014 3:00,0,0
101,2405,4/11/2014 4:00,0,0
101,2406,4/11/2014 5:00,0,0
101,2407,4/11/2014 6:00,0.001887048,0
101,2408,4/11/2014 7:00,0.270873586,0
101,2409,4/11/2014 8:00,0.516389386,0
101,2410,4/11/2014 9:00,0.660478762,0
101,2411,4/11/2014 10:00,0.714006199,0
101,2412,4/11/2014 11:00,0.731134875,0
101,2413,4/11/2014 12:00,0.726723395,0
101,2414,4/11/2014 13:00,0.710283147,0
101,2415,4/11/2014 14:00,0.682047061,0
101,2416,4/11/2014 15:00,0.619057379,0
101,2417,4/11/2014 16:00,0.515080959,0
101,2418,4/11/2014 17:00,0.263011242,0
101,2419,4/11/2014 18:00,0.012536413,0
101,2420,4/11/2014 19:00,0,0
101,2421,4/11/2014 20:00,0,0
101,2422,4/11/2014 21:00,0,0
101,2423,4/11/2014 22:00,0,0
101,2424,4/11/2014 23:00,0,0
102,2425,4/12/2014 0:00,0,0
102,2426,4/12/2014 1:00,0,0
102,2427,4/12/2014 2:00,0,0
102,2428,4/12/2014 3:00,0,0
102,2429,4/12/2014 4:00,0,0
102,2430,4/12/2014 5:00,0,0
102,2431,4/12/2014 6:00,0.002286079,0
102,2432,4/12/2014 7:00,0.267204602,0
102,2433,4/12/2014 8:00,0.506261059,0
102,2434,4/12/2014 9:00,0.649034905,0
102,2435,4/12/2014 10:00,0.706371473,0
102,2436,4/12/2014 11:00,0.722305619,0
102,2437,4/12/2014 12:00,0.725423123,0
102,2438,4/12/2014 13:00,0.711766196,0
102,2439,4/12/2014 14:00,0.676168317,0
102,2440,4/12/2014 15:00,0.607194414,0
102,2441,4/12/2014 16:00,0.491322077,0
102,2442,4/12/2014 17:00,0.249397623,0
102,2443,4/12/2014 18:00,0.013265007,0
102,2444,4/12/2014 19:00,0,0
102,2445,4/12/2014 20:00,0,0
102,2446,4/12/2014 21:00,0,0
102,2447,4/12/2014 22:00,0,0
102,2448,4/12/2014 23:00,0,0
103,2449,4/13/2014 0:00,0,0
103,2450,4/13/2014 1:00,0,0
103,2451,4/13/2014 2:00,0,0
103,2452,4/13/2014 3:00,0,0
103,2453,4/13/2014 4:00,0,0
103,2454,4/13/2014 5:00,0,0
103,2455,4/13/2014 6:00,0.00224927,0
103,2456,4/13/2014 7:00,0.261899081,0
103,2457,4/13/2014 8:00,0.504258901,0
103,2458,4/13/2014 9:00,0.656623461,0
103,2459,4/13/2014 10:00,0.706064843,0
103,2460,4/13/2014 11:00,0.719870753,0
103,2461,4/13/2014 12:00,0.722754778,0
103,2462,4/13/2014 13:00,0.701694741,0
103,2463,4/13/2014 14:00,0.67249671,0
103,2464,4/13/2014 15:00,0.597809699,0
103,2465,4/13/2014 16:00,0.464300102,0
103,2466,4/13/2014 17:00,0.236909376,0
103,2467,4/13/2014 18:00,0.013170805,0
103,2468,4/13/2014 19:00,0,0
103,2469,4/13/2014 20:00,0,0
103,2470,4/13/2014 21:00,0,0
103,2471,4/13/2014 22:00,0,0
103,2472,4/13/2014 23:00,0,0
104,2473,4/14/2014 0:00,0,0
104,2474,4/14/2014 1:00,0,0
104,2475,4/14/2014 2:00,0,0
104,2476,4/14/2014 3:00,0,0
104,2477,4/14/2014 4:00,0,0
104,2478,4/14/2014 5:00,0,0
104,2479,4/14/2014 6:00,0.002328572,0
104,2480,4/14/2014 7:00,0.259451075,0
104,2481,4/14/2014 8:00,0.492131503,0
104,2482,4/14/2014 9:00,0.64390876,0
104,2483,4/14/2014 10:00,0.699296468,0
104,2484,4/14/2014 11:00,0.720040069,0
104,2485,4/14/2014 12:00,0.714426521,0
104,2486,4/14/2014 13:00,0.701871444,0
104,2487,4/14/2014 14:00,0.673276889,0
104,2488,4/14/2014 15:00,0.600946857,0
104,2489,4/14/2014 16:00,0.478490594,0
104,2490,4/14/2014 17:00,0.254575991,0
104,2491,4/14/2014 18:00,0.016064205,0
104,2492,4/14/2014 19:00,0,0
104,2493,4/14/2014 20:00,0,0
104,2494,4/14/2014 21:00,0,0
104,2495,4/14/2014 22:00,0,0
104,2496,4/14/2014 23:00,0,0
105,2497,4/15/2014 0:00,0,0
105,2498,4/15/2014 1:00,0,0
105,2499,4/15/2014 2:00,0,0
105,2500,4/15/2014 3:00,0,0
105,2501,4/15/2014 4:00,0,0
105,2502,4/15/2014 5:00,0,0
105,2503,4/15/2014 6:00,0.00264754,0
105,2504,4/15/2014 7:00,0.259456444,0
105,2505,4/15/2014 8:00,0.504079609,0
