Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,236190.520565,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,3413.40594,2280.89906,3430.0,748.413,0.0,0.0,244126.638,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,12443.40594,2280.89906,3430.0,748.413,0.0,0.0,244126.638,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,17505.35443,2280.89906,3430.0,748.413,0.0,0.0,244212.68951,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,16407.20594,2280.89906,3430.0,748.413,0.0,0.0,244304.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,12733.20594,2280.89906,3430.0,748.413,0.0,0.0,244304.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,8431.20594,2280.89906,3430.0,748.413,0.0,0.0,244304.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,5215.20594,2280.89906,3430.0,748.413,0.0,0.0,244304.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,3765.20594,2280.89906,3430.0,748.413,0.0,0.0,244304.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,5244.20594,2280.89906,3430.0,748.413,0.0,0.0,244304.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,9955.20594,2280.89906,3430.0,748.413,0.0,0.0,244304.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,14393.20594,2280.89906,3430.0,748.413,0.0,0.0,244304.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,15548.20594,2280.89906,3430.0,748.413,0.0,0.0,244304.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,14433.20594,2280.89906,3430.0,748.413,0.0,0.0,244304.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,9740.20594,2280.89906,3430.0,748.413,0.0,0.0,244304.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,244050.820565,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,235691.520565,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,229425.020565,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,223311.548835,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,219366.548835,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,218539.548835,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,220847.548835,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,226686.898835,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,235759.898835,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,246311.398835,7144.344,370.8,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,6611.16987,2295.33513,3430.0,748.413,0.0,0.0,251254.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,15314.16987,2295.33513,3430.0,748.413,0.0,0.0,251254.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,19516.16987,2295.33513,3430.0,748.413,0.0,0.0,251254.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,18179.16987,2295.33513,3430.0,748.413,0.0,0.0,251254.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,14419.16987,2295.33513,3430.0,748.413,0.0,0.0,251254.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,9883.16987,2295.33513,3430.0,748.413,0.0,0.0,251254.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,5829.76674,2295.33513,3430.0,748.413,0.0,0.0,251389.04113,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,3025.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,3483.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,7337.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,11211.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,13278.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,12553.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,7919.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,250009.698835,7471.044,370.8,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,240268.398835,7144.344,370.8,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,232098.898835,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,226240.42141,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,221439.42141,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219241.42141,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,220941.42141,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,225106.42141,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,231419.92141,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,1921.76987,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,9371.76987,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,14522.65887,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,484.911,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,17663.76987,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,17388.65887,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,484.911,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,14469.76987,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,9974.91367,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,482.6562,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,6261.65887,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,484.911,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,3362.65887,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,484.911,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,3289.65887,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,484.911,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,6227.65887,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,484.911,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,10081.76987,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,12005.65887,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,484.911,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,12345.65887,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,484.911,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,9310.76987,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1990.76987,2295.33513,3430.0,748.413,0.0,0.0,238175.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,232125.92141,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,227153.42141,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,222788.02061,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,219492.02061,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,219141.02061,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,220841.02061,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,225006.02061,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,231318.52061,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,2988.95187,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,484.911,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,10437.95187,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,484.911,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,15701.95187,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,484.911,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,18765.75197,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,446.1109,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,18681.06287,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,15648.06287,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,11265.06287,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,7554.06287,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,4657.06287,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,4585.06287,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,7523.06287,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,11263.06287,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,13300.06287,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,13640.06287,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,10490.06287,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,3172.06287,2295.33513,3430.0,753.12,0.0,0.0,236987.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,230577.52061,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224348.02061,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218695.70881,6393.294,370.8,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,213986.70881,6393.294,370.8,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,212207.70881,6393.294,370.8,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214311.70881,6393.294,370.8,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,219336.70881,6393.294,370.8,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,227169.05881,6463.944,370.8,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,235920.55881,6612.444,370.8,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,1862.38794,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,484.911,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,9598.32677,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,479.97217,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,14461.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,14701.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,12726.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,9702.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,6768.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,5060.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,5984.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,10521.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,15741.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,19112.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,19226.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,15358.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,6190.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,239642.55881,6612.444,370.8,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,231690.05881,6463.944,370.8,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225200.643015,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,220795.293015,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219298.293015,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,221361.293015,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226614.643015,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,235157.643015,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,244962.143015,7144.344,370.8,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,7020.81701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,14355.81701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,17871.81701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,16348.31701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,12803.81701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,9422.31701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,6040.31701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,4877.31701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,5439.31701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,9314.81701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,13798.81701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,16742.81701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,15965.81701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,12379.81701,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,4273.059005,2266.46299,3430.0,757.827,0.0,0.0,248462.838,8115.444,519.169005,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,243219.143015,7144.344,370.8,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,236894.643015,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,231791.06622,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,227273.71622,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,226095.71622,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,228523.06622,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234150.06622,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,243090.56622,7144.344,370.8,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,253749.438,7511.47222,370.8,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,11007.70015,2237.59085,3430.0,757.827,0.0,0.0,254640.438,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,18641.70015,2237.59085,3430.0,757.827,0.0,0.0,254640.438,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,21667.70015,2237.59085,3430.0,757.827,0.0,0.0,254640.438,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,19382.70015,2237.59085,3430.0,757.827,0.0,0.0,254640.438,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,288954,0.0
180,14989.15463,2237.59085,3430.0,757.827,0.0,0.0,254732.98352,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,284653,0.0
181,10244.50015,2237.59085,3430.0,757.827,0.0,0.0,254818.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,279994,0.0
182,5972.50015,2237.59085,3430.0,757.827,0.0,0.0,254818.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,275722,0.0
183,3220.50015,2237.59085,3430.0,757.827,0.0,0.0,254818.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,272970,0.0
184,2955.50015,2237.59085,3430.0,757.827,0.0,0.0,254818.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,272705,0.0
185,6772.50015,2237.59085,3430.0,757.827,0.0,0.0,254818.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,276522,0.0
186,11147.50015,2237.59085,3430.0,757.827,0.0,0.0,254818.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,280897,0.0
187,13384.50015,2237.59085,3430.0,757.827,0.0,0.0,254818.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,283134,0.0
188,13685.50015,2237.59085,3430.0,757.827,0.0,0.0,254818.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,283435,0.0
189,10643.50015,2237.59085,3430.0,757.827,0.0,0.0,254818.638,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,280393,0.0
