Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
75,1581.38646,2295.33513,3430.0,748.413,0.0,26808.9350859,195307.7985,3670.53182413,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,22990.0030504,199261.638,5160.0243596,252.0,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,6225.41060598,2295.33513,3430.0,748.413,0.0,22450.499264,199261.638,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,10684.0759852,2295.33513,3430.0,748.413,0.0,24453.8338848,199261.638,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,13776.7018795,2295.33513,3430.0,748.413,0.0,28665.4079905,199261.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,16328.1922561,2295.33513,3430.0,748.413,0.0,33563.9176139,199261.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,23673.45,2295.33513,3430.0,748.413,0.0,29814.8298409,199261.638,5220.504,966.342029072,1092.488,0.0,0.0,0.0,0.0,266503,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,26633.8966183,199261.638,5220.504,6497.5632517,1769.2,0.0,0.0,0.0,0.0,269530,0.0
83,16716.7927976,2295.33513,3430.0,748.413,0.0,41306.3170724,199261.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,12117.0076178,2295.33513,3430.0,748.413,0.0,42873.1022522,199261.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,10165.9761258,2295.33513,3430.0,748.413,0.0,40476.3113395,199261.638,5220.504,335.622404703,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,6781.08119651,2295.33513,3430.0,748.413,0.0,40233.8286735,199261.638,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,2140.50295566,2295.33513,3430.0,748.413,0.0,41975.4069143,199261.638,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,0.0,47422.9059771,195307.7985,4288.5609329,176.4,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,58854.8470207,188533.566389,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,66583.5961152,184544.817295,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,79461.7617238,173704.651686,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,98803.1478804,154830.16553,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,111028.46681,139483.1466,2610.252,0.0,0.0,0.0,0.0,0.0,1128.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,103708.46681,139483.1466,2610.252,0.0,0.0,0.0,0.0,0.0,16629.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,96922.46681,139483.1466,2610.252,0.0,0.0,0.0,0.0,0.0,23275.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,91801.46681,139483.1466,2610.252,0.0,0.0,0.0,0.0,0.0,20190.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,81674.53601,144987.4566,2867.472,0.0,0.0,0.0,0.0,0.0,17748.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,78378.53601,144987.4566,2867.472,0.0,0.0,0.0,0.0,0.0,8576.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,75436.0011731,147578.991437,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,64811.2664544,159876.426156,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,60178.3107122,168674.381898,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,59151.675536,176035.117074,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,57751.9852119,184857.807398,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,55170.6431779,194888.149432,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,0.0,46974.2698138,206031.580796,5143.014,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,8488.76382494,2295.33513,3430.0,753.12,0.0,41192.7880451,207124.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,13340.2600613,2295.33513,3430.0,753.12,0.0,36181.2918087,207124.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,16074.7572571,2295.33513,3430.0,753.12,0.0,30413.7946129,207124.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,18870.7254912,2295.33513,3430.0,753.12,0.0,23234.8263788,207124.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,19868.9705253,2295.33513,3430.0,753.12,0.0,18476.7360998,207124.938,5734.944,533.756244894,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,19390.7378464,2295.33513,3430.0,753.12,0.0,16021.3140236,207124.938,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,18230.5092277,2295.33513,3430.0,753.12,0.0,17109.5426423,207124.938,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,17798.3411589,2295.33513,3430.0,753.12,0.0,20479.7107111,207124.938,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,17039.4109907,2295.33513,3430.0,753.12,0.0,24978.6408793,207124.938,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,10514.4040766,2295.33513,3430.0,753.12,0.0,33540.6477934,207124.938,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,47243.9752057,203782.075404,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,56856.7835405,193140.00907,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,58367.8620348,184310.930575,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,56041.7422066,178404.050403,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,53118.5956581,175019.8185,2923.75045189,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,49985.4417096,172471.8891,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,47587.1063557,170288.124454,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,46587.978313,169508.252497,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,42638.5799985,175434.750812,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,39673.6645362,183424.666274,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,38362.099762,192639.231048,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,37731.3245418,200049.264268,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,8878.7913991,2280.89906,3430.0,753.12,0.0,37648.7875409,202267.638,5250.564,252.0,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,22866.5368412,2280.89906,3430.0,753.12,0.0,31392.0420988,202267.638,5250.564,252.0,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,23673.45,2280.89906,3430.0,753.12,0.0,30268.145529,202267.638,5734.944,3088.60341098,1769.2,0.0,0.0,0.0,0.0,273266,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,32438.0169907,202267.638,5734.944,1312.803,1615.12894928,0.0,0.0,0.0,0.0,273506,0.0
132,21289.6860884,2280.89906,3430.0,753.12,0.0,35987.8928516,202267.638,5250.564,252.0,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,17914.5504559,2280.89906,3430.0,753.12,0.0,36388.7983421,202267.638,5200.794142,252.0,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,13954.5768986,2280.89906,3430.0,753.12,0.0,37472.5520414,202267.638,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,10108.8896951,2280.89906,3430.0,753.12,0.0,39610.2392449,202267.638,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,6525.19869323,2280.89906,3430.0,753.12,0.0,44117.9302468,202267.638,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,5450.3492479,2280.89906,3430.0,753.12,0.0,49729.7796921,202267.638,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,5541.80909048,2280.89906,3430.0,753.12,0.0,54858.3198495,202267.638,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,1784.97813,2280.89906,3430.0,753.12,0.0,69887.3688135,196147.276997,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,94011.332502,172748.998308,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,109518.566017,153500.664793,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,112291.18421,141587.3466,2867.472,0.0,0.0,0.0,0.0,0.0,5050.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,102190.18421,141587.3466,2867.472,0.0,0.0,0.0,0.0,0.0,19793.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,94089.18421,141587.3466,2867.472,0.0,0.0,0.0,0.0,0.0,29853.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,100179.423915,130131.5211,2275.542,0.0,0.0,0.0,0.0,0.0,24024.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,95703.423915,130131.5211,2275.542,0.0,0.0,0.0,0.0,0.0,26091.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,94206.423915,130131.5211,2275.542,0.0,0.0,0.0,0.0,0.0,24170.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,96269.423915,130131.5211,2275.542,0.0,0.0,0.0,0.0,0.0,15258.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,101593.423915,130131.5211,2275.542,0.0,0.0,0.0,0.0,0.0,1945.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,96028.1386821,144212.506333,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,89606.8160514,160459.928964,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,83234.9089384,176698.836077,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,11715.9202048,2266.46299,3430.0,757.827,0.0,68964.5328052,185902.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,23673.45,2266.46299,3430.0,757.827,0.0,52778.2779832,185902.173,4551.084,6365.52502678,1769.2,0.0,0.0,0.0,0.0,281494,0.0
155,23673.45,2266.46299,3430.0,757.827,0.0,54791.6100706,185902.173,4551.084,2743.19293936,1769.2,0.0,0.0,0.0,0.0,279885,0.0
156,21572.3976228,2266.46299,3430.0,757.827,0.0,57556.0553872,185902.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,18697.1604027,2266.46299,3430.0,757.827,0.0,56964.2926073,185902.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,15728.0073923,2266.46299,3430.0,757.827,0.0,56597.3846233,185902.173,4551.084,324.860994392,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,10929.4490981,2266.46299,3430.0,757.827,0.0,60305.8039119,185902.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,7041.15862686,2266.46299,3430.0,757.827,0.0,64756.0943831,185902.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,7098.90874298,2266.46299,3430.0,757.827,0.0,68659.344267,185902.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,12858.6747625,2266.46299,3430.0,757.827,0.0,67383.5782475,185902.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,6365.52831197,2266.46299,3430.0,757.827,0.0,76820.724698,185902.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,96966.1268944,171912.618121,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,109640.281663,155779.363352,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,113194.619843,144067.025172,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,113748.562414,134729.382601,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,111873.423915,130131.5211,2275.542,0.0,0.0,0.0,0.0,0.0,397.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,110326.719767,128695.990453,126.9,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,109240.538403,125194.171817,126.9,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,109425.541337,123831.168883,126.9,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,103166.511034,132461.299186,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,11648.1366663,2237.59085,3430.0,757.827,0.0,98795.7724837,132690.573,253.8,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,21101.6793111,2237.59085,3430.0,757.827,0.0,98593.0840788,132528.71876,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,3400.86640741,2237.59085,3430.0,757.827,0.0,127336.242743,132512.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,1879.67193,2237.59085,3430.0,757.827,0.0,141261.262267,130858.447953,126.9,8.1,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,8086.58211614,2237.59085,3430.0,757.827,0.0,140907.527034,132512.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,15574.7727047,2237.59085,3430.0,757.827,0.0,136445.336445,132512.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,1879.67193,2237.59085,3430.0,757.827,0.0,165187.578285,115307.131935,126.9,8.1,19.2,0.0,0.0,0.0,0.0,288954,0.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,175365.58912,100855.4211,126.9,0.0,0.0,0.0,0.0,0.0,264.0,284653,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,164424.414334,107110.295886,126.9,8.1,19.2,0.0,0.0,0.0,0.0,279994,0.0
