Day,Timepoint,dateTime,solarPV,wind
91,2165,4/1/2014 4:00,0,0
91,2166,4/1/2014 5:00,0,0
91,2167,4/1/2014 6:00,0,0
91,2168,4/1/2014 7:00,0,0
91,2169,4/1/2014 8:00,0,0
91,2170,4/1/2014 9:00,0,0
91,2171,4/1/2014 10:00,0,0
91,2172,4/1/2014 11:00,0,0
91,2173,4/1/2014 12:00,0,0
91,2174,4/1/2014 13:00,0,0
91,2175,4/1/2014 14:00,0,0
91,2176,4/1/2014 15:00,0,0
91,2177,4/1/2014 16:00,0,0
91,2178,4/1/2014 17:00,0,0
91,2179,4/1/2014 18:00,0,0
91,2180,4/1/2014 19:00,0,0
91,2181,4/1/2014 20:00,0,0
91,2182,4/1/2014 21:00,0,0
91,2183,4/1/2014 22:00,0,0
91,2184,4/1/2014 23:00,0,0
92,2185,4/2/2014 0:00,0,0
92,2186,4/2/2014 1:00,0,0
92,2187,4/2/2014 2:00,0,0
92,2188,4/2/2014 3:00,0,0
92,2189,4/2/2014 4:00,0,0
92,2190,4/2/2014 5:00,0,0
92,2191,4/2/2014 6:00,0,0
92,2192,4/2/2014 7:00,0,0
92,2193,4/2/2014 8:00,0,0
92,2194,4/2/2014 9:00,0,0
92,2195,4/2/2014 10:00,0,0
92,2196,4/2/2014 11:00,0,0
92,2197,4/2/2014 12:00,0,0
92,2198,4/2/2014 13:00,0,0
92,2199,4/2/2014 14:00,0,0
92,2200,4/2/2014 15:00,0,0
92,2201,4/2/2014 16:00,0,0
92,2202,4/2/2014 17:00,0,0
92,2203,4/2/2014 18:00,0,0
92,2204,4/2/2014 19:00,0,0
92,2205,4/2/2014 20:00,0,0
92,2206,4/2/2014 21:00,0,0
92,2207,4/2/2014 22:00,0,0
92,2208,4/2/2014 23:00,0,0
93,2209,4/3/2014 0:00,0,0
93,2210,4/3/2014 1:00,0,0
93,2211,4/3/2014 2:00,0,0
93,2212,4/3/2014 3:00,0,0
93,2213,4/3/2014 4:00,0,0
93,2214,4/3/2014 5:00,0,0
93,2215,4/3/2014 6:00,0,0
93,2216,4/3/2014 7:00,0,0
93,2217,4/3/2014 8:00,0,0
93,2218,4/3/2014 9:00,0,0
93,2219,4/3/2014 10:00,0,0
93,2220,4/3/2014 11:00,0,0
93,2221,4/3/2014 12:00,0,0
93,2222,4/3/2014 13:00,0,0
93,2223,4/3/2014 14:00,0,0
93,2224,4/3/2014 15:00,0,0
93,2225,4/3/2014 16:00,0,0
93,2226,4/3/2014 17:00,0,0
93,2227,4/3/2014 18:00,0,0
93,2228,4/3/2014 19:00,0,0
93,2229,4/3/2014 20:00,0,0
93,2230,4/3/2014 21:00,0,0
93,2231,4/3/2014 22:00,0,0
93,2232,4/3/2014 23:00,0,0
94,2233,4/4/2014 0:00,0,0
94,2234,4/4/2014 1:00,0,0
94,2235,4/4/2014 2:00,0,0
94,2236,4/4/2014 3:00,0,0
94,2237,4/4/2014 4:00,0,0
94,2238,4/4/2014 5:00,0,0
94,2239,4/4/2014 6:00,0,0
94,2240,4/4/2014 7:00,0,0
94,2241,4/4/2014 8:00,0,0
94,2242,4/4/2014 9:00,0,0
94,2243,4/4/2014 10:00,0,0
94,2244,4/4/2014 11:00,0,0
94,2245,4/4/2014 12:00,0,0
94,2246,4/4/2014 13:00,0,0
94,2247,4/4/2014 14:00,0,0
94,2248,4/4/2014 15:00,0,0
94,2249,4/4/2014 16:00,0,0
94,2250,4/4/2014 17:00,0,0
94,2251,4/4/2014 18:00,0,0
94,2252,4/4/2014 19:00,0,0
94,2253,4/4/2014 20:00,0,0
94,2254,4/4/2014 21:00,0,0
94,2255,4/4/2014 22:00,0,0
94,2256,4/4/2014 23:00,0,0
95,2257,4/5/2014 0:00,0,0
95,2258,4/5/2014 1:00,0,0
95,2259,4/5/2014 2:00,0,0
95,2260,4/5/2014 3:00,0,0
95,2261,4/5/2014 4:00,0,0
95,2262,4/5/2014 5:00,0,0
95,2263,4/5/2014 6:00,0,0
95,2264,4/5/2014 7:00,0,0
95,2265,4/5/2014 8:00,0,0
95,2266,4/5/2014 9:00,0,0
95,2267,4/5/2014 10:00,0,0
95,2268,4/5/2014 11:00,0,0
95,2269,4/5/2014 12:00,0,0
95,2270,4/5/2014 13:00,0,0
95,2271,4/5/2014 14:00,0,0
95,2272,4/5/2014 15:00,0,0
95,2273,4/5/2014 16:00,0,0
95,2274,4/5/2014 17:00,0,0
95,2275,4/5/2014 18:00,0,0
95,2276,4/5/2014 19:00,0,0
95,2277,4/5/2014 20:00,0,0
95,2278,4/5/2014 21:00,0,0
95,2279,4/5/2014 22:00,0,0
95,2280,4/5/2014 23:00,0,0
96,2281,4/6/2014 0:00,0,0
96,2282,4/6/2014 1:00,0,0
96,2283,4/6/2014 2:00,0,0
96,2284,4/6/2014 3:00,0,0
96,2285,4/6/2014 4:00,0,0
96,2286,4/6/2014 5:00,0,0
96,2287,4/6/2014 6:00,0,0
96,2288,4/6/2014 7:00,0,0
96,2289,4/6/2014 8:00,0,0
96,2290,4/6/2014 9:00,0,0
96,2291,4/6/2014 10:00,0,0
96,2292,4/6/2014 11:00,0,0
96,2293,4/6/2014 12:00,0,0
96,2294,4/6/2014 13:00,0,0
96,2295,4/6/2014 14:00,0,0
96,2296,4/6/2014 15:00,0,0
96,2297,4/6/2014 16:00,0,0
96,2298,4/6/2014 17:00,0,0
96,2299,4/6/2014 18:00,0,0
96,2300,4/6/2014 19:00,0,0
96,2301,4/6/2014 20:00,0,0
96,2302,4/6/2014 21:00,0,0
96,2303,4/6/2014 22:00,0,0
96,2304,4/6/2014 23:00,0,0
97,2305,4/7/2014 0:00,0,0
97,2306,4/7/2014 1:00,0,0
97,2307,4/7/2014 2:00,0,0
97,2308,4/7/2014 3:00,0,0
97,2309,4/7/2014 4:00,0,0
97,2310,4/7/2014 5:00,0,0
97,2311,4/7/2014 6:00,0,0
97,2312,4/7/2014 7:00,0,0
97,2313,4/7/2014 8:00,0,0
97,2314,4/7/2014 9:00,0,0
97,2315,4/7/2014 10:00,0,0
97,2316,4/7/2014 11:00,0,0
97,2317,4/7/2014 12:00,0,0
97,2318,4/7/2014 13:00,0,0
97,2319,4/7/2014 14:00,0,0
97,2320,4/7/2014 15:00,0,0
97,2321,4/7/2014 16:00,0,0
97,2322,4/7/2014 17:00,0,0
97,2323,4/7/2014 18:00,0,0
97,2324,4/7/2014 19:00,0,0
97,2325,4/7/2014 20:00,0,0
97,2326,4/7/2014 21:00,0,0
97,2327,4/7/2014 22:00,0,0
97,2328,4/7/2014 23:00,0,0
98,2329,4/8/2014 0:00,0,0
98,2330,4/8/2014 1:00,0,0
98,2331,4/8/2014 2:00,0,0
98,2332,4/8/2014 3:00,0,0
98,2333,4/8/2014 4:00,0,0
98,2334,4/8/2014 5:00,0,0
98,2335,4/8/2014 6:00,0,0
98,2336,4/8/2014 7:00,0,0
98,2337,4/8/2014 8:00,0,0
98,2338,4/8/2014 9:00,0,0
98,2339,4/8/2014 10:00,0,0
98,2340,4/8/2014 11:00,0,0
98,2341,4/8/2014 12:00,0,0
98,2342,4/8/2014 13:00,0,0
98,2343,4/8/2014 14:00,0,0
98,2344,4/8/2014 15:00,0,0
98,2345,4/8/2014 16:00,0,0
98,2346,4/8/2014 17:00,0,0
98,2347,4/8/2014 18:00,0,0
98,2348,4/8/2014 19:00,0,0
98,2349,4/8/2014 20:00,0,0
98,2350,4/8/2014 21:00,0,0
98,2351,4/8/2014 22:00,0,0
98,2352,4/8/2014 23:00,0,0
99,2353,4/9/2014 0:00,0,0
99,2354,4/9/2014 1:00,0,0
99,2355,4/9/2014 2:00,0,0
99,2356,4/9/2014 3:00,0,0
99,2357,4/9/2014 4:00,0,0
99,2358,4/9/2014 5:00,0,0
99,2359,4/9/2014 6:00,0,0
99,2360,4/9/2014 7:00,0,0
99,2361,4/9/2014 8:00,0,0
99,2362,4/9/2014 9:00,0,0
99,2363,4/9/2014 10:00,0,0
99,2364,4/9/2014 11:00,0,0
99,2365,4/9/2014 12:00,0,0
99,2366,4/9/2014 13:00,0,0
99,2367,4/9/2014 14:00,0,0
99,2368,4/9/2014 15:00,0,0
99,2369,4/9/2014 16:00,0,0
99,2370,4/9/2014 17:00,0,0
99,2371,4/9/2014 18:00,0,0
99,2372,4/9/2014 19:00,0,0
99,2373,4/9/2014 20:00,0,0
99,2374,4/9/2014 21:00,0,0
99,2375,4/9/2014 22:00,0,0
99,2376,4/9/2014 23:00,0,0
100,2377,4/10/2014 0:00,0,0
100,2378,4/10/2014 1:00,0,0
100,2379,4/10/2014 2:00,0,0
100,2380,4/10/2014 3:00,0,0
100,2381,4/10/2014 4:00,0,0
100,2382,4/10/2014 5:00,0,0
100,2383,4/10/2014 6:00,0,0
100,2384,4/10/2014 7:00,0,0
100,2385,4/10/2014 8:00,0,0
100,2386,4/10/2014 9:00,0,0
100,2387,4/10/2014 10:00,0,0
100,2388,4/10/2014 11:00,0,0
100,2389,4/10/2014 12:00,0,0
100,2390,4/10/2014 13:00,0,0
100,2391,4/10/2014 14:00,0,0
100,2392,4/10/2014 15:00,0,0
100,2393,4/10/2014 16:00,0,0
100,2394,4/10/2014 17:00,0,0
100,2395,4/10/2014 18:00,0,0
100,2396,4/10/2014 19:00,0,0
100,2397,4/10/2014 20:00,0,0
100,2398,4/10/2014 21:00,0,0
100,2399,4/10/2014 22:00,0,0
100,2400,4/10/2014 23:00,0,0
101,2401,4/11/2014 0:00,0,0
101,2402,4/11/2014 1:00,0,0
101,2403,4/11/2014 2:00,0,0
101,2404,4/11/2014 3:00,0,0
101,2405,4/11/2014 4:00,0,0
101,2406,4/11/2014 5:00,0,0
101,2407,4/11/2014 6:00,0,0
101,2408,4/11/2014 7:00,0,0
101,2409,4/11/2014 8:00,0,0
101,2410,4/11/2014 9:00,0,0
101,2411,4/11/2014 10:00,0,0
101,2412,4/11/2014 11:00,0,0
101,2413,4/11/2014 12:00,0,0
101,2414,4/11/2014 13:00,0,0
101,2415,4/11/2014 14:00,0,0
101,2416,4/11/2014 15:00,0,0
101,2417,4/11/2014 16:00,0,0
101,2418,4/11/2014 17:00,0,0
101,2419,4/11/2014 18:00,0,0
101,2420,4/11/2014 19:00,0,0
101,2421,4/11/2014 20:00,0,0
101,2422,4/11/2014 21:00,0,0
101,2423,4/11/2014 22:00,0,0
101,2424,4/11/2014 23:00,0,0
102,2425,4/12/2014 0:00,0,0
102,2426,4/12/2014 1:00,0,0
102,2427,4/12/2014 2:00,0,0
102,2428,4/12/2014 3:00,0,0
102,2429,4/12/2014 4:00,0,0
102,2430,4/12/2014 5:00,0,0
102,2431,4/12/2014 6:00,0,0
102,2432,4/12/2014 7:00,0,0
102,2433,4/12/2014 8:00,0,0
102,2434,4/12/2014 9:00,0,0
102,2435,4/12/2014 10:00,0,0
102,2436,4/12/2014 11:00,0,0
102,2437,4/12/2014 12:00,0,0
102,2438,4/12/2014 13:00,0,0
102,2439,4/12/2014 14:00,0,0
102,2440,4/12/2014 15:00,0,0
102,2441,4/12/2014 16:00,0,0
102,2442,4/12/2014 17:00,0,0
102,2443,4/12/2014 18:00,0,0
102,2444,4/12/2014 19:00,0,0
102,2445,4/12/2014 20:00,0,0
102,2446,4/12/2014 21:00,0,0
102,2447,4/12/2014 22:00,0,0
102,2448,4/12/2014 23:00,0,0
103,2449,4/13/2014 0:00,0,0
103,2450,4/13/2014 1:00,0,0
103,2451,4/13/2014 2:00,0,0
103,2452,4/13/2014 3:00,0,0
103,2453,4/13/2014 4:00,0,0
103,2454,4/13/2014 5:00,0,0
103,2455,4/13/2014 6:00,0,0
103,2456,4/13/2014 7:00,0,0
103,2457,4/13/2014 8:00,0,0
103,2458,4/13/2014 9:00,0,0
103,2459,4/13/2014 10:00,0,0
103,2460,4/13/2014 11:00,0,0
103,2461,4/13/2014 12:00,0,0
103,2462,4/13/2014 13:00,0,0
103,2463,4/13/2014 14:00,0,0
103,2464,4/13/2014 15:00,0,0
103,2465,4/13/2014 16:00,0,0
103,2466,4/13/2014 17:00,0,0
103,2467,4/13/2014 18:00,0,0
103,2468,4/13/2014 19:00,0,0
103,2469,4/13/2014 20:00,0,0
103,2470,4/13/2014 21:00,0,0
103,2471,4/13/2014 22:00,0,0
103,2472,4/13/2014 23:00,0,0
104,2473,4/14/2014 0:00,0,0
104,2474,4/14/2014 1:00,0,0
104,2475,4/14/2014 2:00,0,0
104,2476,4/14/2014 3:00,0,0
104,2477,4/14/2014 4:00,0,0
104,2478,4/14/2014 5:00,0,0
104,2479,4/14/2014 6:00,0,0
104,2480,4/14/2014 7:00,0,0
104,2481,4/14/2014 8:00,0,0
104,2482,4/14/2014 9:00,0,0
104,2483,4/14/2014 10:00,0,0
104,2484,4/14/2014 11:00,0,0
104,2485,4/14/2014 12:00,0,0
104,2486,4/14/2014 13:00,0,0
104,2487,4/14/2014 14:00,0,0
104,2488,4/14/2014 15:00,0,0
104,2489,4/14/2014 16:00,0,0
104,2490,4/14/2014 17:00,0,0
104,2491,4/14/2014 18:00,0,0
104,2492,4/14/2014 19:00,0,0
104,2493,4/14/2014 20:00,0,0
104,2494,4/14/2014 21:00,0,0
104,2495,4/14/2014 22:00,0,0
104,2496,4/14/2014 23:00,0,0
105,2497,4/15/2014 0:00,0,0
105,2498,4/15/2014 1:00,0,0
105,2499,4/15/2014 2:00,0,0
105,2500,4/15/2014 3:00,0,0
105,2501,4/15/2014 4:00,0,0
105,2502,4/15/2014 5:00,0,0
105,2503,4/15/2014 6:00,0,0
105,2504,4/15/2014 7:00,0,0
105,2505,4/15/2014 8:00,0,0
105,2506,4/15/2014 9:00,0,0
105,2507,4/15/2014 10:00,0,0
105,2508,4/15/2014 11:00,0,0
105,2509,4/15/2014 12:00,0,0
105,2510,4/15/2014 13:00,0,0
105,2511,4/15/2014 14:00,0,0
105,2512,4/15/2014 15:00,0,0
105,2513,4/15/2014 16:00,0,0
105,2514,4/15/2014 17:00,0,0
105,2515,4/15/2014 18:00,0,0
105,2516,4/15/2014 19:00,0,0
105,2517,4/15/2014 20:00,0,0
105,2518,4/15/2014 21:00,0,0
105,2519,4/15/2014 22:00,0,0
105,2520,4/15/2014 23:00,0,0
106,2521,4/16/2014 0:00,0,0
106,2522,4/16/2014 1:00,0,0
106,2523,4/16/2014 2:00,0,0
106,2524,4/16/2014 3:00,0,0
106,2525,4/16/2014 4:00,0,0
106,2526,4/16/2014 5:00,0,0
106,2527,4/16/2014 6:00,0,0
106,2528,4/16/2014 7:00,0,0
106,2529,4/16/2014 8:00,0,0
106,2530,4/16/2014 9:00,0,0
106,2531,4/16/2014 10:00,0,0
106,2532,4/16/2014 11:00,0,0
106,2533,4/16/2014 12:00,0,0
106,2534,4/16/2014 13:00,0,0
106,2535,4/16/2014 14:00,0,0
106,2536,4/16/2014 15:00,0,0
106,2537,4/16/2014 16:00,0,0
106,2538,4/16/2014 17:00,0,0
106,2539,4/16/2014 18:00,0,0
106,2540,4/16/2014 19:00,0,0
106,2541,4/16/2014 20:00,0,0
106,2542,4/16/2014 21:00,0,0
106,2543,4/16/2014 22:00,0,0
106,2544,4/16/2014 23:00,0,0
107,2545,4/17/2014 0:00,0,0
107,2546,4/17/2014 1:00,0,0
107,2547,4/17/2014 2:00,0,0
107,2548,4/17/2014 3:00,0,0
107,2549,4/17/2014 4:00,0,0
107,2550,4/17/2014 5:00,0,0
107,2551,4/17/2014 6:00,0,0
107,2552,4/17/2014 7:00,0,0
107,2553,4/17/2014 8:00,0,0
107,2554,4/17/2014 9:00,0,0
107,2555,4/17/2014 10:00,0,0
107,2556,4/17/2014 11:00,0,0
107,2557,4/17/2014 12:00,0,0
107,2558,4/17/2014 13:00,0,0
107,2559,4/17/2014 14:00,0,0
107,2560,4/17/2014 15:00,0,0
107,2561,4/17/2014 16:00,0,0
107,2562,4/17/2014 17:00,0,0
107,2563,4/17/2014 18:00,0,0
107,2564,4/17/2014 19:00,0,0
107,2565,4/17/2014 20:00,0,0
107,2566,4/17/2014 21:00,0,0
107,2567,4/17/2014 22:00,0,0
107,2568,4/17/2014 23:00,0,0
108,2569,4/18/2014 0:00,0,0
108,2570,4/18/2014 1:00,0,0
108,2571,4/18/2014 2:00,0,0
108,2572,4/18/2014 3:00,0,0
108,2573,4/18/2014 4:00,0,0
108,2574,4/18/2014 5:00,0,0
108,2575,4/18/2014 6:00,0,0
108,2576,4/18/2014 7:00,0,0
108,2577,4/18/2014 8:00,0,0
108,2578,4/18/2014 9:00,0,0
108,2579,4/18/2014 10:00,0,0
108,2580,4/18/2014 11:00,0,0
108,2581,4/18/2014 12:00,0,0
108,2582,4/18/2014 13:00,0,0
108,2583,4/18/2014 14:00,0,0
108,2584,4/18/2014 15:00,0,0
108,2585,4/18/2014 16:00,0,0
108,2586,4/18/2014 17:00,0,0
108,2587,4/18/2014 18:00,0,0
108,2588,4/18/2014 19:00,0,0
108,2589,4/18/2014 20:00,0,0
108,2590,4/18/2014 21:00,0,0
108,2591,4/18/2014 22:00,0,0
108,2592,4/18/2014 23:00,0,0
109,2593,4/19/2014 0:00,0,0
109,2594,4/19/2014 1:00,0,0
109,2595,4/19/2014 2:00,0,0
109,2596,4/19/2014 3:00,0,0
109,2597,4/19/2014 4:00,0,0
109,2598,4/19/2014 5:00,0,0
109,2599,4/19/2014 6:00,0,0
109,2600,4/19/2014 7:00,0,0
109,2601,4/19/2014 8:00,0,0
109,2602,4/19/2014 9:00,0,0
109,2603,4/19/2014 10:00,0,0
109,2604,4/19/2014 11:00,0,0
109,2605,4/19/2014 12:00,0,0
109,2606,4/19/2014 13:00,0,0
109,2607,4/19/2014 14:00,0,0
109,2608,4/19/2014 15:00,0,0
109,2609,4/19/2014 16:00,0,0
109,2610,4/19/2014 17:00,0,0
109,2611,4/19/2014 18:00,0,0
109,2612,4/19/2014 19:00,0,0
109,2613,4/19/2014 20:00,0,0
109,2614,4/19/2014 21:00,0,0
109,2615,4/19/2014 22:00,0,0
109,2616,4/19/2014 23:00,0,0
110,2617,4/20/2014 0:00,0,0
110,2618,4/20/2014 1:00,0,0
110,2619,4/20/2014 2:00,0,0
110,2620,4/20/2014 3:00,0,0
110,2621,4/20/2014 4:00,0,0
110,2622,4/20/2014 5:00,0,0
110,2623,4/20/2014 6:00,0,0
110,2624,4/20/2014 7:00,0,0
110,2625,4/20/2014 8:00,0,0
110,2626,4/20/2014 9:00,0,0
110,2627,4/20/2014 10:00,0,0
110,2628,4/20/2014 11:00,0,0
110,2629,4/20/2014 12:00,0,0
110,2630,4/20/2014 13:00,0,0
110,2631,4/20/2014 14:00,0,0
110,2632,4/20/2014 15:00,0,0
110,2633,4/20/2014 16:00,0,0
110,2634,4/20/2014 17:00,0,0
110,2635,4/20/2014 18:00,0,0
110,2636,4/20/2014 19:00,0,0
110,2637,4/20/2014 20:00,0,0
110,2638,4/20/2014 21:00,0,0
110,2639,4/20/2014 22:00,0,0
110,2640,4/20/2014 23:00,0,0
111,2641,4/21/2014 0:00,0,0
111,2642,4/21/2014 1:00,0,0
111,2643,4/21/2014 2:00,0,0
111,2644,4/21/2014 3:00,0,0
111,2645,4/21/2014 4:00,0,0
111,2646,4/21/2014 5:00,0,0
111,2647,4/21/2014 6:00,0,0
111,2648,4/21/2014 7:00,0,0
111,2649,4/21/2014 8:00,0,0
111,2650,4/21/2014 9:00,0,0
111,2651,4/21/2014 10:00,0,0
111,2652,4/21/2014 11:00,0,0
111,2653,4/21/2014 12:00,0,0
111,2654,4/21/2014 13:00,0,0
111,2655,4/21/2014 14:00,0,0
111,2656,4/21/2014 15:00,0,0
111,2657,4/21/2014 16:00,0,0
111,2658,4/21/2014 17:00,0,0
111,2659,4/21/2014 18:00,0,0
111,2660,4/21/2014 19:00,0,0
111,2661,4/21/2014 20:00,0,0
111,2662,4/21/2014 21:00,0,0
111,2663,4/21/2014 22:00,0,0
111,2664,4/21/2014 23:00,0,0
112,2665,4/22/2014 0:00,0,0
112,2666,4/22/2014 1:00,0,0
112,2667,4/22/2014 2:00,0,0
112,2668,4/22/2014 3:00,0,0
112,2669,4/22/2014 4:00,0,0
112,2670,4/22/2014 5:00,0,0
112,2671,4/22/2014 6:00,0,0
112,2672,4/22/2014 7:00,0,0
112,2673,4/22/2014 8:00,0,0
112,2674,4/22/2014 9:00,0,0
112,2675,4/22/2014 10:00,0,0
112,2676,4/22/2014 11:00,0,0
112,2677,4/22/2014 12:00,0,0
112,2678,4/22/2014 13:00,0,0
112,2679,4/22/2014 14:00,0,0
112,2680,4/22/2014 15:00,0,0
112,2681,4/22/2014 16:00,0,0
112,2682,4/22/2014 17:00,0,0
112,2683,4/22/2014 18:00,0,0
112,2684,4/22/2014 19:00,0,0
112,2685,4/22/2014 20:00,0,0
112,2686,4/22/2014 21:00,0,0
112,2687,4/22/2014 22:00,0,0
112,2688,4/22/2014 23:00,0,0
113,2689,4/23/2014 0:00,0,0
113,2690,4/23/2014 1:00,0,0
113,2691,4/23/2014 2:00,0,0
113,2692,4/23/2014 3:00,0,0
113,2693,4/23/2014 4:00,0,0
113,2694,4/23/2014 5:00,0,0
113,2695,4/23/2014 6:00,0,0
113,2696,4/23/2014 7:00,0,0
113,2697,4/23/2014 8:00,0,0
113,2698,4/23/2014 9:00,0,0
113,2699,4/23/2014 10:00,0,0
113,2700,4/23/2014 11:00,0,0
113,2701,4/23/2014 12:00,0,0
113,2702,4/23/2014 13:00,0,0
113,2703,4/23/2014 14:00,0,0
113,2704,4/23/2014 15:00,0,0
113,2705,4/23/2014 16:00,0,0
113,2706,4/23/2014 17:00,0,0
113,2707,4/23/2014 18:00,0,0
113,2708,4/23/2014 19:00,0,0
113,2709,4/23/2014 20:00,0,0
113,2710,4/23/2014 21:00,0,0
113,2711,4/23/2014 22:00,0,0
113,2712,4/23/2014 23:00,0,0
114,2713,4/24/2014 0:00,0,0
114,2714,4/24/2014 1:00,0,0
114,2715,4/24/2014 2:00,0,0
114,2716,4/24/2014 3:00,0,0
114,2717,4/24/2014 4:00,0,0
114,2718,4/24/2014 5:00,0,0
114,2719,4/24/2014 6:00,0,0
114,2720,4/24/2014 7:00,0,0
114,2721,4/24/2014 8:00,0,0
114,2722,4/24/2014 9:00,0,0
114,2723,4/24/2014 10:00,0,0
114,2724,4/24/2014 11:00,0,0
114,2725,4/24/2014 12:00,0,0
114,2726,4/24/2014 13:00,0,0
114,2727,4/24/2014 14:00,0,0
114,2728,4/24/2014 15:00,0,0
114,2729,4/24/2014 16:00,0,0
114,2730,4/24/2014 17:00,0,0
114,2731,4/24/2014 18:00,0,0
114,2732,4/24/2014 19:00,0,0
114,2733,4/24/2014 20:00,0,0
114,2734,4/24/2014 21:00,0,0
114,2735,4/24/2014 22:00,0,0
114,2736,4/24/2014 23:00,0,0
115,2737,4/25/2014 0:00,0,0
115,2738,4/25/2014 1:00,0,0
115,2739,4/25/2014 2:00,0,0
115,2740,4/25/2014 3:00,0,0
115,2741,4/25/2014 4:00,0,0
115,2742,4/25/2014 5:00,0,0
115,2743,4/25/2014 6:00,0,0
115,2744,4/25/2014 7:00,0,0
115,2745,4/25/2014 8:00,0,0
115,2746,4/25/2014 9:00,0,0
115,2747,4/25/2014 10:00,0,0
115,2748,4/25/2014 11:00,0,0
115,2749,4/25/2014 12:00,0,0
115,2750,4/25/2014 13:00,0,0
115,2751,4/25/2014 14:00,0,0
115,2752,4/25/2014 15:00,0,0
115,2753,4/25/2014 16:00,0,0
115,2754,4/25/2014 17:00,0,0
115,2755,4/25/2014 18:00,0,0
115,2756,4/25/2014 19:00,0,0
115,2757,4/25/2014 20:00,0,0
115,2758,4/25/2014 21:00,0,0
115,2759,4/25/2014 22:00,0,0
115,2760,4/25/2014 23:00,0,0
116,2761,4/26/2014 0:00,0,0
116,2762,4/26/2014 1:00,0,0
116,2763,4/26/2014 2:00,0,0
116,2764,4/26/2014 3:00,0,0
116,2765,4/26/2014 4:00,0,0
116,2766,4/26/2014 5:00,0,0
116,2767,4/26/2014 6:00,0,0
116,2768,4/26/2014 7:00,0,0
116,2769,4/26/2014 8:00,0,0
116,2770,4/26/2014 9:00,0,0
116,2771,4/26/2014 10:00,0,0
116,2772,4/26/2014 11:00,0,0
116,2773,4/26/2014 12:00,0,0
116,2774,4/26/2014 13:00,0,0
116,2775,4/26/2014 14:00,0,0
116,2776,4/26/2014 15:00,0,0
116,2777,4/26/2014 16:00,0,0
116,2778,4/26/2014 17:00,0,0
116,2779,4/26/2014 18:00,0,0
116,2780,4/26/2014 19:00,0,0
116,2781,4/26/2014 20:00,0,0
116,2782,4/26/2014 21:00,0,0
116,2783,4/26/2014 22:00,0,0
116,2784,4/26/2014 23:00,0,0
117,2785,4/27/2014 0:00,0,0
117,2786,4/27/2014 1:00,0,0
117,2787,4/27/2014 2:00,0,0
117,2788,4/27/2014 3:00,0,0
117,2789,4/27/2014 4:00,0,0
117,2790,4/27/2014 5:00,0,0
117,2791,4/27/2014 6:00,0,0
117,2792,4/27/2014 7:00,0,0
117,2793,4/27/2014 8:00,0,0
117,2794,4/27/2014 9:00,0,0
117,2795,4/27/2014 10:00,0,0
117,2796,4/27/2014 11:00,0,0
117,2797,4/27/2014 12:00,0,0
117,2798,4/27/2014 13:00,0,0
117,2799,4/27/2014 14:00,0,0
117,2800,4/27/2014 15:00,0,0
117,2801,4/27/2014 16:00,0,0
117,2802,4/27/2014 17:00,0,0
117,2803,4/27/2014 18:00,0,0
117,2804,4/27/2014 19:00,0,0
117,2805,4/27/2014 20:00,0,0
117,2806,4/27/2014 21:00,0,0
117,2807,4/27/2014 22:00,0,0
117,2808,4/27/2014 23:00,0,0
118,2809,4/28/2014 0:00,0,0
118,2810,4/28/2014 1:00,0,0
118,2811,4/28/2014 2:00,0,0
118,2812,4/28/2014 3:00,0,0
118,2813,4/28/2014 4:00,0,0
118,2814,4/28/2014 5:00,0,0
118,2815,4/28/2014 6:00,0,0
118,2816,4/28/2014 7:00,0,0
118,2817,4/28/2014 8:00,0,0
118,2818,4/28/2014 9:00,0,0
118,2819,4/28/2014 10:00,0,0
118,2820,4/28/2014 11:00,0,0
118,2821,4/28/2014 12:00,0,0
118,2822,4/28/2014 13:00,0,0
118,2823,4/28/2014 14:00,0,0
118,2824,4/28/2014 15:00,0,0
118,2825,4/28/2014 16:00,0,0
118,2826,4/28/2014 17:00,0,0
118,2827,4/28/2014 18:00,0,0
118,2828,4/28/2014 19:00,0,0
118,2829,4/28/2014 20:00,0,0
118,2830,4/28/2014 21:00,0,0
118,2831,4/28/2014 22:00,0,0
118,2832,4/28/2014 23:00,0,0
119,2833,4/29/2014 0:00,0,0
119,2834,4/29/2014 1:00,0,0
119,2835,4/29/2014 2:00,0,0
119,2836,4/29/2014 3:00,0,0
119,2837,4/29/2014 4:00,0,0
119,2838,4/29/2014 5:00,0,0
119,2839,4/29/2014 6:00,0,0
119,2840,4/29/2014 7:00,0,0
119,2841,4/29/2014 8:00,0,0
119,2842,4/29/2014 9:00,0,0
119,2843,4/29/2014 10:00,0,0
119,2844,4/29/2014 11:00,0,0
119,2845,4/29/2014 12:00,0,0
119,2846,4/29/2014 13:00,0,0
119,2847,4/29/2014 14:00,0,0
119,2848,4/29/2014 15:00,0,0
119,2849,4/29/2014 16:00,0,0
119,2850,4/29/2014 17:00,0,0
119,2851,4/29/2014 18:00,0,0
119,2852,4/29/2014 19:00,0,0
119,2853,4/29/2014 20:00,0,0
119,2854,4/29/2014 21:00,0,0
119,2855,4/29/2014 22:00,0,0
119,2856,4/29/2014 23:00,0,0
120,2857,4/30/2014 0:00,0,0
120,2858,4/30/2014 1:00,0,0
120,2859,4/30/2014 2:00,0,0
120,2860,4/30/2014 3:00,0,0
120,2861,4/30/2014 4:00,0,0
120,2862,4/30/2014 5:00,0,0
