,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
19,23284.6700968,2295.33513,3430.0,748.413,0.0,58215.1087732,174002.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,262257,120000.0
20,8083.81118436,2295.33513,3430.0,748.413,0.0,72132.9676856,174002.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,260974,120000.0
21,1396.73355,2295.33513,3430.0,748.413,0.0,80583.3951498,167787.02317,253.8,8.1,19.2,0.0,0.0,0.0,0.0,256522,120000.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,81151.2833058,159438.135014,253.8,8.1,19.2,0.0,0.0,0.0,0.0,248741,120000.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,77918.2750495,154318.143271,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240388,120000.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,71507.3745357,154182.043784,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,65088.1680373,178506.783,697.185,8.1,19.2,0.0,0.0,-23078.9714723,0.0,229061,139617.125751
26,1361.223375,2280.89906,3430.0,748.413,0.0,60213.147,178426.662471,697.185,8.1,19.2,0.0,0.0,-21686.8299062,0.0,225498,158050.931172
27,1361.223375,2280.89906,3430.0,748.413,0.0,56239.6741051,178239.483,697.185,8.1,19.2,0.0,0.0,-18681.1775401,0.0,224343,173929.932081
28,1361.223375,2280.89906,3430.0,748.413,0.0,50820.6317679,178239.483,697.185,8.1,19.2,0.0,0.0,-10955.1352029,0.0,226650,183241.797003
29,1361.223375,2280.89906,3430.0,748.413,0.0,46050.3121379,178239.483,697.185,8.1,19.2,0.0,0.0,-364.815572883,0.0,232470,183551.89024
30,1361.223375,2280.89906,3430.0,748.413,0.0,43547.664739,188841.314826,697.185,8.1,19.2,0.0,0.0,0.0,0.0,240934,183551.89024
31,6944.65973849,2280.89906,3430.0,748.413,0.0,41827.4852015,194333.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,250901,183551.89024
32,16224.4460482,2280.89906,3430.0,748.413,2942.21998433,39920.4789075,194333.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,261216,183551.89024
33,17670.5484638,2280.89906,3430.0,748.413,16432.9194093,34013.6770669,194333.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,270246,183551.89024
34,14106.4592474,2280.89906,3430.0,748.413,30299.712049,28858.9736436,194333.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,275394,183551.89024
35,3681.23804802,2280.89906,3430.0,748.413,40505.8390017,28072.0678902,194333.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,274388,183551.89024
36,1361.223375,2280.89906,3430.0,748.413,47445.7011627,21942.685159,192623.093243,854.685,8.1,19.2,0.0,0.0,0.0,0.0,270714,183551.89024
37,1361.223375,2280.89906,3430.0,748.413,49353.6323145,15220.8703169,193003.9605,985.701433633,8.1,19.2,0.0,0.0,0.0,0.0,266412,183551.89024
38,1361.223375,2280.89906,3430.0,748.413,49670.399951,11295.7618331,193362.617781,1019.385,8.1,19.2,0.0,0.0,0.0,0.0,263196,183551.89024
39,2914.16181499,2280.89906,3430.0,748.413,46930.4569915,9772.52613351,194333.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,261746,183551.89024
40,10836.346543,2280.89906,3430.0,748.413,38440.4989264,11819.2994706,194333.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,263225,183551.89024
41,23673.45,2280.89906,3430.0,748.413,24074.7158779,15793.2908645,194333.373,1140.57,176.4,19.2,0.0,2265.68819763,0.0,0.0,267936,181286.202043
42,1361.223375,2280.89906,3430.0,748.413,3712.86367994,20907.8556615,194333.373,1140.57,176.4,19.2,0.0,44263.2022235,0.0,0.0,272374,137022.999819
43,23673.45,2280.89906,3430.0,748.413,0.0,32709.7714641,194333.373,1140.57,176.4,19.2,0.0,15016.9234759,0.0,0.0,273529,122006.076343
44,19872.2475913,2280.89906,3430.0,748.413,0.0,48406.8210055,194333.373,1140.57,176.4,19.2,0.0,2006.0763432,0.0,0.0,272414,120000.0
45,5547.75402976,2280.89906,3430.0,748.413,0.0,60044.3909102,194333.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,267721,120000.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,62071.133884,188471.845681,697.185,8.1,19.2,0.0,0.0,0.0,0.0,259088,120000.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,59225.7602151,182631.21935,697.185,8.1,19.2,0.0,0.0,0.0,0.0,250402,120000.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,55498.3987679,179943.580797,697.185,8.1,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,50946.9080356,202994.0505,2528.442,8.1,19.2,0.0,0.0,-25869.9577006,0.0,238528,141989.464046
50,1427.509035,2295.33513,3430.0,748.413,0.0,47286.8576644,203095.3005,2528.442,8.1,19.2,0.0,0.0,-26256.1573294,0.0,234583,164307.197776
51,1427.509035,2295.33513,3430.0,748.413,0.0,45085.1900123,203095.3005,2528.442,8.1,19.2,0.0,0.0,-24881.4896773,0.0,233756,185456.464001
52,1427.509035,2295.33513,3430.0,748.413,0.0,42637.0085132,203095.3005,2528.442,8.1,19.2,0.0,0.0,-20125.3081782,0.0,236064,202562.975953
53,1427.509035,2295.33513,3430.0,748.413,0.0,38915.497255,203095.3005,2528.442,8.1,19.2,0.0,0.0,-10493.79692,0.0,241974,211482.703335
54,1427.509035,2295.33513,3430.0,748.413,0.0,36638.5604411,203732.200394,2579.382,176.4,19.2,0.0,0.0,0.0,0.0,251047,211482.703335
55,1427.509035,2295.33513,3430.0,748.413,0.0,34846.8730351,212497.173,4158.684,252.0,19.2,0.0,2071.81279986,0.0,0.0,261747,209410.890535
56,13896.5142569,2295.33513,3430.0,748.413,2875.1718805,32672.5087327,212497.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,272845,209410.890535
57,14830.3764954,2295.33513,3430.0,748.413,16423.1181179,26893.7002567,212497.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,281548,209410.890535
58,1427.509035,2295.33513,3430.0,748.413,30552.3780507,20367.5488549,212497.173,4158.684,252.0,19.2,0.0,10001.7589294,0.0,0.0,285750,199409.131605
59,1427.509035,2295.33513,3430.0,748.413,42168.2113087,19526.6120009,210556.631525,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,284413,199409.131605
60,1427.509035,2295.33513,3430.0,748.413,49591.2844872,15868.3805265,204446.850821,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,280653,199409.131605
61,1427.509035,2295.33513,3430.0,748.413,52109.5371569,11597.164379,202994.0505,2528.442,8.1,19.2,0.0,0.0,-1040.7512009,0.0,276117,200293.770126
62,1427.509035,2295.33513,3430.0,748.413,52386.9519282,8653.10709152,203089.175962,2528.442,8.1,19.2,0.0,0.0,-2388.23414687,0.0,272198,202323.769151
63,1427.509035,2295.33513,3430.0,748.413,47581.5654144,7262.3983483,203917.797072,2579.382,176.4,19.2,0.0,0.0,0.0,0.0,269438,202323.769151
64,1427.509035,2295.33513,3430.0,748.413,37555.142089,7820.9019215,212264.414824,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,269896,202323.769151
65,17955.9106214,2295.33513,3430.0,748.413,23411.8059608,8981.47828783,212497.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,273750,202323.769151
66,1427.509035,2295.33513,3430.0,748.413,3519.14972101,10485.7124223,212497.173,4158.684,252.0,19.2,0.0,38790.8236916,0.0,0.0,277624,163532.945459
67,23673.45,2295.33513,3430.0,748.413,0.0,14340.0500362,212497.173,4158.684,252.0,19.2,0.0,18276.6948338,0.0,0.0,279691,145256.250626
68,23673.45,2295.33513,3430.0,748.413,0.0,20434.2148323,212497.173,4158.684,252.0,19.2,0.0,11457.5300377,0.0,0.0,278966,133798.720588
69,23673.45,2295.33513,3430.0,748.413,0.0,25229.3241165,212497.173,4158.684,252.0,19.2,0.0,2028.42075346,0.0,0.0,274332,131770.299835
70,10838.6513744,2295.33513,3430.0,748.413,0.0,24095.6787008,212497.173,4158.684,252.0,19.2,0.0,7436.86479476,0.0,0.0,265772,124333.43504
71,11458.718092,2295.33513,3430.0,748.413,0.0,20844.476778,212497.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,255704,124333.43504
72,1427.509035,2295.33513,3430.0,748.413,0.0,18224.2507953,212497.173,4158.684,252.0,19.2,0.0,4333.43503975,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,16297.5255375,204568.173,3970.692,176.4,19.2,0.0,7949.8748725,0.0,0.0,241037,112050.125127
74,1644.03441674,2295.33513,3430.0,748.413,0.0,14096.7141836,204568.173,3970.692,176.4,19.2,0.0,5287.03826965,0.0,0.0,236236,106763.086858
75,6463.72840464,2295.33513,3430.0,748.413,0.0,12366.0584654,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,234038,106763.086858
76,10120.055008,2295.33513,3430.0,748.413,0.0,10409.731862,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,235738,106763.086858
77,14579.9532658,2295.33513,3430.0,748.413,0.0,10114.8336042,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239903,106763.086858
78,20435.7662803,2295.33513,3430.0,748.413,0.0,10721.0205897,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246365,106763.086858
79,1581.38646,2295.33513,3430.0,748.413,0.0,11977.6313795,204568.173,3970.692,176.4,19.2,0.0,25020.7690305,0.0,0.0,253788,81742.3178273
80,1581.38646,2295.33513,3430.0,748.413,2731.75046334,13609.4348795,204568.173,3970.692,176.4,19.2,0.0,28107.2150672,0.0,0.0,261238,53635.1027601
81,23016.0998928,2295.33513,3430.0,748.413,16510.2311131,11768.455864,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266503,53635.1027601
82,13758.4814457,2295.33513,3430.0,748.413,30543.1351461,10020.1702782,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269530,53635.1027601
83,1581.38646,2295.33513,3430.0,748.413,42573.1808857,14067.9095366,201921.543988,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,269369,53635.1027601
84,1581.38646,2295.33513,3430.0,748.413,49800.0266232,13947.7769574,198147.1005,2269.746,8.1,19.2,0.0,0.0,-5911.08467065,0.0,266336,58659.5247302
85,1581.38646,2295.33513,3430.0,748.413,54371.8384499,13017.7121673,198006.594197,2269.746,8.1,19.2,0.0,0.0,-13795.325404,0.0,261953,70385.5513236
86,1581.38646,2295.33513,3430.0,748.413,52785.6864308,13057.1106949,197612.5005,2269.746,8.1,19.2,0.0,0.0,-15565.4782157,0.0,258242,83616.207807
87,1581.38646,2295.33513,3430.0,748.413,48123.7946664,13346.6886625,197612.5005,2269.746,8.1,19.2,0.0,0.0,-14092.1644189,0.0,255343,95594.547563
88,1581.38646,2295.33513,3430.0,748.413,37794.3389455,14870.3336613,197612.5005,2269.746,8.1,19.2,0.0,0.0,-5359.35369679,0.0,255270,100149.998205
89,1581.38646,2295.33513,3430.0,748.413,22658.2356596,19010.8680491,204349.473,3938.68870135,176.4,19.2,0.0,0.0,0.0,0.0,258208,100149.998205
90,20388.7787233,2295.33513,3430.0,748.413,3509.24284072,22841.765306,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,100149.998205
91,19426.3610317,2295.33513,3430.0,748.413,0.0,29351.4258383,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263986,100149.998205
92,10867.9964911,2295.33513,3430.0,748.413,0.0,38249.7903789,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264326,100149.998205
93,1581.38646,2295.33513,3430.0,748.413,0.0,44597.3973091,204358.176101,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261177,100149.998205
94,1581.38646,2295.33513,3430.0,748.413,0.0,48321.8040618,197612.5005,2269.746,8.1,19.2,0.0,0.0,-2429.48515181,0.0,253857,102215.060584
95,1581.38646,2295.33513,3430.0,748.413,0.0,48532.9088737,197612.5005,2269.746,8.1,19.2,0.0,0.0,-9426.58996368,0.0,247071,110227.662053
96,1581.38646,2295.33513,3430.0,748.413,0.0,45482.1870824,197612.5005,2269.746,8.1,19.2,0.0,0.0,-11496.8681724,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,39835.853263,198147.1005,2269.746,8.1,19.2,0.0,0.0,-10750.535153,0.0,237684,129137.95488
98,1676.08026,2295.33513,3430.0,753.12,0.0,33890.2510939,198147.1005,2269.746,8.1,19.2,0.0,0.0,-8100.93298385,0.0,234388,136023.747916
99,1676.08026,2295.33513,3430.0,753.12,0.0,28648.4191308,198147.1005,2269.746,8.1,19.2,0.0,0.0,-3210.10102079,0.0,234037,138752.333784
100,1676.08026,2295.33513,3430.0,753.12,0.0,24356.9484204,200474.28519,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,235737,138752.333784
101,1903.52486058,2295.33513,3430.0,753.12,0.0,22785.5550094,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239902,138752.333784
102,7127.49443317,2295.33513,3430.0,753.12,0.0,22232.6873259,204568.173,3970.692,176.4,19.2,0.0,1789.89811095,0.0,0.0,246363,136962.435673
103,16239.4164298,2295.33513,3430.0,753.12,0.0,22333.6634402,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253786,136962.435673
104,21126.3910964,2295.33513,3430.0,753.12,2732.18012057,22163.5086531,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261235,136962.435673
105,14454.4522203,2295.33513,3430.0,753.12,16659.6247354,20172.0029144,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266499,136962.435673
106,5858.8834885,2295.33513,3430.0,753.12,31178.0005396,17274.1958419,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269524,136962.435673
107,1676.08026,2295.33513,3430.0,753.12,43550.4034353,14324.5303648,200583.29981,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,269364,136962.435673
108,1676.08026,2295.33513,3430.0,753.12,51442.5443187,12297.3609917,198058.334236,2269.746,8.1,19.2,0.0,0.0,-5918.82093651,0.0,266331,141993.433469
109,1676.08026,2295.33513,3430.0,753.12,55056.1089497,9555.31893284,197612.5005,2269.746,8.1,19.2,0.0,0.0,-10727.5097725,0.0,261948,151111.816776
110,1676.08026,2295.33513,3430.0,753.12,53920.0245166,7474.29815874,197612.5005,2269.746,8.1,19.2,0.0,0.0,-11221.4045653,0.0,258237,160650.010656
111,1676.08026,2295.33513,3430.0,753.12,48886.6221054,6223.74925783,197612.5005,2269.746,8.1,19.2,0.0,0.0,-7834.45325319,0.0,255340,167309.295921
112,1676.08026,2295.33513,3430.0,753.12,39123.1171342,6676.75622499,198851.845251,2434.446,8.1,19.2,0.0,0.0,0.0,0.0,255268,167309.295921
113,10782.2771971,2295.33513,3430.0,753.12,24083.9662138,8126.83645905,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258206,167309.295921
114,1676.08026,2295.33513,3430.0,753.12,3875.59416649,10116.011302,204568.173,3970.692,176.4,19.2,0.0,31065.3941415,0.0,0.0,261946,136243.90178
115,23673.45,2295.33513,3430.0,753.12,0.0,14135.8340117,204568.173,3970.692,176.4,19.2,0.0,10960.7958583,0.0,0.0,263983,125283.105922
116,23673.45,2295.33513,3430.0,753.12,0.0,20153.5239484,204568.173,3970.692,176.4,19.2,0.0,5283.10592165,0.0,0.0,264323,120000.0
117,21241.2390148,2295.33513,3430.0,753.12,0.0,24718.8408552,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261173,120000.0
118,12725.4561169,2295.33513,3430.0,753.12,0.0,25916.6237531,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253855,120000.0
119,4163.00612251,2295.33513,3430.0,753.12,0.0,26246.0737475,204568.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,25740.0987775,202598.134833,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,24762.2729752,198419.683835,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,233728,120000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,24154.0836935,198499.4505,2269.746,8.1,19.2,0.0,0.0,-4180.57738353,0.0,229019,123553.490776
123,1784.97813,2280.89906,3430.0,753.12,0.0,23914.3955341,198499.4505,2269.746,8.1,19.2,0.0,0.0,-5719.8892241,0.0,227240,128415.396616
124,1784.97813,2280.89906,3430.0,753.12,0.0,22405.4756082,198499.4505,2269.746,8.1,19.2,0.0,0.0,-2106.96929821,0.0,229344,130206.32052
125,1784.97813,2280.89906,3430.0,753.12,0.0,20774.6390064,202594.132804,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,234369,130206.32052
126,7140.2291335,2280.89906,3430.0,753.12,0.0,20176.2868065,204325.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,242272,130206.32052
127,17138.2882148,2280.89906,3430.0,753.12,0.0,19078.2277252,204325.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,251172,130206.32052
128,23673.45,2280.89906,3430.0,753.12,2679.21116885,17998.9203095,204325.173,3970.692,176.4,19.2,0.0,1473.93446161,0.0,0.0,260781,128732.386058
129,22139.2369633,2280.89906,3430.0,753.12,16709.2900169,14707.9889598,204325.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,268512,128732.386058
130,14413.7828376,2280.89906,3430.0,753.12,31193.981356,12702.7517464,204325.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,273266,128732.386058
131,3196.87052711,2280.89906,3430.0,753.12,42798.2587956,12555.3866173,204325.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,273506,128732.386058
132,1784.97813,2280.89906,3430.0,753.12,50540.8203342,14088.9687979,198401.597692,2269.746,8.1,19.2,0.0,0.0,-2046.43001357,0.0,271531,130471.85157
133,1784.97813,2280.89906,3430.0,753.12,54017.2431601,13895.2926539,198499.4505,2269.746,8.1,19.2,0.0,0.0,-8451.02950403,0.0,268507,137655.226648
134,1784.97813,2280.89906,3430.0,753.12,53714.8385454,14086.8367018,198499.4505,2269.746,8.1,19.2,0.0,0.0,-11274.1689371,0.0,265573,147238.270245
135,1784.97813,2280.89906,3430.0,753.12,49228.7502583,14553.2550443,198499.4505,2269.746,8.1,19.2,0.0,0.0,-8962.49899257,0.0,263865,154856.394389
136,1784.97813,2280.89906,3430.0,753.12,39876.9365672,15768.9672092,198499.4505,2367.34853354,8.1,19.2,0.0,0.0,0.0,0.0,264789,154856.394389
137,12150.4670193,2280.89906,3430.0,753.12,25280.6562633,16939.3926574,204325.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269326,154856.394389
138,1784.97813,2280.89906,3430.0,753.12,4233.37198671,19226.5204526,204325.173,3970.692,176.4,19.2,0.0,34345.6453707,0.0,0.0,274546,120510.749018
139,20514.5536274,2280.89906,3430.0,753.12,0.0,26361.2095358,204325.173,3970.692,176.4,19.2,0.0,16085.7527768,0.0,0.0,277917,104424.996241
140,23673.45,2280.89906,3430.0,753.12,0.0,37560.1930468,204325.173,3970.692,176.4,19.2,0.0,1841.8728932,0.0,0.0,278031,102583.123348
141,14051.9819571,2280.89906,3430.0,753.12,0.0,45155.5339829,204325.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,274163,102583.123348
142,1784.97813,2280.89906,3430.0,753.12,0.0,49579.0750504,203899.07876,3072.249,176.4,19.2,0.0,0.0,0.0,0.0,264995,102583.123348
143,1784.97813,2280.89906,3430.0,753.12,0.0,51749.3151605,198499.4505,2269.746,8.1,19.2,0.0,0.0,-5900.80885048,0.0,254894,107598.810871
144,1784.97813,2280.89906,3430.0,753.12,0.0,52337.1405797,198499.4505,2269.746,8.1,19.2,0.0,0.0,-14589.6342697,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,52422.4891228,196088.8005,854.685,8.1,19.2,0.0,0.0,-16806.7876078,0.0,240866,134285.769467
146,1825.222995,2266.46299,3430.0,757.827,0.0,51694.6971609,196088.8005,854.685,8.1,19.2,0.0,0.0,-20554.9956459,0.0,236390,151757.515766
147,1825.222995,2266.46299,3430.0,757.827,0.0,50357.4242194,196088.8005,854.685,8.1,19.2,0.0,0.0,-20714.7227044,0.0,234893,169365.030064
148,1825.222995,2266.46299,3430.0,757.827,0.0,48150.3503771,195754.608935,854.685,8.1,19.2,0.0,0.0,-16110.4572971,0.0,236956,183058.918767
149,1825.222995,2266.46299,3430.0,757.827,0.0,45043.3255892,195602.8005,854.685,8.1,19.2,0.0,0.0,-7527.62407419,0.0,242280,189457.39923
150,1825.222995,2266.46299,3430.0,757.827,0.0,42351.1171388,198856.199876,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,250823,189457.39923
151,13033.3099672,2266.46299,3430.0,757.827,0.0,40010.0570428,199942.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,260776,189457.39923
152,23224.9508322,2266.46299,3430.0,757.827,2687.43469744,36997.9814804,199942.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,270643,189457.39923
153,22806.5388758,2266.46299,3430.0,757.827,16521.0752756,30917.7528586,199942.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,277978,189457.39923
154,18750.1715812,2266.46299,3430.0,757.827,31586.8438937,23424.351535,199942.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,281494,189457.39923
155,6456.00471719,2266.46299,3430.0,757.827,43524.3055555,22172.0567373,199942.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,279885,189457.39923
156,1825.222995,2266.46299,3430.0,757.827,51408.5563409,22720.9545281,195602.8005,854.685,8.1,19.2,0.0,0.0,-2467.80935401,0.0,276426,191555.037181
157,1825.222995,2266.46299,3430.0,757.827,55203.8783721,22245.7421019,186505.381541,697.185,8.1,19.2,0.0,0.0,0.0,0.0,272959,191555.037181
158,1825.222995,2266.46299,3430.0,757.827,54559.3685581,21181.3181588,195602.8005,854.685,8.1,19.2,0.0,0.0,-10927.9852019,0.0,269577,200843.824602
159,1825.222995,2266.46299,3430.0,757.827,50011.9982067,21392.3147709,195602.8005,854.685,8.1,19.2,0.0,0.0,-7754.61146261,0.0,268414,207435.244346
160,1825.222995,2266.46299,3430.0,757.827,40431.7787047,22613.6885255,196604.334785,1019.385,8.1,19.2,0.0,0.0,0.0,0.0,268976,207435.244346
161,16055.7176038,2266.46299,3430.0,757.827,25354.4264511,23794.222955,199942.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,272937,207435.244346
162,1825.222995,2266.46299,3430.0,757.827,4588.4990221,24252.9876116,199942.173,1140.57,176.4,19.2,0.0,39021.6573813,0.0,0.0,277421,168413.586964
163,1825.222995,2266.46299,3430.0,757.827,0.0,30062.7703305,199942.173,1140.57,176.4,19.2,0.0,40744.3736845,0.0,0.0,280365,127669.21328
164,23067.9818526,2266.46299,3430.0,757.827,0.0,40070.3706319,199942.173,1140.57,176.4,19.2,0.0,8717.01452551,0.0,0.0,279588,118952.198754
165,21378.5287173,2266.46299,3430.0,757.827,0.0,46890.8382927,199942.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,276002,118952.198754
166,10930.4550276,2266.46299,3430.0,757.827,0.0,49180.9119824,199942.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,267844,118952.198754
167,1825.222995,2266.46299,3430.0,757.827,0.0,49807.8097297,199609.507285,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,259033,118952.198754
168,1825.222995,2266.46299,3430.0,757.827,0.0,49028.4088627,195602.8005,854.685,8.1,19.2,0.0,0.0,-1232.70734775,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,47439.0335847,191013.391635,697.185,8.1,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,45330.9587603,188533.46646,697.185,8.1,19.2,0.0,0.0,0.0,0.0,242894,120000.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,44259.3598305,188427.065389,697.185,8.1,19.2,0.0,0.0,0.0,0.0,241716,120000.0
