Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
21,10847.4698355,2295.33513,3430.0,748.413,0.0,56784.6390345,181004.373,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,2443.48480289,2295.33513,3430.0,748.413,0.0,57407.6240671,181004.373,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,55194.4416405,176598.59168,697.185,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,51060.7014114,174185.331909,697.185,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,46460.7077524,172015.304813,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,43023.7658334,171889.246732,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,40170.2611733,173587.751392,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,36129.4142124,179935.598353,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,33042.863387,188842.149178,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,6061.02407159,2280.89906,3430.0,748.413,0.0,31352.1538684,194297.058,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,16359.7854697,2280.89906,3430.0,748.413,0.0,30129.3924703,195188.058,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,11674.8605731,2280.89906,3430.0,748.413,16149.472314,28979.8450529,195188.058,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,96410.0002577,24774.9912073,138630.2211,2610.252,0.0,0.0,0.0,0.0,0.0,108.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,126332.991465,0.0,138630.2211,2610.252,0.0,0.0,0.0,0.0,0.0,68787.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,125326.991465,0.0,138630.2211,2610.252,0.0,0.0,0.0,0.0,0.0,131492.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,121652.991465,0.0,138630.2211,2610.252,0.0,0.0,0.0,0.0,0.0,169734.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,117350.991465,0.0,138630.2211,2610.252,0.0,0.0,0.0,0.0,0.0,183076.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,114134.991465,0.0,138630.2211,2610.252,0.0,0.0,0.0,0.0,0.0,178789.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,112684.991465,0.0,138630.2211,2610.252,0.0,0.0,0.0,0.0,0.0,159347.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,105981.51982,8182.47164477,138630.2211,2610.252,0.0,0.0,0.0,0.0,0.0,107662.0,263225,0.0
41,1361.223375,2280.89906,3430.0,748.413,108129.802395,10745.1890699,138630.2211,2610.252,0.0,0.0,0.0,0.0,0.0,16136.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,14967.07039,14232.7374992,198043.173,5220.504,8008.55305084,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,902.549015989,22318.5007978,198043.173,5220.504,15142.3111262,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,482.712541648,33453.222137,198043.173,5220.504,3312.42626131,1769.2,0.0,0.0,0.0,0.0,272414,0.0
45,21413.840945,2280.89906,3430.0,748.413,0.0,41895.336995,195188.058,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,11112.6208977,2280.89906,3430.0,748.413,0.0,43563.5570423,195188.058,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,4779.83281792,2280.89906,3430.0,748.413,0.0,41576.6458199,194821.757302,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,39228.333467,194173.679098,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,191261.177746,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,189444.377059,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,190359.025286,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,194219.523696,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,202558.896685,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,212541.982471,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,6777.8459879,2295.33513,3430.0,748.413,0.0,25761.5038821,217423.638,5114.664,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,3633.98727058,2295.33513,3430.0,748.413,15679.336986,24324.0256135,217423.638,5114.664,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,96159.7500622,20210.3838695,154338.486903,2938.122,0.0,0.0,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,122619.574235,0.0,152291.0466,2938.122,0.0,0.0,0.0,0.0,0.0,67228.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,121282.574235,0.0,152291.0466,2938.122,0.0,0.0,0.0,0.0,0.0,136330.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,117522.574235,0.0,152291.0466,2938.122,0.0,0.0,0.0,0.0,0.0,182236.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,112986.574235,0.0,152291.0466,2938.122,0.0,0.0,0.0,0.0,0.0,206170.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,109067.574235,0.0,152291.0466,2938.122,0.0,0.0,0.0,0.0,0.0,205576.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,106307.574235,0.0,152291.0466,2938.122,0.0,0.0,0.0,0.0,0.0,176876.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,101154.334867,5611.2393684,152291.0466,2938.122,0.0,0.0,0.0,0.0,0.0,116967.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,104280.917632,6338.65660301,152291.0466,2938.122,0.0,0.0,0.0,0.0,0.0,20523.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,16325.587604,7198.04958186,217558.638,5876.244,499.082684111,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,908.401143067,9770.4060518,217558.638,5876.244,13660.9126751,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,492.497437995,14210.771925,217558.638,5876.244,8911.45050703,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,217558.638,5876.244,1312.803,1722.54880872,0.0,0.0,0.0,0.0,274332,0.0
70,19494.4610441,2295.33513,3430.0,748.413,0.0,16934.8888259,217558.638,5114.664,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,11505.0350416,2295.33513,3430.0,748.413,0.0,14856.3148284,217558.638,5114.664,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,5322.90053085,2295.33513,3430.0,748.413,0.0,12838.4717832,217440.615556,5114.664,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,7492.34070463,2295.33513,3430.0,748.413,0.0,11601.6831654,209050.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,4286.40901194,2295.33513,3430.0,748.413,0.0,10101.1148581,209050.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,3282.41103359,2295.33513,3430.0,748.413,0.0,8812.61283641,209050.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,6458.61080589,2295.33513,3430.0,748.413,0.0,7369.46600028,209050.173,5734.944,631.858063832,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,10904.7394706,2295.33513,3430.0,748.413,0.0,7055.28439938,209050.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,16889.403904,2295.33513,3430.0,748.413,0.0,7532.61996602,209050.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,23497.9424678,2295.33513,3430.0,748.413,0.0,8347.08140218,209050.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,13765.2926473,2295.33513,3430.0,748.413,16027.5844348,9502.14678792,209050.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,98398.359156,8211.92057614,148970.113678,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,112272.27231,0.0,146335.1211,2867.472,0.0,0.0,0.0,0.0,0.0,74358.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,112111.27231,0.0,146335.1211,2867.472,0.0,0.0,0.0,0.0,0.0,140803.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,109078.27231,0.0,146335.1211,2867.472,0.0,0.0,0.0,0.0,0.0,182266.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,104695.27231,0.0,146335.1211,2867.472,0.0,0.0,0.0,0.0,0.0,203435.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,100984.27231,0.0,146335.1211,2867.472,0.0,0.0,0.0,0.0,0.0,197667.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,98085.27231,0.0,146335.1211,2867.472,0.0,0.0,0.0,0.0,0.0,168971.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,88294.0388594,9718.23345056,146335.1211,2867.472,0.0,0.0,0.0,0.0,0.0,110932.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,88438.6372553,12511.6350547,146335.1211,2867.472,0.0,0.0,0.0,0.0,0.0,26467.0,258208,0.0
90,9562.13529621,2295.33513,3430.0,748.413,15249.1109778,15193.777596,209050.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,22229.4566283,2295.33513,3430.0,748.413,0.0,19813.5672417,209050.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,16649.6578268,2295.33513,3430.0,748.413,0.0,25733.3660432,209050.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,8845.6280829,2295.33513,3430.0,748.413,0.0,30388.3957871,209050.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,207916.173,4540.42533467,176.4,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,202502.365494,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,199955.298755,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,199582.769699,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,200582.352801,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,203622.858,3123.072,143.778358121,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,207034.173,4330.05976025,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,5065.29533824,2295.33513,3430.0,753.12,0.0,14716.0215318,207790.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,12010.3160666,2295.33513,3430.0,753.12,0.0,14232.0008034,207790.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,19291.8609766,2295.33513,3430.0,753.12,0.0,14373.4558934,207790.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,11406.0991178,2295.33513,3430.0,753.12,15247.2164601,14461.0012921,207790.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,96268.9149386,13405.5658358,145996.011836,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,113242.37151,0.0,145453.1211,2673.972,0.0,0.0,0.0,0.0,0.0,73794.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,113082.37151,0.0,145453.1211,2673.972,0.0,0.0,0.0,0.0,0.0,139191.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,110049.37151,0.0,145453.1211,2673.972,0.0,0.0,0.0,0.0,0.0,185191.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,105666.37151,0.0,145453.1211,2673.972,0.0,0.0,0.0,0.0,0.0,208258.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,101955.37151,0.0,145453.1211,2673.972,0.0,0.0,0.0,0.0,0.0,206708.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,99058.37151,0.0,145453.1211,2673.972,0.0,0.0,0.0,0.0,0.0,177738.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,94523.275867,4463.09564301,145453.1211,2673.972,0.0,0.0,0.0,0.0,0.0,121238.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,96466.8968611,5457.4746489,145453.1211,2673.972,0.0,0.0,0.0,0.0,0.0,29787.0,258206,0.0
114,18588.9115196,2295.33513,3430.0,753.12,16379.0679175,6857.33743288,207790.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,207790.173,5347.944,9111.38295865,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,207790.173,5347.944,5166.06379764,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,23672.8781897,2295.33513,3430.0,753.12,0.0,17379.4386803,207790.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,15351.0146382,2295.33513,3430.0,753.12,0.0,18383.3022318,207790.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,6883.60461318,2295.33513,3430.0,753.12,0.0,18616.0921988,207790.173,5347.944,486.531058042,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,18340.9647743,207790.173,4762.72683567,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,204078.614849,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,200607.487363,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,17091.8317272,198877.499083,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,201815.906303,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,2241.52040039,2280.89906,3430.0,753.12,0.0,15022.9214743,205925.373,4519.56606527,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,10302.1961544,2280.89906,3430.0,753.12,0.0,14531.9937856,205925.373,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,20047.5139139,2280.89906,3430.0,753.12,0.0,13686.6760261,205925.373,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,15811.6109631,2280.89906,3430.0,753.12,14873.7793591,12657.7996177,205925.373,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,96640.8970614,10319.7868059,150407.546943,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,117805.20971,0.0,144344.3211,2867.472,0.0,0.0,0.0,0.0,0.0,68948.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,118045.20971,0.0,144344.3211,2867.472,0.0,0.0,0.0,0.0,0.0,135227.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,116070.20971,0.0,144344.3211,2867.472,0.0,0.0,0.0,0.0,0.0,182233.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,113046.20971,0.0,144344.3211,2867.472,0.0,0.0,0.0,0.0,0.0,207485.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,110112.20971,0.0,144344.3211,2867.472,0.0,0.0,0.0,0.0,0.0,209707.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,108404.20971,0.0,144344.3211,2867.472,0.0,0.0,0.0,0.0,0.0,186090.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,98550.3090274,10777.9006826,144344.3211,2867.472,0.0,0.0,0.0,0.0,0.0,128783.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,102638.603497,11226.6062132,144344.3211,2867.472,0.0,0.0,0.0,0.0,0.0,32260.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,19084.5621294,12506.1236863,206206.173,5734.944,736.911,139.817124321,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,940.218062311,17733.5465526,206206.173,5734.944,15395.4493251,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,535.081757898,25518.3010748,206206.173,5734.944,8129.83110734,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,31233.457548,206206.173,5734.944,736.911,114.045391953,0.0,0.0,0.0,0.0,274163,0.0
142,13210.6907181,2280.89906,3430.0,753.12,0.0,34346.4992219,205925.373,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,36315.9327443,205925.373,4208.09706566,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,198945.44686,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,192775.961879,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,188908.588593,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,188098.760559,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,191798.871984,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,199162.766603,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,4787.69796743,2266.46299,3430.0,757.827,0.0,29802.4210426,204730.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,16452.165767,2266.46299,3430.0,757.827,0.0,28090.953243,204730.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,13251.878752,2266.46299,3430.0,757.827,15569.7425008,25894.5250204,204730.173,4546.79073687,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,99101.1786598,21491.3209345,146238.515421,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,127035.893915,0.0,143311.1211,2867.472,0.0,0.0,0.0,0.0,0.0,73981.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,125426.893915,0.0,143311.1211,2867.472,0.0,0.0,0.0,0.0,0.0,144977.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,121967.893915,0.0,143311.1211,2867.472,0.0,0.0,0.0,0.0,0.0,196326.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,118500.893915,0.0,143311.1211,2867.472,0.0,0.0,0.0,0.0,0.0,220170.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,115118.893915,0.0,143311.1211,2867.472,0.0,0.0,0.0,0.0,0.0,218031.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,113955.893915,0.0,143311.1211,2867.472,0.0,0.0,0.0,0.0,0.0,189392.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,99023.914638,15493.979277,143311.1211,2867.472,0.0,0.0,0.0,0.0,0.0,131036.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,102129.117839,16349.7760764,143311.1211,2867.472,0.0,0.0,0.0,0.0,0.0,34095.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,19961.8307874,16475.1862582,204730.173,5734.944,371.925964355,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,204730.173,5734.944,17502.3791021,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,204730.173,5734.944,9584.55179268,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,204730.173,5734.944,1303.68295162,1581.52,0.0,0.0,0.0,0.0,276002,0.0
166,17449.9949266,2266.46299,3430.0,757.827,0.0,34161.1240834,204730.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,8173.90498977,2266.46299,3430.0,757.827,0.0,34626.2140202,204730.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,2719.43976723,2266.46299,3430.0,757.827,0.0,33906.2722428,204730.173,4554.225,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,203439.48283,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,200762.882786,2894.652,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,29809.3518029,200679.606417,2894.652,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,27909.0333847,204623.739835,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,6050.70123696,2237.59085,3430.0,757.827,0.0,26664.203913,205090.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,15223.0316598,2237.59085,3430.0,757.827,0.0,26580.8734902,205090.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,19472.1350663,2237.59085,3430.0,757.827,0.0,33357.7700837,205090.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,11669.4821094,2237.59085,3430.0,757.827,15202.881017,36501.8915795,205090.173,5220.504,449.450444148,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,98039.8950918,35694.6420282,143563.1211,2610.252,0.0,0.0,0.0,0.0,0.0,792.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,136760.53712,0.0,143563.1211,2610.252,0.0,0.0,0.0,0.0,0.0,81975.0,291239,0.0
