Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
21,7409.82983551,2295.33513,3430.0,748.413,0.0,56784.6390345,185129.298,697.185,8.1,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,57407.6240671,182738.409253,697.185,8.1,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,55194.4416405,176598.59168,697.185,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,51060.7014114,174185.331909,697.185,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,46460.7077524,172142.204813,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,43023.7658334,172016.146732,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,40170.2611733,173714.651392,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,36129.4142124,179935.598353,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,33042.863387,188842.149178,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,2434.24907159,2280.89906,3430.0,748.413,0.0,31352.1538684,197923.833,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,13624.0104697,2280.89906,3430.0,748.413,0.0,30129.3924703,197923.833,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,20063.4589999,2280.89906,3430.0,748.413,5112.60667358,28979.8450529,197836.325214,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,5925.58010751,2280.89906,3430.0,748.413,32290.2247175,24882.598115,197923.833,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,60215.1207037,21172.2350616,183421.6568,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,81452.763591,20795.9275164,161681.221458,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,96531.7501311,16430.8887119,147320.573722,2610.252,0.0,0.0,0.0,0.0,0.0,0.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,98142.8314588,11402.4600062,146435.9211,2610.252,0.0,0.0,0.0,0.0,0.0,1802.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,98089.2843356,8240.0071294,146435.9211,2610.252,0.0,0.0,0.0,0.0,0.0,137.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,92503.0455888,6948.54661059,151844.420366,2610.252,0.0,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,75373.2857682,8182.47164477,169211.155152,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,3344.4439135,2280.89906,3430.0,748.413,46876.9699566,10745.1890699,197745.633,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,6553.1130962,14232.7374992,209194.173,5220.504,5271.51034461,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,22318.5007978,209194.173,5220.504,4893.86014223,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,33453.222137,205522.123803,3110.292,176.4,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,18678.065945,2280.89906,3430.0,748.413,0.0,41895.336995,197923.833,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,8376.84589772,2280.89906,3430.0,748.413,0.0,43563.5570423,197923.833,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1677.75712008,2280.89906,3430.0,748.413,0.0,41576.6458199,197923.833,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,39228.333467,194173.679098,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,191261.177746,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,189444.377059,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,190359.025286,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,194219.523696,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,202558.896685,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,213153.667471,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,5075.2574879,2295.33513,3430.0,748.413,0.0,25761.5038821,219968.6085,4272.282,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,11780.5857146,2295.33513,3430.0,748.413,5155.40218089,24324.0256135,220238.6085,4677.02986106,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,32358.1619918,20210.3838695,217374.189974,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,15420.2761989,199018.15237,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,14737.7693072,174802.307646,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,12149.0670309,159574.912826,2938.122,0.0,0.0,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,98271.1677045,8883.49653051,158122.9566,2938.122,0.0,0.0,0.0,0.0,0.0,6010.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,103235.664235,0.0,158122.9566,2938.122,0.0,0.0,0.0,0.0,0.0,6919.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,93995.3095112,5473.35035799,159129.960966,2938.122,0.0,0.0,0.0,0.0,0.0,0.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,5611.2393684,178410.131632,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,6338.65660301,210148.759619,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,7198.04958186,225889.938,5876.244,947.706959165,946.08,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,9770.4060518,225889.938,5876.244,6238.0138182,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,14210.771925,225889.938,5876.244,1281.303,1560.54494503,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,221351.165809,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,17113.6865441,2295.33513,3430.0,748.413,0.0,16934.8888259,220130.6085,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,9662.02854159,2295.33513,3430.0,748.413,0.0,14856.3148284,220130.6085,4385.7,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,3102.67158685,2295.33513,3430.0,748.413,0.0,12838.4717832,220238.6085,4536.9,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,5769.20070463,2295.33513,3430.0,748.413,0.0,11601.6831654,212137.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,2468.76901194,2295.33513,3430.0,748.413,0.0,10101.1148581,212137.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1673.38203359,2295.33513,3430.0,748.413,0.0,8812.61283641,212137.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,4816.52886972,2295.33513,3430.0,748.413,0.0,7369.46600028,212137.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,9295.71047062,2295.33513,3430.0,748.413,0.0,7055.28439938,212137.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,15280.374904,2295.33513,3430.0,748.413,0.0,7532.61996602,212137.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,21774.8024678,2295.33513,3430.0,748.413,0.0,8347.08140218,212137.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,23262.7721383,2295.33513,3430.0,748.413,4806.96494378,9502.14678792,212137.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1877.54667218,2295.33513,3430.0,748.413,32747.4166217,8211.92057614,212137.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,6978.19924079,190939.931961,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,9387.47824455,165056.314076,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,98238.6498965,9270.65241354,148496.0211,2275.542,0.0,0.0,0.0,0.0,0.0,90.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,94533.4094154,8592.89289458,148496.0211,2275.542,0.0,0.0,0.0,0.0,0.0,12914.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,99415.30231,0.0,148496.0211,2275.542,0.0,0.0,0.0,0.0,0.0,13404.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,87607.8091226,8908.49318737,148496.0211,2275.542,0.0,0.0,0.0,0.0,0.0,6354.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,9718.23345056,161031.140254,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,12511.6350547,190778.936593,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,16530.2543215,2295.33513,3430.0,748.413,6557.85195255,15193.777596,212137.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,20506.3166283,2295.33513,3430.0,748.413,0.0,19813.5672417,212137.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,14953.1570345,2295.33513,3430.0,748.413,0.0,25733.3660432,212137.173,4551.084,458.271792299,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,7236.5990829,2295.33513,3430.0,748.413,0.0,30388.3957871,212137.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,209610.771335,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,203094.295494,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,200547.228755,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,199582.769699,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,200582.352801,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,204080.736358,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,208119.97576,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,2799.93233824,2295.33513,3430.0,753.12,0.0,14716.0215318,211052.673,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,9744.9530666,2295.33513,3430.0,753.12,0.0,14232.0008034,211052.673,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,17026.4979766,2295.33513,3430.0,753.12,0.0,14373.4558934,211052.673,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,19607.9016833,2295.33513,3430.0,753.12,4780.05089458,14461.0012921,211052.673,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,33088.9707039,13405.5658358,208410.07107,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,11617.6175741,184906.340179,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,9867.39139643,162217.057987,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,98823.644371,8497.82713896,148181.0211,2673.972,0.0,0.0,0.0,0.0,0.0,3218.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,96244.9336392,6693.53787084,148181.0211,2673.972,0.0,0.0,0.0,0.0,0.0,13171.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,99227.47151,0.0,148181.0211,2673.972,0.0,0.0,0.0,0.0,0.0,13532.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,92105.4894035,4224.98210651,148181.0211,2673.972,0.0,0.0,0.0,0.0,0.0,5475.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,4463.09564301,162224.16836,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,5457.4746489,194479.417892,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,6953.58367698,6857.33743288,211687.173,5347.944,736.911,211.145760139,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,211687.173,5347.944,5214.38295865,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,211687.173,5347.944,1312.803,1725.46079764,0.0,0.0,0.0,0.0,264323,0.0
117,21428.2320858,2295.33513,3430.0,753.12,0.0,17379.4386803,211031.956104,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,13369.1516382,2295.33513,3430.0,753.12,0.0,18383.3022318,210769.173,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,4619.86167122,2295.33513,3430.0,753.12,0.0,18616.0921988,211052.673,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,18340.9647743,209308.642836,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,204690.299849,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,200607.487363,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,17091.8317272,198877.499083,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,201973.406303,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,15022.9214743,208075.409336,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,7431.72715445,2280.89906,3430.0,753.12,0.0,14531.9937856,210210.903,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,17111.6103808,2280.89906,3430.0,753.12,0.0,13686.6760261,210276.337533,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,23138.350434,2280.89906,3430.0,753.12,4676.57088822,12657.7996177,210210.903,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,4643.80907059,2280.89906,3430.0,753.12,33078.1250635,10319.7868059,210372.903,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,8868.54191613,191214.353957,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,8795.82553254,168626.616103,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,99709.2062993,9847.43341071,150857.8911,2867.472,0.0,0.0,0.0,0.0,0.0,461.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,96689.7069735,9842.9327365,150857.8911,2867.472,0.0,0.0,0.0,0.0,0.0,10489.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,103598.63971,0.0,150857.8911,2867.472,0.0,0.0,0.0,0.0,0.0,12667.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,91636.3516291,10254.2880809,150857.8911,2867.472,0.0,0.0,0.0,0.0,0.0,6053.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,10777.9006826,163768.389218,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,11226.6062132,197301.910208,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,7772.99142265,12506.1236863,215511.273,5734.944,1301.67883107,1581.52,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,17733.5465526,215511.273,5734.944,7030.56738742,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,25518.3010748,215511.273,5734.944,736.911,392.101865235,0.0,0.0,0.0,0.0,278031,0.0
141,22783.263392,2280.89906,3430.0,753.12,0.0,31233.457548,210048.903,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,10178.2217181,2280.89906,3430.0,753.12,0.0,34346.4992219,210372.903,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,36315.9327443,207307.398066,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,198945.44686,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,192775.961879,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,188908.588593,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,188098.760559,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,191798.871984,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,199162.766603,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,2216.07396743,2266.46299,3430.0,757.827,0.0,29802.4210426,208716.858,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,13880.541767,2266.46299,3430.0,757.827,0.0,28090.953243,208716.858,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,21259.8438582,2266.46299,3430.0,757.827,4684.12613138,25894.5250204,208716.858,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,4927.72566096,2266.46299,3430.0,757.827,32796.7886449,21491.3209345,208716.858,3395.41676965,176.4,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,16444.4084346,191117.688571,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,15686.9726718,166430.403248,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,99623.5290422,16088.4648728,149567.0211,2867.472,0.0,0.0,0.0,0.0,0.0,2729.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,96464.1357809,15780.8581341,149567.0211,2867.472,0.0,0.0,0.0,0.0,0.0,13292.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,108567.148063,295.84585177,149567.0211,2867.472,0.0,0.0,0.0,0.0,0.0,14656.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,92854.8903224,14845.1035926,149567.0211,2867.472,0.0,0.0,0.0,0.0,0.0,6385.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,15493.979277,162217.268459,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,16349.7760764,195396.479068,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,16475.1862582,213667.173,5734.944,1312.803,1706.24803356,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,213667.173,5734.944,8565.37910215,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,213667.173,5734.944,967.293,1449.45879268,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,209716.962952,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,14948.6159266,2266.46299,3430.0,757.827,0.0,34161.1240834,208716.858,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,5602.28098977,2266.46299,3430.0,757.827,0.0,34626.2140202,208716.858,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,33906.2722428,207195.042772,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,203987.17783,2801.142,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,201013.892786,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,29809.3518029,200930.616417,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,27909.0333847,204787.494835,3016.782,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,3142.17123696,2237.59085,3430.0,757.827,0.0,26664.203913,208438.173,4899.834,252.0,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,12314.5016598,2237.59085,3430.0,757.827,0.0,26580.8734902,208438.173,4899.834,252.0,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,16563.6050663,2237.59085,3430.0,757.827,0.0,33357.7700837,208438.173,4899.834,252.0,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,19462.7849726,2237.59085,3430.0,757.827,4579.69859789,36501.8915795,208438.173,4899.834,252.0,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,32143.0894641,36486.3068687,207752.373,3330.54088716,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
